112.136000,1.868933,-93, -71, -67, -66, -70, -83, ,0,5.520000e+00,-2.596053e+00,7.379162e+00,8.326272,2.192279
112.398000,1.873300,-93, -71, -67, -66, -70, -83, ,0,5.520000e+00,-1.172691e+00,6.482584e+00,6.761559,2.258112
112.660000,1.877667,-93, -71, -67, -66, -70, -86, ,0,5.520000e+00,-1.070628e+00,6.518456e+00,6.665830,2.321328
112.922000,1.882033,-94, -71, -67, -66, -70, -84, ,0,5.520000e+00,-1.398221e+00,6.393736e+00,6.973177,2.129317
113.184000,1.886400,-94, -71, -67, -66, -70, -85, ,0,5.520000e+00,-1.276576e+00,6.427596e+00,6.856907,2.188841
113.446000,1.890767,-90, -71, -67, -66, -70, -84, ,0,5.520000e+00,-2.720653e+00,7.328105e+00,8.436682,2.157356
113.708000,1.895133,-92, -71, -67, -66, -70, -83, ,0,5.520000e+00,-9.623587e-01,6.530299e+00,6.560616,2.380492
113.970000,1.899500,-83, -71, -67, -66, -70, -83, ,0,5.520000e+00,1.368432e+00,7.038976e+00,4.420724,-2.408285
114.232000,1.903867,-82, -71, -67, -67, -71, -77, ,0,5.520000e+00,-2.923292e-02,6.853897e+00,5.707299,3.119681
114.494000,1.908233,-95, -73, -67, -67, -71, -80, ,0,5.520000e+00,-7.447394e+00,5.523966e+00,12.967394,1.571329
114.756000,1.912600,-91, -72, -67, -67, -70, -82, ,0,5.520000e+00,1.563734e+00,6.939695e+00,4.203281,-2.307952
115.018000,1.916967,-93, -72, -67, -66, -71, -90, ,0,5.520000e+00,-3.370483e+00,8.039829e+00,9.240683,2.212770
115.280000,1.921333,-95, -71, -67, -66, -70, -81, ,0,5.520000e+00,-2.552108e+00,7.395421e+00,8.287107,2.204532
115.542000,1.925700,-82, -71, -67, -66, -70, -81, ,0,5.520000e+00,-1.176918e+00,6.416089e+00,6.756603,2.221545
115.804000,1.930067,-95, -71, -67, -66, -70, -83, ,0,5.520000e+00,-2.725421e+00,7.313816e+00,8.438290,2.152900
116.066000,1.934433,-86, -71, -67, -66, -70, -85, ,0,5.520000e+00,-1.006409e+00,6.459753e+00,6.593721,2.321958
116.328000,1.938800,-87, -71, -67, -66, -70, -84, ,0,5.520000e+00,-1.158868e+00,6.434415e+00,6.741175,2.238830
116.590000,1.943167,-89, -71, -67, -66, -71, -85, ,0,5.520000e+00,-1.065440e+00,6.481073e+00,6.655200,2.304739
116.852000,1.947533,-89, -71, -67, -67, -70, -81, ,0,5.520000e+00,-6.227901e+00,3.707056e+00,11.886965,1.287524
117.114000,1.951900,-88, -71, -67, -66, -70, -86, ,0,5.520000e+00,-1.277311e+00,6.429036e+00,6.857826,2.189318
117.376000,1.956267,-90, -71, -67, -66, -70, -83, ,0,5.520000e+00,1.581322e+00,6.983212e+00,4.201687,-2.317420
117.638000,1.960633,-93, -71, -67, -66, -70, -85, ,0,5.520000e+00,1.598799e+00,6.993839e+00,4.189036,-2.315548
117.900000,1.965000,-91, -71, -67, -66, -70, -75, ,0,5.520000e+00,-1.117069e+00,6.447953e+00,6.701625,2.263981
118.162000,1.969367,-90, -71, -67, -66, -70, -86, ,0,5.520000e+00,-1.102221e+00,6.443430e+00,6.686295,2.268159
118.424000,1.973733,-90, -71, -67, -66, -70, -87, ,0,5.520000e+00,-1.325750e+00,6.387925e+00,6.900550,2.150445
118.686000,1.978100,-88, -71, -67, -66, -69, -83, ,0,5.520000e+00,-1.177814e+00,6.450268e+00,6.762108,2.239303
118.948000,1.982467,-89, -71, -67, -66, -70, -89, ,0,5.520000e+00,1.580761e+00,6.952258e+00,4.191535,-2.306947
119.210000,1.986833,-88, -71, -67, -66, -69, -86, ,0,5.520000e+00,-4.706414e+00,5.817768e+00,10.230748,1.633981
119.472000,1.991200,-93, -71, -68, -66, -69, -87, ,0,5.520000e+00,-2.565294e+00,6.240302e+00,8.117315,1.844535
119.734000,1.995567,-89, -71, -68, -66, -70, -82, ,0,5.520000e+00,-2.530985e+00,6.259193e+00,8.084848,1.854951
119.996000,1.999933,-82, -71, -67, -66, -69, -80, ,0,5.520000e+00,-4.953870e+00,5.586529e+00,10.474081,1.584225
120.258000,2.004300,-93, -70, -67, -66, -70, -75, ,0,5.520000e+00,-6.140761e+00,1.430105e+00,12.357208,0.983239
120.520000,2.008667,-83, -71, -67, -66, -70, -90, ,0,5.520000e+00,1.497730e+00,6.968859e+00,4.275260,-2.339611
120.782000,2.013033,-91, -71, -67, -66, -70, -79, ,0,5.520000e+00,-1.199308e+00,6.441695e+00,6.782228,2.226047
121.044000,2.017400,-93, -71, -67, -66, -69, -80, ,0,5.520000e+00,-4.855044e+00,5.714386e+00,10.376865,1.610813
121.306000,2.021767,-85, -71, -67, -66, -69, -86, ,0,5.520000e+00,-9.375024e-01,6.431175e+00,6.521470,2.341954
121.568000,2.026133,-96, -71, -67, -66, -70, -85, ,0,5.520000e+00,-1.243128e+00,6.411303e+00,6.821607,2.192830
121.830000,2.030500,-93, -71, -67, -66, -70, -88, ,0,5.520000e+00,-2.756964e+00,7.334708e+00,8.473565,2.152933
122.092000,2.034867,-82, -71, -67, -66, -70, -80, ,0,5.520000e+00,-1.265613e+00,6.450271e+00,6.849083,2.204652
122.354000,2.039233,-82, -72, -67, -65, -68, -86, ,0,5.520000e+00,-1.741062e+00,6.081953e+00,7.282775,1.883005
122.616000,2.043600,-83, -71, -67, -64, -71, -91, ,0,5.520000e+00,-2.911537e+00,5.131377e+00,8.440488,1.438104
122.878000,2.047967,-85, -73, -67, -66, -70, -93, ,0,5.520000e+00,1.507418e+00,6.970405e+00,4.266672,-2.336921
123.140000,2.052333,-87, -71, -67, -66, -70, -79, ,0,5.520000e+00,-1.324526e+00,6.400117e+00,6.900880,2.157281
123.402000,2.056700,-87, -70, -66, -65, -69, -79, ,0,5.520000e+00,6.626703e-01,6.454273e+00,4.946364,-2.524659
123.664000,2.061067,-86, -69, -67, -66, -70, -80, ,0,5.520000e+00,1.535027e+00,6.991131e+00,4.247850,-2.334942
123.926000,2.065433,-88, -69, -67, -66, -70, -81, ,0,5.520000e+00,2.154254e+00,6.681282e+00,3.560452,-2.065205
124.188000,2.069800,-89, -68, -67, -65, -70, -79, ,0,5.520000e+00,-2.022423e+00,5.893663e+00,7.551673,1.753496
124.450000,2.074167,-91, -68, -67, -66, -70, -79, ,0,5.520000e+00,1.635398e+00,6.939025e+00,4.135670,-2.285473
124.712000,2.078533,-79, -68, -68, -65, -70, -79, ,0,5.520000e+00,-4.056517e-01,5.871191e+00,5.936049,2.284361
124.974000,2.082900,-86, -68, -67, -66, -74, -81, ,0,5.520000e+00,-3.881665e+00,3.395517e+00,9.638711,1.070019
125.236000,2.087267,-83, -69, -67, -66, -74, -81, ,0,5.520000e+00,-9.063660e-01,6.411704e+00,6.487936,2.348040
125.498000,2.091633,-83, -69, -67, -66, -71, -82, ,0,5.520000e+00,-1.116204e+00,6.418375e+00,6.696737,2.248486
125.760000,2.096000,-86, -69, -67, -64, -68, -83, ,0,5.520000e+00,-1.917894e+00,6.016659e+00,7.454457,1.824190
126.022000,2.100367,-83, -69, -68, -64, -69, -76, ,0,5.520000e+00,-4.433386e+00,3.697053e+00,10.118944,1.180684
126.284000,2.104733,-83, -69, -69, -63, -69, -76, ,0,5.520000e+00,-1.173161e-01,6.599317e+00,5.739709,3.033323
126.546000,2.109100,-83, -68, -71, -64, -70, -74, ,0,5.520000e+00,-1.529862e+00,5.454408e+00,7.050167,1.527948
126.808000,2.113467,-85, -68, -71, -63, -70, -74, ,0,5.520000e+00,-2.284143e+00,4.900398e+00,7.828701,1.305908
127.070000,2.117833,-82, -68, -71, -64, -70, -75, ,0,5.520000e+00,-1.371426e+00,5.486515e+00,6.891508,1.546385
127.332000,2.122200,-82, -68, -71, -64, -70, -74, ,0,5.520000e+00,-1.592137e+00,5.444352e+00,7.112540,1.523318
127.594000,2.126567,-82, -68, -71, -64, -70, -74, ,0,5.520000e+00,4.044940e+00,5.348236e+00,1.485027,-1.528358
127.856000,2.130933,-83, -69, -71, -64, -70, -74, ,0,5.520000e+00,-5.228505e+00,2.027671e+00,11.301625,0.981913
128.118000,2.135300,-83, -68, -71, -64, -70, -75, ,0,5.520000e+00,-1.212325e+00,5.598949e+00,6.732788,1.635826
128.380000,2.139667,-83, -68, -71, -64, -70, -76, ,0,5.520000e+00,-4.883386e+00,2.786127e-02,11.764099,0.726793
128.642000,2.144033,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-4.890222e+00,2.016295e-02,11.773739,0.726792
128.904000,2.148400,-83, -68, -70, -65, -71, -75, ,0,5.520000e+00,-3.520886e-01,5.945287e+00,5.887469,2.450078
129.166000,2.152767,-82, -68, -71, -64, -70, -76, ,0,5.520000e+00,-4.854339e+00,-2.819707e-01,11.886538,0.696705
129.428000,2.157133,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.253728e+00,5.461475e+00,6.773980,1.524150
129.690000,2.161500,-82, -68, -71, -64, -70, -76, ,0,5.520000e+00,-1.243372e+00,5.549950e+00,6.763438,1.594880
129.952000,2.165867,-84, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.635096e+00,5.408914e+00,7.155958,1.502962
130.214000,2.170233,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-3.850171e+00,7.004867e+00,9.487093,1.938882
130.476000,2.174600,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.240645e+00,5.570456e+00,6.760833,1.611443
130.738000,2.178967,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.044890e+00,5.516020e+00,6.564892,1.566987
131.000000,2.183333,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-4.975843e+00,1.632381e-01,11.783786,0.748549
131.262000,2.187700,-83, -68, -70, -65, -71, -76, ,0,5.520000e+00,-4.794311e+00,-1.012367e+00,12.208884,0.633138
131.524000,2.192067,-83, -68, -70, -65, -70, -76, ,0,5.520000e+00,-3.827622e+00,7.029475e+00,9.468714,1.946434
131.786000,2.196433,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.303273e+00,5.532578e+00,6.823284,1.580447
132.048000,2.200800,-85, -67, -70, -65, -71, -75, ,0,5.520000e+00,-3.747760e+00,-2.200438e+00,12.062195,0.451927
132.310000,2.205167,-83, -68, -71, -65, -70, -76, ,0,5.520000e+00,-5.595484e-02,5.934702e+00,5.591355,3.007475
132.572000,2.209533,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.323487e+00,5.484078e+00,6.843581,1.543661
132.834000,2.213900,-83, -68, -71, -64, -71, -76, ,0,5.520000e+00,-1.156694e+00,5.567073e+00,6.676860,1.611470
133.096000,2.218267,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-4.830913e+00,-3.190546e-01,11.884274,0.691194
133.358000,2.222633,-82, -67, -69, -65, -71, -76, ,0,5.520000e+00,-3.869836e+00,-2.037558e+00,12.053452,0.473240
133.620000,2.227000,-83, -68, -69, -65, -70, -76, ,0,5.520000e+00,-4.498511e+00,-2.070134e+00,12.569037,0.535019
133.882000,2.231367,-83, -68, -69, -64, -71, -77, ,0,5.520000e+00,-4.896234e+00,-3.165963e-02,11.803341,0.722747
134.144000,2.235733,-84, -68, -69, -64, -70, -76, ,0,5.520000e+00,-1.382667e+00,5.484839e+00,6.902757,1.545372
134.406000,2.240100,-84, -68, -69, -65, -71, -77, ,0,5.520000e+00,-4.732952e+00,-1.123129e+00,12.216963,0.619038
134.668000,2.244467,-85, -68, -68, -64, -70, -77, ,0,5.520000e+00,-4.325959e+00,-9.375265e-01,11.774657,0.590244
134.930000,2.248833,-83, -68, -69, -65, -71, -78, ,0,5.520000e+00,-5.182952e+00,-5.695966e-01,12.314072,0.705141
135.192000,2.253200,-83, -67, -69, -65, -70, -77, ,0,5.520000e+00,-3.819239e+00,-2.017739e+00,12.001620,0.468979
135.454000,2.257567,-85, -68, -68, -64, -73, -77, ,0,5.520000e+00,-1.398864e+00,5.483323e+00,6.918961,1.544583
135.716000,2.261933,-84, -68, -69, -64, -72, -77, ,0,5.520000e+00,-4.502495e+00,-2.047037e+00,12.558282,0.536745
135.978000,2.266300,-83, -68, -69, -66, -72, -78, ,0,5.520000e+00,-4.558120e+00,-1.983391e+00,12.564608,0.545897
136.240000,2.270667,-84, -69, -68, -66, -70, -78, ,0,5.520000e+00,-4.474436e+00,3.647463e+00,10.168340,1.174447
136.502000,2.275033,-83, -69, -68, -64, -71, -78, ,0,5.520000e+00,-4.486255e+00,3.717909e+00,10.167235,1.188832
136.764000,2.279400,-85, -68, -69, -65, -71, -76, ,0,5.520000e+00,-5.185355e+00,3.574833e+00,10.880639,1.211914
137.026000,2.283767,-83, -68, -68, -65, -72, -78, ,0,5.520000e+00,-3.602199e+00,5.204836e+00,9.127641,1.483527
137.288000,2.288133,-81, -69, -68, -64, -72, -76, ,0,5.520000e+00,-3.554849e+00,4.783789e+00,9.104664,1.366583
137.550000,2.292500,-81, -68, -69, -64, -71, -76, ,0,5.520000e+00,-1.450144e+00,5.468444e+00,6.970335,1.535259
137.812000,2.296867,-81, -68, -67, -64, -71, -78, ,0,5.520000e+00,-4.039976e+00,3.062425e+00,9.870806,1.024286
138.074000,2.301233,-82, -68, -67, -64, -70, -77, ,0,5.520000e+00,-2.808842e+00,5.214252e+00,8.334452,1.462371
138.336000,2.305600,-81, -67, -68, -64, -72, -76, ,0,5.520000e+00,-4.238868e+00,4.166255e+00,9.852316,1.261670
138.598000,2.309967,-82, -68, -68, -64, -71, -76, ,0,5.520000e+00,-4.829021e+00,7.206968e-01,11.407696,0.788485
138.860000,2.314333,-81, -69, -68, -65, -70, -77, ,0,5.520000e+00,-5.548930e+00,4.124991e-01,12.190479,0.826798
139.122000,2.318700,-80, -68, -68, -65, -71, -78, ,0,5.520000e+00,-5.515076e-01,5.813482e+00,6.078597,2.059828
139.384000,2.323067,-81, -69, -67, -65, -70, -78, ,0,5.520000e+00,-2.497551e+00,5.624129e+00,8.018227,1.612465
139.646000,2.327433,-81, -68, -68, -65, -72, -79, ,0,5.520000e+00,-3.185336e-01,5.881393e+00,5.849708,2.419147
139.908000,2.331800,-81, -68, -67, -65, -72, -77, ,0,5.520000e+00,-4.016282e+00,3.103398e+00,9.837715,1.029127
140.170000,2.336167,-82, -69, -67, -65, -72, -79, ,0,5.520000e+00,-1.913348e+00,5.949068e+00,7.445721,1.791397
140.432000,2.340533,-82, -69, -68, -65, -71, -79, ,0,5.520000e+00,-3.517736e+00,5.286038e+00,9.040764,1.504385
140.694000,2.344900,-84, -69, -67, -65, -72, -78, ,0,5.520000e+00,-2.086909e+00,5.927661e+00,7.617825,1.763709
140.956000,2.349267,-83, -67, -68, -65, -71, -78, ,0,5.520000e+00,2.347665e+00,7.509652e+00,3.744652,-2.273839
141.218000,2.353633,-84, -68, -67, -67, -71, -79, ,0,5.520000e+00,6.046746e+00,4.056298e+00,1.555598,-1.333300
141.480000,2.358000,-85, -68, -67, -65, -71, -79, ,0,5.520000e+00,-3.882442e+00,3.349578e+00,9.649697,1.061043
141.742000,2.362367,-83, -68, -68, -65, -71, -78, ,0,5.520000e+00,-4.811186e+00,8.685672e-01,11.330014,0.802279
142.004000,2.366733,-83, -68, -67, -65, -71, -77, ,0,5.520000e+00,-4.765845e+00,-1.164683e+00,12.267175,0.619364
142.266000,2.371100,-83, -68, -67, -65, -71, -79, ,0,5.520000e+00,-4.751799e+00,-1.186870e+00,12.267517,0.616406
142.528000,2.375467,-85, -68, -68, -65, -71, -78, ,0,5.520000e+00,-4.803953e+00,7.010875e-01,11.393241,0.783844
142.790000,2.379833,-86, -69, -67, -65, -71, -80, ,0,5.520000e+00,-2.343219e+00,5.757441e+00,7.866803,1.671783
143.052000,2.384200,-83, -68, -68, -65, -70, -78, ,0,5.520000e+00,3.919243e+00,5.460856e+00,1.601850,-1.555707
143.314000,2.388567,-85, -69, -67, -66, -71, -78, ,0,5.520000e+00,-1.322134e+00,-3.335460e+00,11.190798,0.148207
143.576000,2.392933,-84, -69, -67, -65, -71, -78, ,0,5.520000e+00,-1.512039e+00,6.202565e+00,7.065088,1.994831
143.838000,2.397300,-87, -68, -67, -65, -70, -80, ,0,5.520000e+00,1.613902e+00,6.954984e+00,4.161343,-2.297579
144.100000,2.401667,-86, -68, -67, -66, -72, -77, ,0,5.520000e+00,-3.980224e+00,3.063483e+00,9.812682,1.017840
144.362000,2.406033,-85, -68, -67, -65, -71, -77, ,0,5.520000e+00,6.261760e+00,3.575527e+00,2.081150,-1.269706
144.624000,2.410400,-87, -68, -67, -66, -72, -77, ,0,5.520000e+00,-3.905955e+00,3.362928e+00,9.669622,1.066226
144.886000,2.414767,-86, -68, -66, -65, -71, -78, ,0,5.520000e+00,-8.701437e-01,5.955572e+00,6.404971,2.034903
145.148000,2.419133,-84, -68, -67, -65, -70, -77, ,0,5.520000e+00,-4.020041e+00,3.063612e+00,9.851204,1.022302
145.410000,2.423500,-86, -68, -67, -65, -70, -77, ,0,5.520000e+00,-3.299930e-01,5.831096e+00,5.858259,2.326726
145.672000,2.427867,-86, -68, -67, -65, -71, -78, ,0,5.520000e+00,-3.432335e-01,5.849958e+00,5.872510,2.336477
145.934000,2.432233,-85, -68, -67, -64, -70, -78, ,0,5.520000e+00,-1.489212e+00,5.499334e+00,7.009243,1.556920
146.196000,2.436600,-85, -68, -67, -65, -71, -79, ,0,5.520000e+00,-2.014022e+00,5.897830e+00,7.543490,1.756240
146.458000,2.440967,-83, -69, -67, -65, -71, -79, ,0,5.520000e+00,-2.010882e+00,5.960767e+00,7.543770,1.786575
146.720000,2.445333,-86, -69, -67, -66, -71, -79, ,0,5.520000e+00,4.738006e+00,5.808439e+00,0.833494,-1.631599
146.982000,2.449700,-86, -68, -67, -66, -71, -79, ,0,5.520000e+00,-1.204639e+00,6.450932e+00,6.788770,2.228724
147.244000,2.454067,-84, -69, -67, -66, -71, -79, ,0,5.520000e+00,4.600846e+00,5.868552e+00,0.983022,-1.646410
147.506000,2.458433,-84, -69, -67, -66, -71, -78, ,0,5.520000e+00,-8.892815e-01,6.406737e+00,6.470332,2.354762
147.768000,2.462800,-84, -69, -67, -66, -71, -77, ,0,5.520000e+00,-1.073419e+00,6.404606e+00,6.652496,2.260062
148.030000,2.467167,-83, -71, -71, -65, -68, -88, ,0,5.520000e+00,-1.585181e+00,6.044014e+00,7.124478,1.890058
148.292000,2.471533,-79, -71, -73, -64, -69, -84, ,0,5.520000e+00,-4.583473e+00,5.925362e+00,10.111601,1.659007
148.554000,2.475900,-90, -75, -72, -66, -68, -84, ,0,5.520000e+00,2.268165e+00,4.984646e+00,3.295609,-1.339009
148.816000,2.480267,-86, -72, -81, -64, -68, -76, ,0,5.520000e+00,-3.171596e+00,4.996702e+00,8.707335,1.407275
149.078000,2.484633,-91, -69, -72, -67, -68, -82, ,0,5.520000e+00,-1.754895e+00,6.040513e+00,7.293492,1.859137
149.340000,2.489000,-94, -71, -71, -66, -69, -76, ,0,5.520000e+00,-4.924188e+00,5.621838e+00,10.444685,1.591474
149.602000,2.493367,-86, -73, -68, -67, -68, -78, ,0,5.520000e+00,-1.390402e+00,6.959075e+00,7.058654,2.373395
149.864000,2.497733,-91, -77, -65, -61, -67, -75, ,0,5.520000e+00,-2.557475e+00,4.096703e+00,8.201913,1.062958
150.126000,2.502100,-85, -74, -66, -65, -68, -79, ,0,5.520000e+00,-5.846048e-01,6.053851e+00,6.127903,2.310848
150.388000,2.506467,-79, -70, -69, -61, -67, -81, ,0,5.520000e+00,-5.090847e+00,3.864962e+00,10.739145,1.256473
150.650000,2.510833,-79, -70, -67, -66, -66, -74, ,0,5.770000e+00,-6.136706e+00,1.605267e+00,12.614066,0.974537
150.912000,2.515200,-79, -71, -71, -65, -69, -76, ,0,5.770000e+00,-5.058427e+00,5.533001e+00,10.831021,1.523978
151.174000,2.519567,-81, -73, -75, -65, -68, -75, ,0,6.020000e+00,-7.712249e-01,5.981072e+00,6.791336,1.520364
151.436000,2.523933,-83, -71, -67, -62, -68, -80, ,0,6.020000e+00,-6.749727e+00,2.404270e+00,13.271753,1.079010
151.698000,2.528300,-87, -70, -67, -65, -70, -81, ,0,6.270000e+00,1.508276e+00,7.019694e+00,4.820379,-2.032084
151.960000,2.532667,-82, -69, -65, -65, -70, -75, ,0,6.270000e+00,-9.957552e-02,5.797961e+00,6.387043,0.207900
152.222000,2.537033,-86, -68, -65, -66, -71, -76, ,0,6.520000e+00,5.328512e-01,5.980767e+00,6.011383,-0.779445
152.484000,2.541400,-86, -69, -64, -68, -71, -76, ,0,6.520000e+00,1.888087e+00,6.715752e+00,4.636047,-1.674105
152.746000,2.545767,-84, -71, -65, -66, -70, -74, ,0,6.520000e+00,9.209165e-01,5.961149e+00,5.626904,-1.025361
153.008000,2.550133,-93, -69, -67, -68, -72, -75, ,0,6.520000e+00,2.023527e+00,6.682518e+00,4.499409,-1.650938
153.270000,2.554500,-76, -68, -65, -66, -70, -76, ,0,6.520000e+00,6.498870e-01,6.004198e+00,5.892731,-0.899921
153.532000,2.558867,-90, -69, -65, -69, -71, -76, ,0,6.520000e+00,4.676410e+00,5.833594e+00,1.967225,-1.425056
153.794000,2.563233,-79, -69, -66, -66, -71, -76, ,0,6.520000e+00,1.089225e-01,6.295713e+00,6.415000,-0.452092
154.056000,2.567600,-78, -68, -65, -65, -71, -77, ,0,6.520000e+00,-8.675680e-02,5.772316e+00,6.648930,0.115517
154.318000,2.571967,-79, -68, -65, -66, -71, -77, ,0,6.520000e+00,8.477126e-01,6.004457e+00,5.695668,-1.024400
154.580000,2.576333,-79, -69, -65, -68, -71, -76, ,0,6.520000e+00,1.895165e+00,6.762246e+00,4.631175,-1.697930
154.842000,2.580700,-88, -68, -66, -70, -70, -75, ,0,6.520000e+00,3.509203e+00,5.847769e+00,3.084930,-1.381527
155.104000,2.585067,-80, -68, -65, -69, -71, -77, ,0,6.520000e+00,5.320990e+00,3.251563e+00,3.481423,-1.019962
155.366000,2.589433,-95, -68, -65, -70, -70, -78, ,0,6.520000e+00,4.021368e+00,5.400470e+00,2.737975,-1.299276
155.628000,2.593800,-91, -69, -65, -70, -72, -76, ,0,6.520000e+00,5.142948e+00,5.483396e+00,1.723607,-1.371903
155.890000,2.598167,-81, -69, -66, -68, -70, -76, ,0,6.520000e+00,2.196609e+00,6.704458e+00,4.327324,-1.654574
156.152000,2.602533,-90, -69, -65, -71, -71, -76, ,0,6.520000e+00,4.863146e+00,5.713157e+00,1.842868,-1.406384
156.414000,2.606900,-92, -68, -64, -68, -70, -76, ,0,6.520000e+00,1.188252e+00,7.101688e+00,5.363385,-2.026035
156.676000,2.611267,-93, -69, -64, -68, -71, -76, ,0,6.520000e+00,4.749385e+00,5.787940e+00,1.915982,-1.417862
156.938000,2.615633,-90, -69, -65, -70, -70, -76, ,0,6.520000e+00,6.247880e+00,3.158388e-01,6.210126,-0.788909
157.200000,2.620000,-80, -68, -64, -69, -70, -77, ,0,6.520000e+00,4.033601e+00,5.355645e+00,2.745524,-1.289772
157.462000,2.624367,-79, -67, -64, -68, -70, -76, ,0,6.520000e+00,1.221288e+00,5.494043e+00,5.397123,-0.872101
157.724000,2.628733,-79, -68, -64, -68, -70, -76, ,0,6.520000e+00,9.213736e-01,7.202925e+00,5.640124,-2.208644
157.986000,2.633100,-95, -67, -65, -67, -70, -74, ,0,6.520000e+00,4.902265e+00,4.063536e+00,2.941307,-1.106279
158.248000,2.637467,-94, -69, -65, -67, -70, -76, ,0,6.520000e+00,2.046526e+00,5.880604e+00,4.518938,-1.267975
158.510000,2.641833,-77, -68, -65, -67, -69, -79, ,0,6.520000e+00,2.135404e+00,5.849246e+00,4.435605,-1.266445
158.772000,2.646200,-91, -69, -65, -67, -69, -76, ,0,6.520000e+00,2.361850e+00,5.690818e+00,4.240018,-1.233166
159.034000,2.650567,-93, -68, -65, -67, -70, -76, ,0,6.520000e+00,1.745236e+00,6.049125e+00,4.797926,-1.307265
159.296000,2.654933,-76, -68, -64, -68, -71, -75, ,0,6.520000e+00,4.331155e+00,3.946107e+00,3.378753,-1.034598
159.558000,2.659300,-78, -69, -65, -70, -71, -76, ,0,6.520000e+00,5.216242e+00,5.289698e+00,1.792604,-1.339170
159.820000,2.663667,-78, -69, -65, -69, -70, -77, ,0,6.520000e+00,5.377092e+00,3.027340e+00,3.674903,-0.994742
160.082000,2.668033,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.094106e+00,5.517190e+00,1.743216,-1.376425
160.344000,2.672400,-95, -69, -65, -70, -70, -79, ,0,6.520000e+00,2.200075e+00,6.686962e+00,4.323151,-1.646541
160.606000,2.676767,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.086507e+00,5.532579e+00,1.740662,-1.379056
160.868000,2.681133,-95, -69, -65, -70, -70, -78, ,0,6.520000e+00,5.179960e+00,5.396208e+00,1.748890,-1.357157
161.130000,2.685500,-81, -69, -65, -70, -70, -77, ,0,6.520000e+00,2.019399e+00,6.753726e+00,4.506665,-1.686024
161.392000,2.689867,-79, -69, -65, -70, -70, -76, ,0,6.520000e+00,5.203352e+00,5.434906e+00,1.706163,-1.365205
161.654000,2.694233,-79, -69, -65, -70, -70, -76, ,0,6.520000e+00,2.222050e+00,6.657465e+00,4.300148,-1.632582
161.916000,2.698600,-81, -68, -65, -70, -71, -76, ,0,6.520000e+00,6.622973e+00,2.805254e+00,3.716173,-1.059632
162.178000,2.702967,-80, -69, -65, -70, -71, -76, ,0,6.520000e+00,5.033841e+00,5.564853e+00,1.766628,-1.383280
162.440000,2.707333,-80, -69, -65, -70, -71, -76, ,0,6.520000e+00,4.998504e+00,5.577755e+00,1.789630,-1.384477
162.702000,2.711700,-80, -69, -65, -70, -70, -76, ,0,6.520000e+00,5.170294e+00,5.425924e+00,1.737443,-1.362264
162.964000,2.716067,-80, -69, -65, -70, -70, -78, ,0,6.520000e+00,2.235350e+00,6.620782e+00,4.285836,-1.615851
163.226000,2.720433,-81, -69, -65, -71, -70, -78, ,0,6.520000e+00,6.718359e+00,4.052085e+00,2.475874,-1.218759
163.488000,2.724800,-81, -68, -65, -70, -70, -77, ,0,6.520000e+00,5.934770e+00,3.820752e+00,2.761962,-1.143942
163.750000,2.729167,-81, -69, -65, -70, -70, -78, ,0,6.520000e+00,5.000652e+00,5.598431e+00,1.776994,-1.388551
164.012000,2.733533,-81, -68, -65, -70, -70, -78, ,0,6.520000e+00,4.033929e+00,5.392115e+00,2.729958,-1.298159
164.274000,2.737900,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,7.078950e+00,7.386404e-01,5.808317,-0.885957
164.536000,2.742267,-81, -69, -65, -70, -70, -78, ,0,6.520000e+00,2.167872e+00,6.658422e+00,4.354328,-1.634561
164.798000,2.746633,-81, -68, -65, -71, -70, -78, ,0,6.520000e+00,5.575665e+00,-3.259075e+00,9.824565,-0.518191
165.060000,2.751000,-81, -69, -65, -71, -70, -78, ,0,6.520000e+00,2.400634e+00,6.550659e+00,4.119480,-1.583567
165.322000,2.755367,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,5.093304e+00,5.577617e+00,1.709838,-1.387842
165.584000,2.759733,-81, -69, -65, -71, -71, -77, ,0,6.520000e+00,6.775408e+00,3.792207e+00,2.739724,-1.188049
165.846000,2.764100,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,4.800356e+00,5.705619e+00,1.902732,-1.402746
166.108000,2.768467,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,5.217383e+00,5.323144e+00,1.768976,-1.345300
166.370000,2.772833,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,4.866150e+00,5.689742e+00,1.850554,-1.401804
