123.664000,2.061067,-86, -69, -67, -66, -70, -80, ,0,5.520000e+00,-1.136611e+00,6.442604e+00,6.720243,2.252640
123.926000,2.065433,-88, -69, -67, -66, -70, -81, ,0,5.520000e+00,-9.655911e-01,6.405087e+00,6.545706,2.312722
124.188000,2.069800,-89, -68, -67, -65, -70, -79, ,0,5.520000e+00,-3.790368e-01,5.837439e+00,5.907572,2.267982
124.450000,2.074167,-91, -68, -67, -66, -70, -79, ,0,5.520000e+00,-1.142078e+00,6.448779e+00,6.726509,2.253556
124.712000,2.078533,-79, -68, -68, -65, -70, -79, ,0,5.520000e+00,-3.812173e-01,5.875493e+00,5.911915,2.321291
124.974000,2.082900,-86, -68, -67, -66, -74, -81, ,0,5.520000e+00,-1.167156e+00,6.441277e+00,6.750319,2.239000
125.236000,2.087267,-83, -69, -67, -66, -74, -81, ,0,5.520000e+00,-1.103546e+00,6.446701e+00,6.688060,2.269309
125.498000,2.091633,-83, -69, -67, -66, -71, -82, ,0,5.520000e+00,-1.114361e+00,6.437255e+00,6.697470,2.259478
125.760000,2.096000,-86, -69, -67, -64, -68, -83, ,0,5.520000e+00,-1.759014e+00,6.060543e+00,7.299057,1.868936
126.022000,2.100367,-83, -69, -68, -64, -69, -76, ,0,5.520000e+00,6.352665e-02,6.647277e+00,5.571701,-3.085298
126.284000,2.104733,-83, -69, -69, -63, -69, -76, ,0,5.520000e+00,3.327022e-02,6.647197e+00,5.601319,-3.112085
126.546000,2.109100,-83, -68, -71, -64, -70, -74, ,0,5.520000e+00,-1.331799e+00,5.504225e+00,6.851817,1.558952
126.808000,2.113467,-85, -68, -71, -63, -70, -74, ,0,5.520000e+00,-2.271174e+00,4.959466e+00,7.811312,1.328828
127.070000,2.117833,-82, -68, -71, -64, -70, -75, ,0,5.520000e+00,-1.228013e+00,5.548836e+00,6.748075,1.594274
127.332000,2.122200,-82, -68, -71, -64, -70, -74, ,0,5.520000e+00,-1.384757e+00,5.491904e+00,6.904814,1.550510
127.594000,2.126567,-82, -68, -71, -64, -70, -74, ,0,5.520000e+00,-1.397663e+00,5.501611e+00,6.917688,1.557640
127.856000,2.130933,-83, -69, -71, -64, -70, -74, ,0,5.520000e+00,-3.830579e+00,4.464145e+00,9.410003,1.301837
128.118000,2.135300,-83, -68, -71, -64, -70, -75, ,0,5.520000e+00,-1.331018e+00,5.509167e+00,6.851027,1.562658
128.380000,2.139667,-83, -68, -71, -64, -70, -76, ,0,5.520000e+00,-1.418787e+00,5.484237e+00,6.938879,1.545595
128.642000,2.144033,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.321844e+00,5.523911e+00,6.841845,1.573755
128.904000,2.148400,-83, -68, -70, -65, -71, -75, ,0,5.520000e+00,-4.679656e-01,5.872387e+00,5.998326,2.216227
129.166000,2.152767,-82, -68, -71, -64, -70, -76, ,0,5.520000e+00,-1.280514e+00,5.515183e+00,6.800516,1.567035
129.428000,2.157133,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.326388e+00,5.506805e+00,6.846400,1.560849
129.690000,2.161500,-82, -68, -71, -64, -70, -76, ,0,5.520000e+00,-1.201828e+00,5.547412e+00,6.721884,1.593601
129.952000,2.165867,-84, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.277569e+00,5.525164e+00,6.797571,1.574838
130.214000,2.170233,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.332679e+00,5.510595e+00,6.852686,1.563739
130.476000,2.174600,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.350451e+00,5.493653e+00,6.870502,1.551289
130.738000,2.178967,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.324592e+00,5.518397e+00,6.844592,1.569586
131.000000,2.183333,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.295799e+00,5.508330e+00,6.815809,1.561791
131.262000,2.187700,-83, -68, -70, -65, -71, -76, ,0,5.520000e+00,-4.560257e-01,5.873757e+00,5.986487,2.230568
131.524000,2.192067,-83, -68, -70, -65, -70, -76, ,0,5.520000e+00,-4.698281e-01,5.877697e+00,6.000499,2.221513
131.786000,2.196433,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.274894e+00,5.518768e+00,6.794894,1.569830
132.048000,2.200800,-85, -67, -70, -65, -71, -75, ,0,5.520000e+00,8.795355e-01,5.487664e+00,4.640577,-1.534048
132.310000,2.205167,-83, -68, -71, -65, -70, -76, ,0,5.520000e+00,-4.192688e-01,5.846934e+00,5.948260,2.233081
132.572000,2.209533,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.290642e+00,5.519608e+00,6.810642,1.570492
132.834000,2.213900,-83, -68, -71, -64, -71, -76, ,0,5.520000e+00,-1.217952e+00,5.545055e+00,6.737999,1.591364
133.096000,2.218267,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.247814e+00,5.549047e+00,6.767876,1.594070
133.358000,2.222633,-82, -67, -69, -65, -71, -76, ,0,5.520000e+00,7.526267e-01,5.395916e+00,4.768988,-1.407398
133.620000,2.227000,-83, -68, -69, -65, -70, -76, ,0,5.520000e+00,-3.317150e-01,5.870364e+00,5.862194,2.383529
133.882000,2.231367,-83, -68, -69, -64, -71, -77, ,0,5.520000e+00,-1.392510e+00,5.507848e+00,6.912521,1.562070
134.144000,2.235733,-84, -68, -69, -64, -70, -76, ,0,5.520000e+00,-1.228066e+00,5.544292e+00,6.748110,1.590574
134.406000,2.240100,-84, -68, -69, -65, -71, -77, ,0,5.520000e+00,-3.391973e-01,5.889703e+00,5.870849,2.399200
134.668000,2.244467,-85, -68, -68, -64, -70, -77, ,0,5.520000e+00,-1.244481e+00,5.522629e+00,6.764482,1.572909
134.930000,2.248833,-83, -68, -69, -65, -71, -78, ,0,5.520000e+00,-1.920555e-01,5.863984e+00,5.722404,2.632379
135.192000,2.253200,-83, -67, -69, -65, -70, -77, ,0,5.520000e+00,7.199902e-01,5.482154e+00,4.800159,-1.518280
135.454000,2.257567,-85, -68, -68, -64, -73, -77, ,0,5.520000e+00,-1.406726e+00,5.490417e+00,6.926789,1.549770
135.716000,2.261933,-84, -68, -69, -64, -72, -77, ,0,5.520000e+00,-1.400564e+00,5.501692e+00,6.920588,1.557725
135.978000,2.266300,-83, -68, -69, -66, -72, -78, ,0,5.520000e+00,5.966848e-01,6.106655e+00,4.958145,-2.347719
136.240000,2.270667,-84, -69, -68, -66, -70, -78, ,0,5.520000e+00,-2.515042e+00,6.321375e+00,8.074906,1.879258
136.502000,2.275033,-83, -69, -68, -64, -71, -78, ,0,5.520000e+00,-4.489702e+00,3.654767e+00,10.182005,1.177045
136.764000,2.279400,-85, -68, -69, -65, -71, -76, ,0,5.520000e+00,-5.209879e+00,3.540385e+00,10.910966,1.207673
137.026000,2.283767,-83, -68, -68, -65, -72, -78, ,0,5.520000e+00,-3.548893e+00,5.270140e+00,9.072335,1.500507
137.288000,2.288133,-81, -69, -68, -64, -72, -76, ,0,5.520000e+00,-4.317603e+00,4.032061e+00,9.949493,1.238921
137.550000,2.292500,-81, -68, -69, -64, -71, -76, ,0,5.520000e+00,-1.212945e+00,5.564653e+00,6.733093,1.607594
137.812000,2.296867,-81, -68, -67, -64, -71, -78, ,0,5.520000e+00,-1.316942e+00,5.506783e+00,6.836955,1.560760
138.074000,2.301233,-82, -68, -67, -64, -70, -77, ,0,5.520000e+00,-2.926169e+00,5.111675e+00,8.456033,1.432149
138.336000,2.305600,-81, -67, -68, -64, -72, -76, ,0,5.520000e+00,-4.212571e+00,4.177028e+00,9.824791,1.262181
138.598000,2.309967,-82, -68, -68, -64, -71, -76, ,0,5.520000e+00,-1.322310e+00,5.513764e+00,6.842313,1.566080
138.860000,2.314333,-81, -69, -68, -65, -70, -77, ,0,5.520000e+00,-2.139925e+00,5.869223e+00,7.667881,1.732564
139.122000,2.318700,-80, -68, -68, -65, -71, -78, ,0,5.520000e+00,-3.466783e+00,5.375954e+00,8.987937,1.529270
139.384000,2.323067,-81, -69, -67, -65, -70, -78, ,0,5.520000e+00,-2.171057e+00,5.800875e+00,7.696184,1.699454
139.646000,2.327433,-81, -68, -68, -65, -72, -79, ,0,5.520000e+00,-3.527758e+00,5.307983e+00,9.050242,1.510769
139.908000,2.331800,-81, -68, -67, -65, -72, -77, ,0,5.520000e+00,-3.311398e-01,5.868381e+00,5.861502,2.381562
140.170000,2.336167,-82, -69, -67, -65, -72, -79, ,0,5.520000e+00,-2.032879e+00,5.903869e+00,7.562628,1.757429
140.432000,2.340533,-82, -69, -68, -65, -71, -79, ,0,5.520000e+00,-2.140415e+00,5.845161e+00,7.667313,1.721559
140.694000,2.344900,-84, -69, -67, -65, -72, -78, ,0,5.520000e+00,-2.034393e+00,5.905953e+00,7.564245,1.758282
140.956000,2.349267,-83, -67, -68, -65, -71, -78, ,0,5.520000e+00,-3.612864e+00,5.213373e+00,9.138010,1.486128
141.218000,2.353633,-84, -68, -67, -67, -71, -79, ,0,5.520000e+00,-3.874954e+00,3.257426e+00,9.663561,1.042301
141.480000,2.358000,-85, -68, -67, -65, -71, -79, ,0,5.520000e+00,-3.845820e-01,5.872484e+00,5.915094,2.312674
141.742000,2.362367,-83, -68, -68, -65, -71, -78, ,0,5.520000e+00,-4.080139e-01,5.869164e+00,5.938288,2.278628
142.004000,2.366733,-83, -68, -67, -65, -71, -77, ,0,5.520000e+00,-2.056415e+00,5.890717e+00,7.585479,1.749154
142.266000,2.371100,-83, -68, -67, -65, -71, -79, ,0,5.520000e+00,-2.141851e+00,5.831524e+00,7.668181,1.715230
142.528000,2.375467,-85, -68, -68, -65, -71, -78, ,0,5.520000e+00,-3.504817e+00,5.345704e+00,9.026500,1.521107
142.790000,2.379833,-86, -69, -67, -65, -71, -80, ,0,5.520000e+00,-2.095081e+00,5.858071e+00,7.622582,1.730782
143.052000,2.384200,-83, -68, -68, -65, -70, -78, ,0,5.520000e+00,-3.576695e+00,5.239432e+00,9.101021,1.492513
143.314000,2.388567,-85, -69, -67, -66, -71, -78, ,0,5.520000e+00,-9.780632e-01,6.410238e+00,6.558761,2.309221
143.576000,2.392933,-84, -69, -67, -65, -71, -78, ,0,5.520000e+00,-2.083391e+00,5.878540e+00,7.611840,1.741221
143.838000,2.397300,-87, -68, -67, -65, -70, -80, ,0,5.520000e+00,-2.129396e+00,5.846545e+00,7.656363,1.722962
144.100000,2.401667,-86, -68, -67, -66, -72, -77, ,0,5.520000e+00,-1.220480e+00,6.403974e+00,6.798197,2.197635
144.362000,2.406033,-85, -68, -67, -65, -71, -77, ,0,5.520000e+00,-4.032203e-01,5.867661e+00,5.933414,2.282338
144.624000,2.410400,-87, -68, -67, -66, -72, -77, ,0,5.520000e+00,-1.098615e+00,6.446093e+00,6.683092,2.271191
144.886000,2.414767,-86, -68, -66, -65, -71, -78, ,0,5.520000e+00,-2.327421e+00,4.929491e+00,7.869607,1.322321
145.148000,2.419133,-84, -68, -67, -65, -70, -77, ,0,5.520000e+00,-3.729352e-01,5.869172e+00,5.903271,2.323299
145.410000,2.423500,-86, -68, -67, -65, -70, -77, ,0,5.520000e+00,-3.475263e-01,5.867067e+00,5.877782,2.355533
145.672000,2.427867,-86, -68, -67, -65, -71, -78, ,0,5.520000e+00,-4.060800e-01,5.848499e+00,5.935178,2.250971
145.934000,2.432233,-85, -68, -67, -64, -70, -78, ,0,5.520000e+00,-2.801328e+00,5.205317e+00,8.327275,1.458932
146.196000,2.436600,-85, -68, -67, -65, -71, -79, ,0,5.520000e+00,-2.137956e+00,5.839077e+00,7.664601,1.718947
146.458000,2.440967,-83, -69, -67, -65, -71, -79, ,0,5.520000e+00,-2.074751e+00,5.876651e+00,7.603121,1.741033
146.720000,2.445333,-86, -69, -67, -66, -71, -79, ,0,5.520000e+00,-8.982769e-01,6.426516e+00,6.481979,2.360759
146.982000,2.449700,-86, -68, -67, -66, -71, -79, ,0,5.520000e+00,-1.157704e+00,6.431595e+00,6.739639,2.237817
147.244000,2.454067,-84, -69, -67, -66, -71, -79, ,0,5.520000e+00,-1.156284e+00,6.419441e+00,6.736599,2.231898
147.506000,2.458433,-84, -69, -67, -66, -71, -78, ,0,5.520000e+00,-9.888442e-01,6.420088e+00,6.570785,2.309242
147.768000,2.462800,-84, -69, -67, -66, -71, -77, ,0,5.520000e+00,-1.156461e+00,6.428474e+00,6.737986,2.236673
148.030000,2.467167,-83, -71, -71, -65, -68, -88, ,0,5.520000e+00,-1.232774e+00,6.048365e+00,6.773413,1.975711
148.292000,2.471533,-79, -71, -73, -64, -69, -84, ,0,5.520000e+00,-1.222292e+00,5.509959e+00,6.742299,1.562582
148.554000,2.475900,-90, -75, -72, -66, -68, -84, ,0,5.520000e+00,-4.328946e+00,5.327629e+00,9.850825,1.526387
148.816000,2.480267,-86, -72, -81, -64, -68, -76, ,0,5.520000e+00,-1.130420e+00,6.072964e+00,6.673369,2.025740
149.078000,2.484633,-91, -69, -72, -67, -68, -82, ,0,5.520000e+00,-1.695084e+00,6.057388e+00,7.235069,1.877800
149.340000,2.489000,-94, -71, -71, -66, -69, -76, ,0,5.520000e+00,-4.482267e+00,5.901262e+00,10.009531,1.655652
149.602000,2.493367,-86, -73, -68, -67, -68, -78, ,0,5.520000e+00,-1.407047e+00,6.998552e+00,7.083085,2.380969
149.864000,2.497733,-91, -77, -65, -61, -67, -75, ,0,5.520000e+00,-2.144245e+00,4.426641e+00,7.741840,1.099257
150.126000,2.502100,-85, -74, -66, -65, -68, -79, ,0,5.520000e+00,-9.792180e-01,5.954233e+00,6.513708,1.988189
150.388000,2.506467,-79, -70, -69, -61, -67, -81, ,0,5.520000e+00,-4.899387e+00,4.295965e+00,10.491038,1.325974
150.650000,2.510833,-79, -70, -67, -66, -66, -74, ,0,5.770000e+00,-3.222931e+00,6.030224e+00,8.996696,1.651363
150.912000,2.515200,-79, -71, -71, -65, -69, -76, ,0,5.770000e+00,-5.281970e+00,5.205309e+00,11.066387,1.464292
151.174000,2.519567,-81, -73, -75, -65, -68, -75, ,0,6.020000e+00,-1.214193e+00,6.045818e+00,7.234239,1.592057
151.436000,2.523933,-83, -71, -67, -62, -68, -80, ,0,6.020000e+00,-1.951605e+00,5.977523e+00,7.971718,1.549034
151.698000,2.528300,-87, -70, -67, -65, -70, -81, ,0,6.270000e+00,-2.135532e+00,5.798367e+00,8.418754,1.353435
151.960000,2.532667,-82, -69, -65, -65, -70, -75, ,0,6.270000e+00,-2.165396e+00,5.845242e+00,8.446084,1.377098
152.222000,2.537033,-86, -68, -65, -66, -71, -76, ,0,6.520000e+00,1.301762e+00,6.048810e+00,5.239468,-1.223504
152.484000,2.541400,-86, -69, -64, -68, -71, -76, ,0,6.520000e+00,1.639345e+00,6.733590e+00,4.885326,-1.700356
152.746000,2.545767,-84, -71, -65, -66, -70, -74, ,0,6.520000e+00,9.853193e-01,5.918219e+00,5.567300,-1.022512
153.008000,2.550133,-93, -69, -67, -68, -72, -75, ,0,6.520000e+00,-2.131655e+00,5.847261e+00,8.677772,1.265095
153.270000,2.554500,-76, -68, -65, -66, -70, -76, ,0,6.520000e+00,6.935122e-01,6.070738e+00,5.843783,-0.995964
153.532000,2.558867,-90, -69, -65, -69, -71, -76, ,0,6.520000e+00,5.435496e-01,8.044203e+00,6.167751,-2.799039
153.794000,2.563233,-79, -69, -66, -66, -71, -76, ,0,6.520000e+00,-7.560542e-01,6.432787e+00,7.276577,1.455951
154.056000,2.567600,-78, -68, -65, -65, -71, -77, ,0,6.520000e+00,-2.590868e-01,5.861438e+00,6.811000,0.374815
154.318000,2.571967,-79, -68, -65, -66, -71, -77, ,0,6.520000e+00,8.233988e-01,5.992349e+00,5.720986,-1.000901
154.580000,2.576333,-79, -69, -65, -68, -71, -76, ,0,6.520000e+00,2.034457e+00,6.659879e+00,4.487724,-1.639443
154.842000,2.580700,-88, -68, -66, -70, -70, -75, ,0,6.520000e+00,3.248733e+00,6.021948e+00,3.308964,-1.418674
155.104000,2.585067,-80, -68, -65, -69, -71, -77, ,0,6.520000e+00,1.418179e+00,6.047712e+00,5.123634,-1.249324
155.366000,2.589433,-95, -68, -65, -70, -70, -78, ,0,6.520000e+00,4.007153e+00,5.420340e+00,2.742928,-1.302965
155.628000,2.593800,-91, -69, -65, -70, -72, -76, ,0,6.520000e+00,2.196544e+00,6.674764e+00,4.326226,-1.641138
155.890000,2.598167,-81, -69, -66, -68, -70, -76, ,0,6.520000e+00,1.972751e+00,6.702410e+00,4.550906,-1.662999
156.152000,2.602533,-90, -69, -65, -71, -71, -76, ,0,6.520000e+00,5.391877e+00,5.051526e+00,1.851777,-1.304896
156.414000,2.606900,-92, -68, -64, -68, -70, -76, ,0,6.520000e+00,1.303724e+00,7.036522e+00,5.241787,-1.948014
156.676000,2.611267,-93, -69, -64, -68, -71, -76, ,0,6.520000e+00,1.883914e+00,6.749915e+00,4.641783,-1.692237
156.938000,2.615633,-90, -69, -65, -70, -70, -76, ,0,6.520000e+00,2.338462e+00,6.625162e+00,4.182860,-1.615737
157.200000,2.620000,-80, -68, -64, -69, -70, -77, ,0,6.520000e+00,4.451983e+00,5.098349e+00,2.509539,-1.261701
157.462000,2.624367,-79, -67, -64, -68, -70, -76, ,0,6.520000e+00,2.506192e+00,5.315525e+00,4.190634,-1.122789
157.724000,2.628733,-79, -68, -64, -68, -70, -76, ,0,6.520000e+00,3.108963e+00,5.762823e+00,3.494065,-1.331901
157.986000,2.633100,-95, -67, -65, -67, -70, -74, ,0,6.520000e+00,4.746647e+00,4.163396e+00,2.949298,-1.109971
158.248000,2.637467,-94, -69, -65, -67, -70, -76, ,0,6.520000e+00,2.322451e+00,6.619962e+00,4.198739,-1.613811
158.510000,2.641833,-77, -68, -65, -67, -69, -79, ,0,6.520000e+00,1.850249e+00,6.010613e+00,4.697452,-1.302144
158.772000,2.646200,-91, -69, -65, -67, -69, -76, ,0,6.520000e+00,2.112961e+00,5.847880e+00,4.457997,-1.262823
159.034000,2.650567,-93, -68, -65, -67, -70, -76, ,0,6.520000e+00,1.885811e+00,6.015454e+00,4.661575,-1.309371
159.296000,2.654933,-76, -68, -64, -68, -71, -75, ,0,6.520000e+00,3.193294e+00,5.724897e+00,3.420403,-1.326767
159.558000,2.659300,-78, -69, -65, -70, -71, -76, ,0,6.520000e+00,4.983844e+00,5.569079e+00,1.806661,-1.382262
159.820000,2.663667,-78, -69, -65, -69, -70, -77, ,0,6.520000e+00,2.195669e+00,6.675802e+00,4.327137,-1.641636
160.082000,2.668033,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,2.269083e+00,6.641133e+00,4.252643,-1.624130
160.344000,2.672400,-95, -69, -65, -70, -70, -79, ,0,6.520000e+00,2.034321e+00,6.730581e+00,4.490619,-1.673943
160.606000,2.676767,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,2.204540e+00,6.679262e+00,4.318398,-1.642914
160.868000,2.681133,-95, -69, -65, -70, -70, -78, ,0,6.520000e+00,2.288314e+00,6.657213e+00,4.233910,-1.630687
161.130000,2.685500,-81, -69, -65, -70, -70, -77, ,0,6.520000e+00,2.173272e+00,6.661690e+00,4.349037,-1.635901
161.392000,2.689867,-79, -69, -65, -70, -70, -76, ,0,6.520000e+00,2.255666e+00,6.664471e+00,4.266780,-1.634757
161.654000,2.694233,-79, -69, -65, -70, -70, -76, ,0,6.520000e+00,2.214046e+00,6.637833e+00,4.307566,-1.623967
161.916000,2.698600,-81, -68, -65, -70, -71, -76, ,0,6.520000e+00,5.859629e+00,3.932278e+00,2.670655,-1.154934
162.178000,2.702967,-80, -69, -65, -70, -71, -76, ,0,6.520000e+00,5.175943e+00,5.396123e+00,1.752024,-1.356981
162.440000,2.707333,-80, -69, -65, -70, -71, -76, ,0,6.520000e+00,5.014711e+00,5.564572e+00,1.782902,-1.382528
162.702000,2.711700,-80, -69, -65, -70, -70, -76, ,0,6.520000e+00,5.151561e+00,5.445686e+00,1.739763,-1.365202
162.964000,2.716067,-80, -69, -65, -70, -70, -78, ,0,6.520000e+00,2.324508e+00,6.660166e+00,4.197832,-1.631022
163.226000,2.720433,-81, -69, -65, -71, -70, -78, ,0,6.520000e+00,2.072359e+00,6.707597e+00,4.451596,-1.661074
163.488000,2.724800,-81, -68, -65, -70, -70, -77, ,0,6.520000e+00,5.849731e+00,3.926254e+00,2.678951,-1.153448
163.750000,2.729167,-81, -69, -65, -70, -70, -78, ,0,6.520000e+00,5.236305e+00,5.378323e+00,1.717935,-1.356125
164.012000,2.733533,-81, -68, -65, -70, -70, -78, ,0,6.520000e+00,3.876402e+00,5.462800e+00,2.847154,-1.304544
164.274000,2.737900,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,4.714393e+00,5.783579e+00,1.950009,-1.415842
164.536000,2.742267,-81, -69, -65, -70, -70, -78, ,0,6.520000e+00,5.197872e+00,5.452573e+00,1.699242,-1.368254
164.798000,2.746633,-81, -68, -65, -71, -70, -78, ,0,6.520000e+00,3.882616e+00,5.453915e+00,2.844703,-1.302821
165.060000,2.751000,-81, -69, -65, -71, -70, -78, ,0,6.520000e+00,2.236297e+00,6.659630e+00,4.285978,-1.633153
165.322000,2.755367,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,4.923763e+00,5.645950e+00,1.819873,-1.395110
165.584000,2.759733,-81, -69, -65, -71, -71, -77, ,0,6.520000e+00,4.896185e+00,5.641297e+00,1.846319,-1.393220
165.846000,2.764100,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,4.776924e+00,5.767907e+00,1.898409,-1.414635
166.108000,2.768467,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,5.107084e+00,5.519634e+00,1.731203,-1.377367
166.370000,2.772833,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,5.080253e+00,5.496751e+00,1.766326,-1.372039
166.632000,2.777200,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,5.133651e+00,5.467882e+00,1.740378,-1.368650
166.894000,2.781567,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,5.114859e+00,5.482029e+00,1.746942,-1.370583
167.156000,2.785933,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,5.123986e+00,5.476765e+00,1.742755,-1.369943
167.418000,2.790300,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,5.029010e+00,5.539351e+00,1.784580,-1.378215
167.680000,2.794667,-97, -69, -65, -70, -71, -77, ,0,6.520000e+00,5.140312e+00,5.471999e+00,1.732583,-1.369674
167.942000,2.799033,-82, -69, -65, -71, -71, -77, ,0,6.520000e+00,7.071686e+00,6.868715e-01,5.859159,-0.881081
168.204000,2.803400,-83, -69, -65, -70, -71, -78, ,0,6.520000e+00,5.083968e+00,5.535841e+00,1.740907,-1.379581
168.466000,2.807767,-82, -69, -65, -70, -71, -77, ,0,6.520000e+00,4.888011e+00,5.651739e+00,1.848585,-1.394999
168.728000,2.812133,-82, -69, -64, -71, -71, -78, ,0,6.520000e+00,4.905143e+00,5.657075e+00,1.830957,-1.396656
168.990000,2.816500,-83, -69, -65, -71, -71, -78, ,0,6.520000e+00,4.900987e+00,5.638937e+00,1.843224,-1.392924
169.252000,2.820867,-82, -69, -65, -70, -70, -78, ,0,6.520000e+00,5.166289e+00,5.459517e+00,1.719638,-1.368339
169.514000,2.825233,-82, -69, -65, -71, -71, -78, ,0,6.520000e+00,4.839931e+00,5.721086e+00,1.860348,-1.407204
169.776000,2.829600,-82, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.128561e+00,5.471354e+00,1.742343,-1.369105
170.038000,2.833967,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,4.849824e+00,5.672998e+00,1.872672,-1.397894
170.300000,2.838333,-81, -70, -65, -70, -71, -79, ,0,6.520000e+00,5.398376e+00,5.031122e+00,1.864081,-1.301686
170.562000,2.842700,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,5.079438e+00,5.503872e+00,1.762877,-1.373355
170.824000,2.847067,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,5.107558e+00,5.498134e+00,1.743331,-1.373334
171.086000,2.851433,-81, -70, -65, -70, -70, -79, ,0,6.520000e+00,3.667595e+00,7.147386e+00,2.920587,-1.740218
171.348000,2.855800,-81, -70, -65, -70, -71, -78, ,0,6.520000e+00,5.339461e+00,5.126210e+00,1.826560,-1.315458
171.610000,2.860167,-81, -70, -65, -70, -70, -79, ,0,6.520000e+00,3.837639e+00,7.015237e+00,2.727695,-1.699134
171.872000,2.864533,-95, -69, -65, -70, -70, -78, ,0,6.520000e+00,5.117611e+00,5.564653e+00,1.696875,-1.386242
172.134000,2.868900,-95, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.042341e+00,5.558154e+00,1.763129,-1.382307
172.396000,2.873267,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,4.990589e+00,5.578163e+00,1.796149,-1.384268
172.658000,2.877633,-94, -70, -65, -70, -70, -79, ,0,6.520000e+00,3.954000e+00,6.951571e+00,2.602039,-1.679514
172.920000,2.882000,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.066197e+00,5.593023e+00,1.724190,-1.389825
173.182000,2.886367,-81, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.218603e+00,5.316771e+00,1.772397,-1.344191
173.444000,2.890733,-81, -70, -64, -71, -70, -79, ,0,6.520000e+00,5.776082e+00,5.971676e+00,0.924161,-1.476150
173.706000,2.895100,-82, -69, -65, -71, -70, -79, ,0,6.520000e+00,6.750713e+00,3.892091e+00,2.638018,-1.199566
173.968000,2.899467,-83, -70, -65, -71, -70, -79, ,0,6.520000e+00,5.100766e+00,4.014199e+00,2.879803,-1.114165
174.230000,2.903833,-81, -69, -64, -71, -70, -79, ,0,6.520000e+00,2.380247e+00,6.591558e+00,4.140372,-1.600851
174.492000,2.908200,-81, -69, -65, -70, -70, -79, ,0,6.520000e+00,2.209909e+00,6.677096e+00,4.312953,-1.641764
174.754000,2.912567,-81, -70, -64, -70, -70, -79, ,0,6.520000e+00,6.262805e+00,6.095466e-01,5.916047,-0.814335
175.016000,2.916933,-81, -71, -65, -68, -70, -79, ,0,6.520000e+00,3.396639e+00,5.387107e+00,3.322474,-1.248866
175.278000,2.921300,-84, -71, -64, -66, -70, -77, ,0,6.520000e+00,4.482451e+00,3.821290e+00,3.381515,-1.028863
175.540000,2.925667,-86, -70, -64, -66, -70, -78, ,0,6.520000e+00,2.035132e+00,5.428883e+00,4.615688,-1.078656
175.802000,2.930033,-86, -71, -64, -66, -70, -77, ,0,6.520000e+00,1.781985e+00,5.468308e+00,4.853333,-1.037629
176.064000,2.934400,-87, -71, -64, -66, -70, -77, ,0,6.520000e+00,1.695511e+00,5.430977e+00,4.945874,-0.999855
176.326000,2.938767,-88, -71, -64, -66, -70, -78, ,0,6.520000e+00,1.705635e+00,5.510970e+00,4.918969,-1.036587
176.588000,2.943133,-89, -72, -64, -66, -70, -79, ,0,6.520000e+00,1.467192e+00,5.583073e+00,5.138939,-1.002488
176.850000,2.947500,-88, -71, -64, -66, -70, -78, ,0,6.520000e+00,1.817289e+00,5.432292e+00,4.826862,-1.031456
177.112000,2.951867,-87, -71, -64, -66, -70, -79, ,0,6.520000e+00,1.588225e+00,5.543915e+00,5.027439,-1.019728
177.374000,2.956233,-87, -70, -64, -66, -70, -79, ,0,6.520000e+00,1.789118e+00,5.434234e+00,4.853878,-1.025339
177.636000,2.960600,-88, -70, -64, -66, -70, -77, ,0,6.520000e+00,1.673398e+00,5.522866e+00,4.948113,-1.033417
177.898000,2.964967,-88, -70, -64, -66, -70, -77, ,0,6.520000e+00,1.585876e+00,5.553451e+00,5.027901,-1.023440
