129.952000,2.165867,-84, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.340616e+00,5.500780e+00,6.860643,1.556461
130.214000,2.170233,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.375781e+00,5.528093e+00,6.895786,1.576679
130.476000,2.174600,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.319824e+00,5.517005e+00,6.839824,1.568527
130.738000,2.178967,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.398634e+00,5.496176e+00,6.918675,1.553765
131.000000,2.183333,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.324589e+00,5.509527e+00,6.844597,1.562890
131.262000,2.187700,-83, -68, -70, -65, -71, -76, ,0,5.520000e+00,-1.339151e+00,5.513193e+00,6.859155,1.565713
131.524000,2.192067,-83, -68, -70, -65, -70, -76, ,0,5.520000e+00,-8.288942e-01,5.715382e+00,6.351900,1.802284
131.786000,2.196433,-83, -68, -70, -64, -71, -76, ,0,5.520000e+00,-1.375056e+00,5.486454e+00,6.895138,1.546405
132.048000,2.200800,-85, -67, -70, -65, -71, -75, ,0,5.520000e+00,-7.634529e-01,5.934421e+00,6.297105,2.068114
132.310000,2.205167,-83, -68, -71, -65, -70, -76, ,0,5.520000e+00,-4.323965e-01,5.882848e+00,5.963446,2.268961
132.572000,2.209533,-83, -68, -70, -64, -70, -75, ,0,5.520000e+00,-1.226740e+00,5.540185e+00,6.746770,1.587249
132.834000,2.213900,-83, -68, -71, -64, -71, -76, ,0,5.520000e+00,-1.335655e+00,5.514342e+00,6.855657,1.566561
133.096000,2.218267,-83, -68, -70, -64, -70, -76, ,0,5.520000e+00,-1.297310e+00,5.514813e+00,6.817312,1.566798
133.358000,2.222633,-82, -67, -69, -65, -71, -76, ,0,5.520000e+00,-6.640456e-01,5.917160e+00,6.196786,2.109811
133.620000,2.227000,-83, -68, -69, -65, -70, -76, ,0,5.520000e+00,-3.642097e-01,5.864984e+00,5.894314,2.329093
133.882000,2.231367,-83, -68, -69, -64, -71, -77, ,0,5.520000e+00,-3.341679e-01,5.862478e+00,5.864177,2.368475
134.144000,2.235733,-84, -68, -69, -64, -70, -76, ,0,5.520000e+00,-1.288150e+00,5.503562e+00,6.808170,1.558036
134.406000,2.240100,-84, -68, -69, -65, -71, -77, ,0,5.520000e+00,-3.000703e-01,5.868774e+00,5.830511,2.431116
134.668000,2.244467,-85, -68, -68, -64, -70, -77, ,0,5.520000e+00,-1.260554e+00,5.549577e+00,6.780618,1.594255
134.930000,2.248833,-83, -68, -69, -65, -71, -78, ,0,5.520000e+00,-3.762535e-01,5.863727e+00,5.906264,2.311049
135.192000,2.253200,-83, -67, -69, -65, -70, -77, ,0,5.520000e+00,-8.525968e-01,5.937624e+00,6.386266,2.026272
135.454000,2.257567,-85, -68, -68, -64, -73, -77, ,0,5.520000e+00,-4.488487e-01,5.831494e+00,5.976971,2.177473
135.716000,2.261933,-84, -68, -69, -64, -72, -77, ,0,5.520000e+00,-1.120351e+00,5.547007e+00,6.640406,1.594898
135.978000,2.266300,-83, -68, -69, -66, -72, -78, ,0,5.520000e+00,-9.402796e-01,5.676588e+00,6.462177,1.735816
136.240000,2.270667,-84, -69, -68, -66, -70, -78, ,0,5.520000e+00,-3.209509e-01,6.321434e+00,5.895677,2.760680
136.502000,2.275033,-83, -69, -68, -64, -71, -78, ,0,5.520000e+00,-1.404522e-01,6.610383e+00,5.764517,3.013488
136.764000,2.279400,-85, -68, -69, -65, -71, -76, ,0,5.520000e+00,-3.954845e-01,6.130365e+00,5.946890,2.566662
137.026000,2.283767,-83, -68, -68, -65, -72, -78, ,0,5.520000e+00,-3.377418e-01,5.891293e+00,5.869497,2.403479
137.288000,2.288133,-81, -69, -68, -64, -72, -76, ,0,5.520000e+00,-5.748626e-01,5.614830e+00,6.095600,1.734286
137.550000,2.292500,-81, -68, -69, -64, -71, -76, ,0,5.520000e+00,-9.486339e-01,5.669154e+00,6.470353,1.726750
137.812000,2.296867,-81, -68, -67, -64, -71, -78, ,0,5.520000e+00,-1.179125e+00,5.589302e+00,6.699484,1.629503
138.074000,2.301233,-82, -68, -67, -64, -70, -77, ,0,5.520000e+00,-1.191003e+00,5.492757e+00,6.711058,1.547926
138.336000,2.305600,-81, -67, -68, -64, -72, -76, ,0,5.520000e+00,-1.117719e+00,5.521396e+00,6.637719,1.572045
138.598000,2.309967,-82, -68, -68, -64, -71, -76, ,0,5.520000e+00,-1.332080e+00,5.508878e+00,6.852089,1.562447
138.860000,2.314333,-81, -69, -68, -65, -70, -77, ,0,5.520000e+00,-8.414622e-01,5.927246e+00,6.374484,2.021542
139.122000,2.318700,-80, -68, -68, -65, -71, -78, ,0,5.520000e+00,-3.399614e-01,5.871818e+00,5.870513,2.373333
139.384000,2.323067,-81, -69, -67, -65, -70, -78, ,0,5.520000e+00,-2.533657e-01,5.869840e+00,5.783955,2.514788
139.646000,2.327433,-81, -68, -68, -65, -72, -79, ,0,5.520000e+00,-3.633897e-01,5.865568e+00,5.893530,2.331062
139.908000,2.331800,-81, -68, -67, -65, -72, -77, ,0,5.520000e+00,-3.680539e-01,5.881312e+00,5.899129,2.346951
140.170000,2.336167,-82, -69, -67, -65, -72, -79, ,0,5.520000e+00,-1.274214e+00,6.275155e+00,6.836051,2.105789
140.432000,2.340533,-82, -69, -68, -65, -71, -79, ,0,5.520000e+00,-5.242420e-01,5.899967e+00,6.056173,2.197969
140.694000,2.344900,-84, -69, -67, -65, -72, -78, ,0,5.520000e+00,-1.577708e+00,6.172554e+00,7.127643,1.962979
140.956000,2.349267,-83, -67, -68, -65, -71, -78, ,0,5.520000e+00,-3.732180e-01,5.868844e+00,5.903534,2.322451
141.218000,2.353633,-84, -68, -67, -67, -71, -79, ,0,5.520000e+00,-7.384674e-01,5.749320e+00,6.262667,1.871890
141.480000,2.358000,-85, -68, -67, -65, -71, -79, ,0,5.520000e+00,-3.532680e-01,5.868906e+00,5.883622,2.349983
141.742000,2.362367,-83, -68, -68, -65, -71, -78, ,0,5.520000e+00,-3.477148e-01,5.851432e+00,5.877068,2.332224
142.004000,2.366733,-83, -68, -67, -65, -71, -77, ,0,5.520000e+00,-3.528138e-01,5.866449e+00,5.883024,2.347093
142.266000,2.371100,-83, -68, -67, -65, -71, -79, ,0,5.520000e+00,-3.878206e-01,5.869306e+00,5.918138,2.303993
142.528000,2.375467,-85, -68, -68, -65, -71, -78, ,0,5.520000e+00,-3.631134e-01,5.862177e+00,5.893056,2.326518
142.790000,2.379833,-86, -69, -67, -65, -71, -80, ,0,5.520000e+00,-2.063002e+00,5.873475e+00,7.591236,1.740489
143.052000,2.384200,-83, -68, -68, -65, -70, -78, ,0,5.520000e+00,-3.625783e-01,5.865118e+00,5.892693,2.331528
143.314000,2.388567,-85, -69, -67, -66, -71, -78, ,0,5.520000e+00,-2.136972e+00,5.802366e+00,7.662176,1.702169
143.576000,2.392933,-84, -69, -67, -65, -71, -78, ,0,5.520000e+00,-2.104867e+00,5.866311e+00,7.632728,1.733864
143.838000,2.397300,-87, -68, -67, -65, -70, -80, ,0,5.520000e+00,-2.105816e+00,5.865521e+00,7.633640,1.733427
144.100000,2.401667,-86, -68, -67, -66, -72, -77, ,0,5.520000e+00,-2.151260e+00,5.828874e+00,7.677475,1.713400
144.362000,2.406033,-85, -68, -67, -65, -71, -77, ,0,5.520000e+00,-2.107157e+00,5.858818e+00,7.634678,1.730226
144.624000,2.410400,-87, -68, -67, -66, -72, -77, ,0,5.520000e+00,-2.063384e+00,5.889875e+00,7.592399,1.748169
144.886000,2.414767,-86, -68, -66, -65, -71, -78, ,0,5.520000e+00,-5.452757e-02,5.920216e+00,5.588876,3.006181
145.148000,2.419133,-84, -68, -67, -65, -70, -77, ,0,5.520000e+00,-2.088218e+00,5.885338e+00,7.616985,1.743995
145.410000,2.423500,-86, -68, -67, -65, -70, -77, ,0,5.520000e+00,-2.088840e+00,5.869322e+00,7.616854,1.736496
145.672000,2.427867,-86, -68, -67, -65, -71, -78, ,0,5.520000e+00,-2.054765e+00,5.886416e+00,7.583623,1.747266
145.934000,2.432233,-85, -68, -67, -64, -70, -78, ,0,5.520000e+00,-2.547344e+00,5.494367e+00,8.067385,1.560734
146.196000,2.436600,-85, -68, -67, -65, -71, -79, ,0,5.520000e+00,-2.082528e+00,5.869141e+00,7.610541,1.736904
146.458000,2.440967,-83, -69, -67, -65, -71, -79, ,0,5.520000e+00,-2.112221e+00,5.863996e+00,7.639969,1.732239
146.720000,2.445333,-86, -69, -67, -66, -71, -79, ,0,5.520000e+00,-2.112425e+00,5.870270e+00,7.640458,1.735115
146.982000,2.449700,-86, -68, -67, -66, -71, -79, ,0,5.520000e+00,-1.541861e+00,6.267528e+00,7.101316,2.022228
147.244000,2.454067,-84, -69, -67, -66, -71, -79, ,0,5.520000e+00,-2.056564e+00,5.908568e+00,7.586522,1.757536
147.506000,2.458433,-84, -69, -67, -66, -71, -78, ,0,5.520000e+00,-2.050051e+00,5.899730e+00,7.579569,1.753950
147.768000,2.462800,-84, -69, -67, -66, -71, -77, ,0,5.520000e+00,-2.193199e+00,5.804854e+00,7.718457,1.699954
148.030000,2.467167,-83, -71, -71, -65, -68, -88, ,0,5.520000e+00,-1.302629e+00,6.041409e+00,6.842524,1.951539
148.292000,2.471533,-79, -71, -73, -64, -69, -84, ,0,5.520000e+00,-2.263330e+00,5.440492e+00,7.783736,1.535682
148.554000,2.475900,-90, -75, -72, -66, -68, -84, ,0,5.520000e+00,-2.103448e+00,5.974670e+00,7.636994,1.783676
148.816000,2.480267,-86, -72, -81, -64, -68, -76, ,0,5.520000e+00,-2.231940e+00,5.988852e+00,7.766105,1.777851
149.078000,2.484633,-91, -69, -72, -67, -68, -82, ,0,5.520000e+00,-1.684813e+00,6.073998e+00,7.226081,1.888478
149.340000,2.489000,-94, -71, -71, -66, -69, -76, ,0,5.520000e+00,-2.092777e+00,6.355211e+00,7.658456,1.950520
149.602000,2.493367,-86, -73, -68, -67, -68, -78, ,0,5.520000e+00,-1.893887e+00,6.037302e+00,7.431913,1.837435
149.864000,2.497733,-91, -77, -65, -61, -67, -75, ,0,5.520000e+00,-2.015976e+00,5.760332e+00,7.539807,1.689450
150.126000,2.502100,-85, -74, -66, -65, -68, -79, ,0,5.520000e+00,-1.810841e+00,6.025181e+00,7.348227,1.842855
150.388000,2.506467,-79, -70, -69, -61, -67, -81, ,0,5.520000e+00,-1.903091e+00,5.446592e+00,7.423454,1.532242
150.650000,2.510833,-79, -70, -67, -66, -66, -74, ,0,5.770000e+00,-2.087189e+00,5.872762e+00,7.857861,1.619991
150.912000,2.515200,-79, -71, -71, -65, -69, -76, ,0,5.770000e+00,-2.069336e+00,5.870867e+00,7.839985,1.619501
151.174000,2.519567,-81, -73, -75, -65, -68, -75, ,0,6.020000e+00,-1.999413e+00,6.004822e+00,8.019427,1.563205
151.436000,2.523933,-83, -71, -67, -62, -68, -80, ,0,6.020000e+00,-1.856735e+00,6.070804e+00,7.876899,1.598151
151.698000,2.528300,-87, -70, -67, -65, -70, -81, ,0,6.270000e+00,-2.103818e+00,5.861551e+00,8.383773,1.379035
151.960000,2.532667,-82, -69, -65, -65, -70, -75, ,0,6.270000e+00,-2.080941e+00,5.858228e+00,8.361087,1.375442
152.222000,2.537033,-86, -68, -65, -66, -71, -76, ,0,6.520000e+00,-2.199556e+00,6.238035e+00,8.724114,1.443300
152.484000,2.541400,-86, -69, -64, -68, -71, -76, ,0,6.520000e+00,-1.818648e+00,6.025902e+00,8.353274,1.305515
152.746000,2.545767,-84, -71, -65, -66, -70, -74, ,0,6.520000e+00,-1.786695e+00,6.410670e+00,8.307415,1.509681
153.008000,2.550133,-93, -69, -67, -68, -72, -75, ,0,6.520000e+00,-1.791662e+00,6.072375e+00,8.323707,1.325970
153.270000,2.554500,-76, -68, -65, -66, -70, -76, ,0,6.520000e+00,-1.183408e+00,6.443427e+00,7.703789,1.506181
153.532000,2.558867,-90, -69, -65, -69, -71, -76, ,0,6.520000e+00,-1.095350e+00,6.335973e+00,7.617573,1.404343
153.794000,2.563233,-79, -69, -66, -66, -71, -76, ,0,6.520000e+00,-8.243533e-01,6.426912e+00,7.344943,1.458350
154.056000,2.567600,-78, -68, -65, -65, -71, -77, ,0,6.520000e+00,-1.342359e+00,6.001847e+00,7.879415,1.202415
154.318000,2.571967,-79, -68, -65, -66, -71, -77, ,0,6.520000e+00,-8.434695e-01,5.720389e+00,7.406758,0.812084
154.580000,2.576333,-79, -69, -65, -68, -71, -76, ,0,6.520000e+00,-1.460159e+00,6.190661e+00,7.986952,1.348958
154.842000,2.580700,-88, -68, -66, -70, -70, -75, ,0,6.520000e+00,-8.323873e-01,5.716817e+00,7.396127,0.803252
155.104000,2.585067,-80, -68, -65, -69, -71, -77, ,0,6.520000e+00,-4.527510e-01,5.830288e+00,7.006780,0.580885
155.366000,2.589433,-95, -68, -65, -70, -70, -78, ,0,6.520000e+00,-5.212429e-01,5.800446e+00,7.077914,0.626913
155.628000,2.593800,-91, -69, -65, -70, -72, -76, ,0,6.520000e+00,-6.092059e-01,5.564648e+00,7.192932,0.567663
155.890000,2.598167,-81, -69, -66, -68, -70, -76, ,0,6.520000e+00,-1.033209e+00,5.847684e+00,7.583071,0.993924
156.152000,2.602533,-90, -69, -65, -71, -71, -76, ,0,6.520000e+00,-2.373272e-01,5.722408e+00,6.804236,0.289212
156.414000,2.606900,-92, -68, -64, -68, -70, -76, ,0,6.520000e+00,-7.019455e-01,5.761572e+00,7.261660,0.746741
156.676000,2.611267,-93, -69, -64, -68, -71, -76, ,0,6.520000e+00,-4.898401e-01,5.391142e+00,7.100153,0.409406
156.938000,2.615633,-90, -69, -65, -70, -70, -76, ,0,6.520000e+00,-4.957780e-01,5.607048e+00,7.074929,0.497491
157.200000,2.620000,-80, -68, -64, -69, -70, -77, ,0,6.520000e+00,-5.756124e-01,5.803675e+00,7.131678,0.676910
157.462000,2.624367,-79, -67, -64, -68, -70, -76, ,0,6.520000e+00,-1.008730e-01,5.296460e+00,6.732979,0.082258
157.724000,2.628733,-79, -68, -64, -68, -70, -76, ,0,6.520000e+00,-6.581251e-01,5.042056e+00,7.328697,0.418937
157.986000,2.633100,-95, -67, -65, -67, -70, -74, ,0,6.520000e+00,-1.105611e-01,5.304025e+00,6.741138,0.090674
158.248000,2.637467,-94, -69, -65, -67, -70, -76, ,0,6.520000e+00,-8.203243e-01,5.462712e+00,7.416079,0.659857
158.510000,2.641833,-77, -68, -65, -67, -69, -79, ,0,6.520000e+00,4.777768e-01,5.989878e+00,6.065434,-0.733510
158.772000,2.646200,-91, -69, -65, -67, -69, -76, ,0,6.520000e+00,2.203676e-01,5.841834e+00,6.336030,-0.314183
159.034000,2.650567,-93, -68, -65, -67, -70, -76, ,0,6.520000e+00,3.039617e-01,5.982595e+00,6.239226,-0.514749
159.296000,2.654933,-76, -68, -64, -68, -71, -75, ,0,6.520000e+00,1.715525e-01,5.973477e+00,6.371929,-0.304158
159.558000,2.659300,-78, -69, -65, -70, -71, -76, ,0,6.520000e+00,-3.088012e-01,5.681352e+00,6.880106,0.352807
159.820000,2.663667,-78, -69, -65, -69, -70, -77, ,0,6.520000e+00,3.704084e-01,5.871046e+00,6.183738,-0.518655
160.082000,2.668033,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,-6.976383e-01,5.515330e+00,7.287226,0.606955
160.344000,2.672400,-95, -69, -65, -70, -70, -79, ,0,6.520000e+00,-9.214138e-01,5.401804e+00,7.524959,0.689216
160.606000,2.676767,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,5.047192e-01,5.894005e+00,6.047766,-0.678551
160.868000,2.681133,-95, -69, -65, -70, -70, -78, ,0,6.520000e+00,-1.739276e-01,5.728227e+00,6.740591,0.216234
161.130000,2.685500,-81, -69, -65, -70, -70, -77, ,0,6.520000e+00,-4.126091e-01,5.651692e+00,6.986775,0.443601
161.392000,2.689867,-79, -69, -65, -70, -70, -76, ,0,6.520000e+00,-1.288273e+00,5.175143e+00,7.923242,0.763912
161.654000,2.694233,-79, -69, -65, -70, -70, -76, ,0,6.520000e+00,7.053584e-02,5.802953e+00,6.489202,-0.098054
161.916000,2.698600,-81, -68, -65, -70, -71, -76, ,0,6.520000e+00,1.006071e+00,6.029222e+00,5.535727,-1.116943
162.178000,2.702967,-80, -69, -65, -70, -71, -76, ,0,6.520000e+00,5.229173e-01,5.883141e+00,6.030803,-0.687468
162.440000,2.707333,-80, -69, -65, -70, -71, -76, ,0,6.520000e+00,6.509540e-01,5.939243e+00,5.897710,-0.842328
162.702000,2.711700,-80, -69, -65, -70, -70, -76, ,0,6.520000e+00,-2.940576e-01,5.687030e+00,6.864781,0.339365
162.964000,2.716067,-80, -69, -65, -70, -70, -78, ,0,6.520000e+00,1.086532e+00,5.947372e+00,5.463559,-1.085764
163.226000,2.720433,-81, -69, -65, -71, -70, -78, ,0,6.520000e+00,4.473170e-01,5.884998e+00,6.105793,-0.613696
163.488000,2.724800,-81, -68, -65, -70, -70, -77, ,0,6.520000e+00,1.318358e+00,6.015898e+00,5.226012,-1.205579
163.750000,2.729167,-81, -69, -65, -70, -70, -78, ,0,6.520000e+00,3.669755e-01,5.877146e+00,6.186515,-0.518712
164.012000,2.733533,-81, -68, -65, -70, -70, -78, ,0,6.520000e+00,9.796621e-01,6.038774e+00,5.561198,-1.114201
164.274000,2.737900,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,7.908891e-01,5.925925e+00,5.759830,-0.926561
164.536000,2.742267,-81, -69, -65, -70, -70, -78, ,0,6.520000e+00,4.011720e-01,5.876639e+00,6.152558,-0.557561
164.798000,2.746633,-81, -68, -65, -71, -70, -78, ,0,6.520000e+00,1.012842e+00,6.034101e+00,5.528552,-1.123489
165.060000,2.751000,-81, -69, -65, -71, -70, -78, ,0,6.520000e+00,9.847917e-01,5.930804e+00,5.566478,-1.031632
165.322000,2.755367,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,4.260793e-01,5.873941e+00,6.128072,-0.583028
165.584000,2.759733,-81, -69, -65, -71, -71, -77, ,0,6.520000e+00,-6.081469e-01,5.558878e+00,7.192651,0.564151
165.846000,2.764100,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,-7.389152e-01,5.494524e+00,7.330993,0.624390
166.108000,2.768467,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,-7.994582e-01,5.466293e+00,7.394915,0.649053
166.370000,2.772833,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,1.766665e-01,5.831118e+00,6.380630,-0.251044
166.632000,2.777200,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,-7.598349e-01,5.484192e+00,7.353155,0.632901
166.894000,2.781567,-81, -69, -65, -70, -71, -78, ,0,6.520000e+00,-4.835552e-03,5.780720e+00,6.566583,0.006541
167.156000,2.785933,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,-1.832764e-01,5.721726e+00,6.750641,0.225680
167.418000,2.790300,-81, -69, -65, -70, -71, -77, ,0,6.520000e+00,-5.068396e-01,5.603108e+00,7.086407,0.504975
167.680000,2.794667,-97, -69, -65, -70, -71, -77, ,0,6.520000e+00,-3.227024e-01,5.670948e+00,6.895177,0.363212
167.942000,2.799033,-82, -69, -65, -71, -71, -77, ,0,6.520000e+00,1.381533e+00,5.950896e+00,5.169886,-1.180043
168.204000,2.803400,-83, -69, -65, -70, -71, -78, ,0,6.520000e+00,-6.981508e-01,5.516641e+00,7.287553,0.607911
168.466000,2.807767,-82, -69, -65, -70, -71, -77, ,0,6.520000e+00,-1.106326e+00,5.298345e+00,7.723554,0.735898
168.728000,2.812133,-82, -69, -64, -71, -71, -78, ,0,6.520000e+00,-1.104250e+00,4.848858e+00,7.805248,0.583913
168.990000,2.816500,-83, -69, -65, -71, -71, -78, ,0,6.520000e+00,-8.363732e-01,5.449315e+00,7.433881,0.663145
169.252000,2.820867,-82, -69, -65, -70, -70, -78, ,0,6.520000e+00,2.344604e-01,5.842581e+00,6.321938,-0.333204
169.514000,2.825233,-82, -69, -65, -71, -71, -78, ,0,6.520000e+00,7.296914e-01,5.925518e+00,5.820746,-0.887154
169.776000,2.829600,-82, -69, -65, -70, -70, -79, ,0,6.520000e+00,-2.048136e-01,5.718112e+00,6.772455,0.250068
170.038000,2.833967,-81, -69, -65, -71, -71, -78, ,0,6.520000e+00,8.829428e-02,5.813641e+00,6.470377,-0.124354
170.300000,2.838333,-81, -70, -65, -70, -71, -79, ,0,6.520000e+00,-6.982968e-01,5.517225e+00,7.287617,0.608282
170.562000,2.842700,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,3.652545e-03,5.782849e+00,6.557909,-0.004955
170.824000,2.847067,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,-2.161616e-01,5.724760e+00,6.782940,0.265407
171.086000,2.851433,-81, -70, -65, -70, -70, -79, ,0,6.520000e+00,-6.022934e-01,5.561399e+00,7.186514,0.560972
171.348000,2.855800,-81, -70, -65, -70, -71, -78, ,0,6.520000e+00,-2.193567e-01,5.706733e+00,6.788250,0.263453
171.610000,2.860167,-81, -70, -65, -70, -70, -79, ,0,6.520000e+00,3.939112e-01,5.878175e+00,6.159619,-0.550458
171.872000,2.864533,-95, -69, -65, -70, -70, -78, ,0,6.520000e+00,8.645969e-01,5.938765e+00,5.685193,-0.978930
172.134000,2.868900,-95, -69, -65, -70, -70, -79, ,0,6.520000e+00,-4.111359e-01,5.644986e+00,6.986150,0.439248
172.396000,2.873267,-81, -69, -65, -70, -71, -79, ,0,6.520000e+00,-1.587565e+00,4.950749e+00,8.258036,0.791199
172.658000,2.877633,-94, -70, -65, -70, -70, -79, ,0,6.520000e+00,4.505467e-01,5.886272e+00,6.102448,-0.618035
172.920000,2.882000,-93, -69, -65, -70, -70, -79, ,0,6.520000e+00,-8.592193e-01,5.435067e+00,7.458549,0.669817
173.182000,2.886367,-81, -69, -65, -70, -70, -79, ,0,6.520000e+00,1.010752e+00,5.947772e+00,5.538886,-1.055645
173.444000,2.890733,-81, -70, -64, -71, -70, -79, ,0,6.520000e+00,2.087696e-01,5.494124e+00,6.394064,-0.200762
173.706000,2.895100,-82, -69, -65, -71, -70, -79, ,0,6.520000e+00,1.144642e+00,5.946520e+00,5.405863,-1.106339
173.968000,2.899467,-83, -70, -65, -71, -70, -79, ,0,6.520000e+00,6.109635e-01,5.911395e+00,5.940296,-0.787332
174.230000,2.903833,-81, -69, -64, -71, -70, -79, ,0,6.520000e+00,1.223822e+00,5.571952e+00,5.380362,-0.911698
174.492000,2.908200,-81, -69, -65, -70, -70, -79, ,0,6.520000e+00,4.225446e-01,5.895979e+00,6.129304,-0.595213
174.754000,2.912567,-81, -70, -64, -70, -70, -79, ,0,6.520000e+00,1.257184e+00,5.510558e+00,5.358751,-0.894266
175.016000,2.916933,-81, -71, -65, -68, -70, -79, ,0,6.520000e+00,-5.036742e-01,5.603429e+00,7.083227,0.502475
175.278000,2.921300,-84, -71, -64, -66, -70, -77, ,0,6.520000e+00,1.402464e+00,5.613056e+00,5.197280,-0.996759
175.540000,2.925667,-86, -70, -64, -66, -70, -78, ,0,6.520000e+00,1.477112e+00,5.570186e+00,5.131556,-0.999343
175.802000,2.930033,-86, -71, -64, -66, -70, -77, ,0,6.520000e+00,1.616473e+00,5.515239e+00,5.005409,-1.014663
176.064000,2.934400,-87, -71, -64, -66, -70, -77, ,0,6.520000e+00,1.649525e+00,5.495458e+00,4.977069,-1.014996
176.326000,2.938767,-88, -71, -64, -66, -70, -78, ,0,6.520000e+00,1.646351e+00,5.489862e+00,4.981329,-1.011687
176.588000,2.943133,-89, -72, -64, -66, -70, -79, ,0,6.520000e+00,1.731054e+00,5.471004e+00,4.902489,-1.025986
176.850000,2.947500,-88, -71, -64, -66, -70, -78, ,0,6.520000e+00,1.696472e+00,5.529893e+00,4.924097,-1.042503
177.112000,2.951867,-87, -71, -64, -66, -70, -79, ,0,6.520000e+00,1.703549e+00,5.484952e+00,4.926411,-1.024819
177.374000,2.956233,-87, -70, -64, -66, -70, -79, ,0,6.520000e+00,1.659936e+00,5.494999e+00,4.966976,-1.017612
177.636000,2.960600,-88, -70, -64, -66, -70, -77, ,0,6.520000e+00,1.699432e+00,5.481717e+00,4.931116,-1.022358
177.898000,2.964967,-88, -70, -64, -66, -70, -77, ,0,6.520000e+00,1.707644e+00,5.485561e+00,4.922279,-1.026145
178.160000,2.969333,-88, -70, -63, -66, -70, -77, ,0,6.520000e+00,2.066255e+00,5.191475e+00,4.647669,-0.999384
178.422000,2.973700,-87, -71, -63, -66, -70, -78, ,0,6.520000e+00,2.157920e+00,5.072499e+00,4.595976,-0.979948
178.684000,2.978067,-87, -71, -63, -66, -70, -78, ,0,6.520000e+00,2.112840e+00,5.090926e+00,4.633067,-0.976102
178.946000,2.982433,-86, -70, -63, -66, -70, -76, ,0,6.520000e+00,2.104155e+00,4.994698e+00,4.671856,-0.943553
179.208000,2.986800,-86, -70, -64, -66, -70, -76, ,0,6.520000e+00,1.691943e+00,5.488365e+00,4.937044,-1.023250
179.470000,2.991167,-87, -71, -64, -66, -70, -77, ,0,6.520000e+00,1.754298e+00,5.481714e+00,4.877494,-1.036389
179.732000,2.995533,-87, -70, -63, -66, -70, -77, ,0,6.520000e+00,2.236402e+00,4.986210e+00,4.549915,-0.969644
179.994000,2.999900,-87, -71, -63, -66, -70, -78, ,0,6.520000e+00,2.338316e+00,4.988870e+00,4.453183,-0.991054
180.256000,3.004267,-86, -70, -63, -66, -70, -77, ,0,6.520000e+00,2.254234e+00,4.982224e+00,4.534481,-0.972136
180.518000,3.008633,-86, -71, -63, -66, -70, -78, ,0,6.520000e+00,2.272880e+00,4.987853e+00,4.515031,-0.977666
180.780000,3.013000,-86, -70, -64, -66, -70, -78, ,0,6.520000e+00,1.707178e+00,5.481898e+00,4.923506,-1.024456
181.042000,3.017367,-86, -70, -63, -66, -70, -78, ,0,6.520000e+00,2.339188e+00,4.933475e+00,4.471717,-0.974826
181.304000,3.021733,-85, -70, -63, -66, -70, -78, ,0,6.520000e+00,2.318809e+00,4.935016e+00,4.490232,-0.971207
181.566000,3.026100,-86, -70, -63, -66, -70, -78, ,0,6.520000e+00,2.319223e+00,4.972660e+00,4.476694,-0.982438
181.828000,3.030467,-85, -70, -63, -65, -70, -78, ,0,6.520000e+00,1.524472e+00,5.074614e+00,5.200427,-0.812021
182.090000,3.034833,-85, -70, -63, -66, -70, -78, ,0,6.520000e+00,2.314839e+00,4.957100e+00,4.486205,-0.976933
182.352000,3.039200,-86, -70, -63, -66, -70, -78, ,0,6.520000e+00,2.340634e+00,4.929879e+00,4.471642,-0.974061
182.614000,3.043567,-86, -70, -63, -66, -70, -77, ,0,6.520000e+00,2.279042e+00,4.976583e+00,4.513076,-0.975522
182.876000,3.047933,-86, -70, -63, -66, -70, -77, ,0,6.520000e+00,2.323782e+00,4.963338e+00,4.475650,-0.980570
183.138000,3.052300,-86, -70, -63, -66, -70, -76, ,0,6.520000e+00,2.332029e+00,4.935117e+00,4.477830,-0.973882
183.400000,3.056667,-85, -69, -63, -66, -70, -76, ,0,6.520000e+00,2.360521e+00,4.915413e+00,4.458247,-0.973784
183.662000,3.061033,-86, -70, -63, -65, -70, -77, ,0,6.520000e+00,2.188378e+00,4.963721e+00,4.602712,-0.952622
183.924000,3.065400,-86, -71, -63, -65, -70, -76, ,0,6.520000e+00,1.553897e+00,5.041144e+00,5.181620,-0.810137
184.186000,3.069767,-88, -71, -63, -66, -70, -77, ,0,6.520000e+00,2.334803e+00,4.939042e+00,4.473846,-0.975587
