,,-1.220000,-1.520000,,,-1.220000,0.000000,0.178578,0.002976,-49.000000,-50.000000,-63.000000,-52.000000,-44.000000,-45.000000,
6.701328,0.111689,-50.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
6.899222,0.114987,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
7.092244,0.118204,-50.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
7.285265,0.121421,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
7.526085,0.125435,-49.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
7.717228,0.128620,-49.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
7.941634,0.132361,-49.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
8.199119,0.136652,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
8.443976,0.140733,-50.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
8.666711,0.144445,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
8.837740,0.147296,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
9.014249,0.150237,-50.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
9.240217,0.154004,-49.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
9.430594,0.157177,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
9.628424,0.160474,-49.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
9.896939,0.164949,-49.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
10.156466,0.169274,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
10.358675,0.172645,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
10.580437,0.176341,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
10.820289,0.180338,-50.000000,-49.000000,-59.000000,-52.000000,-44.000000,-45.000000,
10.996760,0.183279,-50.000000,-50.000000,-59.000000,-52.000000,-44.000000,-45.000000,
11.222480,0.187041,-49.000000,-51.000000,-62.000000,-52.000000,-44.000000,-45.000000,
11.419954,0.190333,-48.000000,-51.000000,-64.000000,-52.000000,-44.000000,-44.000000,
11.590999,0.193183,-47.000000,-51.000000,-60.000000,-52.000000,-44.000000,-45.000000,
11.750319,0.195839,-50.000000,-51.000000,-64.000000,-52.000000,-44.000000,-45.000000,
11.958518,0.199309,-50.000000,-51.000000,-61.000000,-52.000000,-44.000000,-45.000000,
12.182888,0.203048,-49.000000,-49.000000,-64.000000,-55.000000,-47.000000,-44.000000,
12.422928,0.207049,-50.000000,-58.000000,-59.000000,-61.000000,-45.000000,-46.000000,
12.600514,0.210009,-57.000000,-60.000000,-56.000000,-58.000000,-48.000000,-50.000000,
12.772588,0.212876,-54.000000,-59.000000,-61.000000,-57.000000,-47.000000,-54.000000,
12.991403,0.216523,-55.000000,-65.000000,-65.000000,-61.000000,-55.000000,-53.000000,
13.220587,0.220343,-54.000000,-65.000000,-64.000000,-62.000000,-52.000000,-52.000000,
13.428906,0.223815,-55.000000,-62.000000,-66.000000,-55.000000,-44.000000,-55.000000,
13.638748,0.227312,-52.000000,-66.000000,-66.000000,-59.000000,-44.000000,-57.000000,
13.831182,0.230520,-52.000000,-65.000000,-64.000000,-56.000000,-44.000000,-56.000000,
14.012342,0.233539,-52.000000,-64.000000,-64.000000,-55.000000,-44.000000,-54.000000,
14.215222,0.236920,-53.000000,-58.000000,-70.000000,-54.000000,-43.000000,-54.000000,
14.376207,0.239603,-53.000000,-59.000000,-72.000000,-55.000000,-44.000000,-53.000000,
14.582745,0.243046,-54.000000,-58.000000,-76.000000,-56.000000,-44.000000,-58.000000,
14.792471,0.246541,-61.000000,-60.000000,-68.000000,-50.000000,-43.000000,-55.000000,
15.048078,0.250801,-67.000000,-60.000000,-66.000000,-50.000000,-44.000000,-52.000000,
15.225509,0.253758,-70.000000,-63.000000,-65.000000,-53.000000,-43.000000,-52.000000,
15.432084,0.257201,-66.000000,-63.000000,-61.000000,-57.000000,-43.000000,-52.000000,
15.640601,0.260677,-64.000000,-61.000000,-59.000000,-54.000000,-44.000000,-48.000000,
15.854288,0.264238,-70.000000,-76.000000,-54.000000,-61.000000,-43.000000,-48.000000,
16.056570,0.267610,-64.000000,-57.000000,-64.000000,-54.000000,-44.000000,-51.000000,
16.231606,0.270527,-60.000000,-55.000000,-66.000000,-55.000000,-45.000000,-51.000000,
16.401338,0.273356,-62.000000,-56.000000,-62.000000,-52.000000,-49.000000,-48.000000,
16.600560,0.276676,-61.000000,-53.000000,-54.000000,-51.000000,-53.000000,-46.000000,
16.798967,0.279983,-66.000000,-51.000000,-56.000000,-53.000000,-54.000000,-45.000000,
16.996219,0.283270,-68.000000,-54.000000,-62.000000,-54.000000,-49.000000,-51.000000,
17.193342,0.286556,-66.000000,-54.000000,-70.000000,-57.000000,-43.000000,-53.000000,
17.399863,0.289998,-72.000000,-55.000000,-67.000000,-73.000000,-43.000000,-55.000000,
17.597779,0.293296,-62.000000,-56.000000,-79.000000,-65.000000,-47.000000,-57.000000,
17.793232,0.296554,-56.000000,-55.000000,-74.000000,-64.000000,-47.000000,-58.000000,
17.958849,0.299314,-56.000000,-57.000000,-66.000000,-68.000000,-47.000000,-58.000000,
18.182742,0.303046,-57.000000,-58.000000,-69.000000,-67.000000,-49.000000,-64.000000,
18.408090,0.306801,-55.000000,-60.000000,-74.000000,-60.000000,-51.000000,-59.000000,
18.617127,0.310285,-55.000000,-59.000000,-74.000000,-60.000000,-51.000000,-61.000000,
18.801731,0.313362,-55.000000,-60.000000,-73.000000,-59.000000,-50.000000,-62.000000,
19.000106,0.316668,-54.000000,-60.000000,-71.000000,-58.000000,-50.000000,-64.000000,
19.225746,0.320429,-54.000000,-60.000000,-68.000000,-59.000000,-54.000000,-65.000000,
19.430737,0.323846,-57.000000,-60.000000,-66.000000,-61.000000,-62.000000,-63.000000,
19.608620,0.326810,-57.000000,-60.000000,-67.000000,-60.000000,-57.000000,-61.000000,
19.815839,0.330264,-56.000000,-60.000000,-67.000000,-64.000000,-53.000000,-59.000000,
20.035515,0.333925,-59.000000,-64.000000,-64.000000,-65.000000,-57.000000,-60.000000,
20.198818,0.336647,-60.000000,-63.000000,-64.000000,-66.000000,-52.000000,-57.000000,
20.425454,0.340424,-57.000000,-62.000000,-67.000000,-68.000000,-52.000000,-61.000000,
20.600224,0.343337,-55.000000,-63.000000,-65.000000,-67.000000,-54.000000,-57.000000,
20.849358,0.347489,-58.000000,-63.000000,-66.000000,-68.000000,-54.000000,-60.000000,
21.016611,0.350277,-57.000000,-61.000000,-64.000000,-69.000000,-54.000000,-61.000000,
21.216091,0.353602,-57.000000,-60.000000,-64.000000,-62.000000,-55.000000,-61.000000,
21.383065,0.356384,-57.000000,-60.000000,-64.000000,-68.000000,-54.000000,-61.000000,
21.610683,0.360178,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-61.000000,
21.843102,0.364052,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-61.000000,
22.008955,0.366816,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-61.000000,
22.201399,0.370023,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-60.000000,
22.461615,0.374360,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-61.000000,
22.676265,0.377938,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-60.000000,
22.861568,0.381026,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-61.000000,
23.064287,0.384405,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-61.000000,
23.242584,0.387376,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
23.449125,0.390819,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
23.611868,0.393531,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
23.784790,0.396413,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
24.024486,0.400408,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
24.250251,0.404171,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
24.441590,0.407360,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
24.699544,0.411659,-57.000000,-58.000000,-64.000000,-68.000000,-54.000000,-60.000000,
24.891678,0.414861,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
25.091562,0.418193,-56.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
25.285635,0.421427,-56.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
25.433678,0.423895,-56.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
25.640833,0.427347,-56.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
25.849100,0.430818,-56.000000,-58.000000,-64.000000,-63.000000,-55.000000,-60.000000,
26.041693,0.434028,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
26.186992,0.436450,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
26.346142,0.439102,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
26.489875,0.441498,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
26.695218,0.444920,-56.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
26.891342,0.448189,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
27.068468,0.451141,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
27.289873,0.454831,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-60.000000,
27.517968,0.458633,-56.000000,-58.000000,-64.000000,-69.000000,-55.000000,-61.000000,
27.675185,0.461253,-56.000000,-58.000000,-64.000000,-69.000000,-55.000000,-61.000000,
27.850364,0.464173,-57.000000,-58.000000,-64.000000,-68.000000,-55.000000,-61.000000,
28.044354,0.467406,-57.000000,-58.000000,-64.000000,-69.000000,-55.000000,-61.000000,
28.254710,0.470912,-57.000000,-58.000000,-64.000000,-68.000000,-56.000000,-61.000000,
28.437047,0.473951,-57.000000,-58.000000,-64.000000,-69.000000,-56.000000,-61.000000,
28.619668,0.476994,-57.000000,-58.000000,-64.000000,-69.000000,-55.000000,-61.000000,
28.778242,0.479637,-57.000000,-58.000000,-64.000000,-69.000000,-55.000000,-61.000000,
29.129950,0.485499,-57.000000,-58.000000,-65.000000,-69.000000,-56.000000,-61.000000,
