,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
60.024889,1.000415,-79.000000,-66.000000,-94.000000,-74.000000,-85.000000,-79.000000,
60.238771,1.003980,-79.000000,-66.000000,-89.000000,-75.000000,-87.000000,-79.000000,
60.430460,1.007174,-77.000000,-68.000000,-96.000000,-76.000000,-82.000000,-81.000000,
60.618378,1.010306,-89.000000,-66.000000,-76.000000,-77.000000,-80.000000,-84.000000,
60.810999,1.013517,-81.000000,-66.000000,-71.000000,-85.000000,-91.000000,-84.000000,
61.023447,1.017057,-86.000000,-67.000000,-75.000000,-81.000000,-85.000000,-81.000000,
61.229432,1.020491,-75.000000,-68.000000,-69.000000,-81.000000,-85.000000,-83.000000,
61.455837,1.024264,-86.000000,-67.000000,-70.000000,-95.000000,-95.000000,-80.000000,
61.656070,1.027601,-73.000000,-67.000000,-79.000000,-77.000000,-90.000000,-80.000000,
61.866477,1.031108,-79.000000,-66.000000,-74.000000,-87.000000,-82.000000,-90.000000,
62.077243,1.034621,-81.000000,-68.000000,-70.000000,-85.000000,-88.000000,-79.000000,
62.287534,1.038126,-89.000000,-69.000000,-69.000000,-79.000000,-91.000000,-76.000000,
62.527853,1.042131,-79.000000,-71.000000,-68.000000,-76.000000,-91.000000,-79.000000,
62.733661,1.045561,-87.000000,-69.000000,-68.000000,-76.000000,-90.000000,-81.000000,
62.944353,1.049073,-84.000000,-68.000000,-67.000000,-89.000000,-87.000000,-81.000000,
63.166983,1.052783,-79.000000,-67.000000,-68.000000,-80.000000,-87.000000,-82.000000,
63.376997,1.056283,-76.000000,-66.000000,-66.000000,-77.000000,-92.000000,-81.000000,
63.596475,1.059941,-77.000000,-67.000000,-66.000000,-79.000000,-92.000000,-79.000000,
63.825098,1.063752,-81.000000,-68.000000,-67.000000,-83.000000,-89.000000,-79.000000,
64.036402,1.067273,-86.000000,-68.000000,-68.000000,-83.000000,-88.000000,-79.000000,
64.270392,1.071173,-91.000000,-67.000000,-68.000000,-89.000000,-93.000000,-77.000000,
64.499034,1.074984,-82.000000,-67.000000,-68.000000,-85.000000,-87.000000,-79.000000,
64.701825,1.078364,-90.000000,-69.000000,-73.000000,-79.000000,-94.000000,-80.000000,
64.914975,1.081916,-74.000000,-70.000000,-81.000000,-74.000000,-85.000000,-79.000000,
65.150458,1.085841,-76.000000,-67.000000,-77.000000,-75.000000,-87.000000,-80.000000,
65.326444,1.088774,-77.000000,-67.000000,-76.000000,-80.000000,-90.000000,-82.000000,
65.538536,1.092309,-79.000000,-71.000000,-78.000000,-83.000000,-93.000000,-92.000000,
65.726148,1.095436,-79.000000,-71.000000,-72.000000,-79.000000,-85.000000,-85.000000,
65.933844,1.098897,-79.000000,-69.000000,-71.000000,-75.000000,-88.000000,-88.000000,
66.145706,1.102428,-80.000000,-67.000000,-68.000000,-79.000000,-91.000000,-83.000000,
66.335522,1.105592,-79.000000,-67.000000,-70.000000,-77.000000,-93.000000,-84.000000,
66.526606,1.108777,-80.000000,-68.000000,-70.000000,-76.000000,-94.000000,-81.000000,
66.734624,1.112244,-83.000000,-67.000000,-70.000000,-76.000000,-95.000000,-80.000000,
66.976595,1.116277,-83.000000,-67.000000,-70.000000,-79.000000,-94.000000,-81.000000,
67.198628,1.119977,-81.000000,-67.000000,-68.000000,-77.000000,-94.000000,-81.000000,
67.411086,1.123518,-81.000000,-67.000000,-68.000000,-77.000000,-91.000000,-76.000000,
67.637635,1.127294,-82.000000,-67.000000,-68.000000,-76.000000,-92.000000,-81.000000,
67.827585,1.130460,-82.000000,-67.000000,-68.000000,-76.000000,-92.000000,-81.000000,
68.031283,1.133855,-82.000000,-67.000000,-68.000000,-76.000000,-90.000000,-82.000000,
68.243908,1.137398,-82.000000,-67.000000,-68.000000,-75.000000,-90.000000,-81.000000,
68.429945,1.140499,-82.000000,-67.000000,-68.000000,-75.000000,-91.000000,-81.000000,
68.643181,1.144053,-82.000000,-66.000000,-67.000000,-76.000000,-91.000000,-79.000000,
68.847928,1.147465,-81.000000,-65.000000,-66.000000,-76.000000,-92.000000,-80.000000,
69.038450,1.150641,-81.000000,-65.000000,-66.000000,-76.000000,-92.000000,-80.000000,
69.234128,1.153902,-81.000000,-66.000000,-66.000000,-75.000000,-92.000000,-81.000000,
69.445396,1.157423,-80.000000,-66.000000,-67.000000,-76.000000,-92.000000,-80.000000,
69.632055,1.160534,-81.000000,-66.000000,-66.000000,-76.000000,-93.000000,-81.000000,
69.840324,1.164005,-80.000000,-65.000000,-67.000000,-76.000000,-94.000000,-81.000000,
70.049363,1.167489,-79.000000,-66.000000,-67.000000,-76.000000,-91.000000,-80.000000,
70.254869,1.170914,-80.000000,-66.000000,-68.000000,-76.000000,-94.000000,-80.000000,
70.466020,1.174434,-81.000000,-67.000000,-68.000000,-76.000000,-95.000000,-80.000000,
70.671993,1.177867,-81.000000,-67.000000,-69.000000,-77.000000,-95.000000,-81.000000,
70.865056,1.181084,-81.000000,-67.000000,-68.000000,-76.000000,-93.000000,-80.000000,
71.076222,1.184604,-82.000000,-67.000000,-68.000000,-76.000000,-93.000000,-81.000000,
71.282825,1.188047,-81.000000,-67.000000,-68.000000,-77.000000,-93.000000,-80.000000,
71.505795,1.191763,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-80.000000,
71.714670,1.195244,-81.000000,-67.000000,-68.000000,-78.000000,-92.000000,-80.000000,
71.904959,1.198416,-81.000000,-67.000000,-68.000000,-78.000000,-92.000000,-78.000000,
72.095951,1.201599,-81.000000,-67.000000,-68.000000,-78.000000,-93.000000,-80.000000,
72.291269,1.204854,-81.000000,-67.000000,-68.000000,-78.000000,-93.000000,-80.000000,
72.515181,1.208586,-81.000000,-67.000000,-68.000000,-77.000000,-93.000000,-81.000000,
72.722536,1.212042,-81.000000,-67.000000,-68.000000,-77.000000,-93.000000,-81.000000,
72.897958,1.214966,-81.000000,-67.000000,-68.000000,-77.000000,-94.000000,-80.000000,
73.108029,1.218467,-82.000000,-67.000000,-68.000000,-77.000000,-94.000000,-81.000000,
73.333269,1.222221,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-81.000000,
73.522001,1.225367,-81.000000,-67.000000,-68.000000,-78.000000,-92.000000,-81.000000,
73.729459,1.228824,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-79.000000,
73.940102,1.232335,-81.000000,-67.000000,-68.000000,-78.000000,-91.000000,-80.000000,
74.149805,1.235830,-81.000000,-67.000000,-68.000000,-77.000000,-91.000000,-80.000000,
74.378330,1.239639,-81.000000,-67.000000,-68.000000,-77.000000,-90.000000,-80.000000,
74.618348,1.243639,-91.000000,-67.000000,-68.000000,-78.000000,-92.000000,-81.000000,
74.823427,1.247057,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-81.000000,
75.028076,1.250468,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-81.000000,
75.225753,1.253763,-82.000000,-67.000000,-68.000000,-77.000000,-94.000000,-81.000000,
75.395502,1.256592,-81.000000,-67.000000,-69.000000,-76.000000,-93.000000,-81.000000,
75.587005,1.259783,-82.000000,-67.000000,-68.000000,-76.000000,-94.000000,-82.000000,
75.796170,1.263270,-81.000000,-67.000000,-70.000000,-77.000000,-92.000000,-85.000000,
75.972695,1.266212,-80.000000,-68.000000,-70.000000,-77.000000,-90.000000,-84.000000,
76.147443,1.269124,-81.000000,-67.000000,-70.000000,-77.000000,-89.000000,-83.000000,
76.346242,1.272437,-80.000000,-67.000000,-68.000000,-77.000000,-90.000000,-83.000000,
76.517842,1.275297,-81.000000,-67.000000,-69.000000,-77.000000,-90.000000,-83.000000,
76.712890,1.278548,-81.000000,-67.000000,-69.000000,-77.000000,-91.000000,-83.000000,
76.911972,1.281866,-80.000000,-67.000000,-68.000000,-77.000000,-92.000000,-83.000000,
77.125967,1.285433,-81.000000,-67.000000,-69.000000,-77.000000,-92.000000,-83.000000,
77.301807,1.288363,-81.000000,-67.000000,-69.000000,-76.000000,-92.000000,-85.000000,
77.495592,1.291593,-81.000000,-67.000000,-70.000000,-76.000000,-92.000000,-84.000000,
77.667905,1.294465,-81.000000,-67.000000,-70.000000,-76.000000,-91.000000,-84.000000,
77.883076,1.298051,-80.000000,-67.000000,-69.000000,-78.000000,-92.000000,-84.000000,
78.097611,1.301627,-81.000000,-67.000000,-69.000000,-78.000000,-91.000000,-84.000000,
78.316486,1.305275,-81.000000,-68.000000,-69.000000,-78.000000,-93.000000,-84.000000,
78.501688,1.308361,-81.000000,-67.000000,-69.000000,-78.000000,-94.000000,-84.000000,
78.691993,1.311533,-80.000000,-67.000000,-69.000000,-79.000000,-93.000000,-84.000000,
78.887604,1.314793,-79.000000,-67.000000,-69.000000,-79.000000,-94.000000,-84.000000,
79.095338,1.318256,-80.000000,-68.000000,-69.000000,-79.000000,-92.000000,-84.000000,
79.288985,1.321483,-80.000000,-68.000000,-68.000000,-79.000000,-93.000000,-84.000000,
79.495192,1.324920,-80.000000,-68.000000,-69.000000,-79.000000,-92.000000,-83.000000,
79.721509,1.328692,-80.000000,-68.000000,-68.000000,-79.000000,-91.000000,-84.000000,
79.910784,1.331846,-80.000000,-68.000000,-69.000000,-79.000000,-91.000000,-84.000000,
80.107582,1.335126,-80.000000,-67.000000,-69.000000,-79.000000,-91.000000,-85.000000,
80.293666,1.338228,-81.000000,-67.000000,-68.000000,-81.000000,-91.000000,-82.000000,
80.503492,1.341725,-88.000000,-67.000000,-66.000000,-79.000000,-92.000000,-81.000000,
80.679151,1.344653,-86.000000,-69.000000,-67.000000,-77.000000,-89.000000,-83.000000,
80.870274,1.347838,-83.000000,-70.000000,-68.000000,-79.000000,-89.000000,-83.000000,
81.080053,1.351334,-81.000000,-70.000000,-68.000000,-83.000000,-90.000000,-87.000000,
81.246621,1.354110,-79.000000,-70.000000,-69.000000,-80.000000,-93.000000,-90.000000,
81.439955,1.357333,-79.000000,-69.000000,-69.000000,-77.000000,-85.000000,-87.000000,
81.646452,1.360774,-79.000000,-70.000000,-69.000000,-76.000000,-84.000000,-91.000000,
81.861963,1.364366,-78.000000,-71.000000,-71.000000,-75.000000,-85.000000,-93.000000,
82.076219,1.367937,-79.000000,-72.000000,-72.000000,-76.000000,-85.000000,-90.000000,
82.296498,1.371608,-80.000000,-71.000000,-70.000000,-76.000000,-85.000000,-88.000000,
82.467060,1.374451,-76.000000,-71.000000,-70.000000,-75.000000,-86.000000,-87.000000,
82.617879,1.376965,-76.000000,-73.000000,-73.000000,-75.000000,-91.000000,-83.000000,
82.793092,1.379885,-83.000000,-75.000000,-76.000000,-76.000000,-80.000000,-79.000000,
82.969782,1.382830,-89.000000,-80.000000,-76.000000,-76.000000,-97.000000,-81.000000,
83.192013,1.386534,-85.000000,-76.000000,-75.000000,-74.000000,-96.000000,-81.000000,
83.437055,1.390618,-81.000000,-72.000000,-74.000000,-74.000000,-94.000000,-81.000000,
83.624856,1.393748,-80.000000,-70.000000,-72.000000,-75.000000,-90.000000,-82.000000,
83.821835,1.397031,-79.000000,-70.000000,-72.000000,-74.000000,-87.000000,-84.000000,
84.062143,1.401036,-80.000000,-71.000000,-74.000000,-74.000000,-87.000000,-83.000000,
84.249207,1.404153,-79.000000,-71.000000,-73.000000,-75.000000,-90.000000,-83.000000,
84.459034,1.407651,-79.000000,-73.000000,-74.000000,-76.000000,-94.000000,-85.000000,
84.653278,1.410888,-81.000000,-75.000000,-74.000000,-77.000000,-96.000000,-86.000000,
84.859426,1.414324,-83.000000,-79.000000,-76.000000,-79.000000,-96.000000,-86.000000,
85.070742,1.417846,-84.000000,-77.000000,-76.000000,-82.000000,-95.000000,-86.000000,
85.291480,1.421525,-83.000000,-75.000000,-74.000000,-83.000000,-83.000000,-83.000000,
85.514189,1.425236,-83.000000,-72.000000,-70.000000,-80.000000,-90.000000,-89.000000,
85.729798,1.428830,-83.000000,-69.000000,-68.000000,-79.000000,-85.000000,-91.000000,
85.967664,1.432794,-86.000000,-68.000000,-69.000000,-86.000000,-84.000000,-90.000000,
86.164525,1.436075,-87.000000,-69.000000,-69.000000,-74.000000,-85.000000,-82.000000,
86.363400,1.439390,-88.000000,-70.000000,-69.000000,-74.000000,-84.000000,-83.000000,
86.538646,1.442311,-90.000000,-70.000000,-69.000000,-74.000000,-85.000000,-83.000000,
86.731922,1.445532,-88.000000,-69.000000,-69.000000,-96.000000,-85.000000,-93.000000,
86.939346,1.448989,-88.000000,-69.000000,-69.000000,-93.000000,-87.000000,-83.000000,
87.149707,1.452495,-88.000000,-69.000000,-68.000000,-93.000000,-86.000000,-94.000000,
87.358439,1.455974,-87.000000,-69.000000,-69.000000,-74.000000,-86.000000,-93.000000,
87.596818,1.459947,-86.000000,-68.000000,-68.000000,-97.000000,-86.000000,-93.000000,
87.802604,1.463377,-86.000000,-69.000000,-69.000000,-74.000000,-86.000000,-92.000000,
87.981643,1.466361,-85.000000,-68.000000,-69.000000,-74.000000,-86.000000,-92.000000,
88.187750,1.469796,-84.000000,-68.000000,-69.000000,-76.000000,-85.000000,-91.000000,
88.379425,1.472990,-85.000000,-69.000000,-69.000000,-74.000000,-85.000000,-90.000000,
88.558790,1.475980,-83.000000,-69.000000,-69.000000,-74.000000,-85.000000,-91.000000,
88.733576,1.478893,-84.000000,-69.000000,-69.000000,-74.000000,-85.000000,-93.000000,
88.891787,1.481530,-83.000000,-69.000000,-69.000000,-74.000000,-86.000000,-94.000000,
89.046070,1.484101,-83.000000,-69.000000,-68.000000,-74.000000,-85.000000,-93.000000,
89.260030,1.487667,-83.000000,-69.000000,-69.000000,-74.000000,-85.000000,-93.000000,
89.421229,1.490354,-82.000000,-69.000000,-68.000000,-97.000000,-85.000000,-93.000000,
89.645858,1.494098,-82.000000,-69.000000,-69.000000,-97.000000,-86.000000,-91.000000,
89.820626,1.497010,-82.000000,-69.000000,-69.000000,-97.000000,-85.000000,-91.000000,
90.008202,1.500137,-83.000000,-69.000000,-69.000000,-97.000000,-86.000000,-89.000000,
90.256820,1.504280,-87.000000,-69.000000,-69.000000,-74.000000,-85.000000,-81.000000,
90.472465,1.507874,-86.000000,-69.000000,-68.000000,-74.000000,-82.000000,-89.000000,
90.685275,1.511421,-84.000000,-69.000000,-69.000000,-94.000000,-83.000000,-86.000000,
90.828459,1.513808,-90.000000,-69.000000,-69.000000,-84.000000,-82.000000,-94.000000,
90.988954,1.516483,-91.000000,-74.000000,-70.000000,-79.000000,-84.000000,-85.000000,
91.164776,1.519413,-83.000000,-80.000000,-70.000000,-77.000000,-93.000000,-83.000000,
91.341909,1.522365,-82.000000,-89.000000,-69.000000,-79.000000,-87.000000,-93.000000,
91.512497,1.525208,-78.000000,-81.000000,-72.000000,-75.000000,-88.000000,-83.000000,
91.697882,1.528298,-78.000000,-76.000000,-75.000000,-74.000000,-88.000000,-83.000000,
91.870480,1.531175,-78.000000,-84.000000,-73.000000,-74.000000,-90.000000,-83.000000,
92.047351,1.534123,-77.000000,-80.000000,-73.000000,-75.000000,-84.000000,-88.000000,
92.223251,1.537054,-73.000000,-74.000000,-68.000000,-87.000000,-96.000000,-77.000000,
92.414885,1.540248,-76.000000,-75.000000,-68.000000,-82.000000,-82.000000,-80.000000,
92.605677,1.543428,-91.000000,-98.000000,-72.000000,-80.000000,-82.000000,-81.000000,
92.832249,1.547204,-77.000000,-75.000000,-79.000000,-74.000000,-83.000000,-86.000000,
92.998682,1.549978,-79.000000,-71.000000,-68.000000,-72.000000,-97.000000,-90.000000,
93.187099,1.553118,-88.000000,-72.000000,-65.000000,-69.000000,-89.000000,-84.000000,
93.393835,1.556564,-84.000000,-73.000000,-69.000000,-74.000000,-91.000000,-88.000000,
93.567586,1.559460,-78.000000,-91.000000,-84.000000,-88.000000,-85.000000,-90.000000,
93.774004,1.562900,-79.000000,-82.000000,-78.000000,-85.000000,-96.000000,-86.000000,
93.935925,1.565599,-79.000000,-87.000000,-77.000000,-86.000000,-95.000000,-86.000000,
94.144692,1.569078,-79.000000,-73.000000,-81.000000,-85.000000,-95.000000,-89.000000,
94.321958,1.572033,-79.000000,-73.000000,-78.000000,-85.000000,-94.000000,-88.000000,
94.527156,1.575453,-80.000000,-75.000000,-78.000000,-82.000000,-92.000000,-87.000000,
94.743011,1.579050,-81.000000,-78.000000,-77.000000,-81.000000,-94.000000,-88.000000,
94.912215,1.581870,-81.000000,-77.000000,-77.000000,-81.000000,-95.000000,-88.000000,
95.131019,1.585517,-81.000000,-77.000000,-76.000000,-80.000000,-95.000000,-87.000000,
95.327720,1.588795,-81.000000,-78.000000,-75.000000,-80.000000,-93.000000,-86.000000,
95.529638,1.592161,-81.000000,-78.000000,-74.000000,-79.000000,-94.000000,-86.000000,
95.745238,1.595754,-82.000000,-75.000000,-74.000000,-79.000000,-92.000000,-87.000000,
95.970620,1.599510,-83.000000,-73.000000,-73.000000,-80.000000,-93.000000,-87.000000,
96.143786,1.602396,-84.000000,-73.000000,-72.000000,-80.000000,-90.000000,-88.000000,
96.353638,1.605894,-84.000000,-73.000000,-73.000000,-79.000000,-91.000000,-86.000000,
96.533617,1.608894,-84.000000,-73.000000,-73.000000,-80.000000,-91.000000,-86.000000,
96.748879,1.612481,-84.000000,-73.000000,-73.000000,-79.000000,-92.000000,-86.000000,
96.943748,1.615729,-85.000000,-73.000000,-73.000000,-79.000000,-91.000000,-88.000000,
97.163491,1.619392,-83.000000,-73.000000,-73.000000,-79.000000,-92.000000,-87.000000,
97.362667,1.622711,-82.000000,-73.000000,-74.000000,-80.000000,-91.000000,-86.000000,
97.571189,1.626186,-82.000000,-74.000000,-74.000000,-79.000000,-92.000000,-85.000000,
97.781947,1.629699,-83.000000,-75.000000,-74.000000,-79.000000,-92.000000,-85.000000,
97.977869,1.632964,-83.000000,-76.000000,-74.000000,-79.000000,-92.000000,-85.000000,
98.203556,1.636726,-83.000000,-77.000000,-75.000000,-79.000000,-92.000000,-85.000000,
98.432772,1.640546,-82.000000,-76.000000,-75.000000,-79.000000,-90.000000,-84.000000,
98.631171,1.643853,-82.000000,-76.000000,-75.000000,-79.000000,-90.000000,-85.000000,
98.786543,1.646442,-81.000000,-77.000000,-75.000000,-77.000000,-90.000000,-85.000000,
98.962979,1.649383,-83.000000,-76.000000,-75.000000,-79.000000,-90.000000,-86.000000,
99.159332,1.652656,-81.000000,-75.000000,-73.000000,-76.000000,-90.000000,-85.000000,
99.379154,1.656319,-80.000000,-74.000000,-74.000000,-74.000000,-92.000000,-85.000000,
99.596749,1.659946,-81.000000,-82.000000,-76.000000,-75.000000,-92.000000,-83.000000,
99.794413,1.663240,-83.000000,-82.000000,-74.000000,-73.000000,-90.000000,-84.000000,
100.003116,1.666719,-79.000000,-83.000000,-78.000000,-74.000000,-86.000000,-88.000000,
100.217811,1.670297,-79.000000,-89.000000,-81.000000,-74.000000,-86.000000,-88.000000,
100.373269,1.672888,-79.000000,-92.000000,-80.000000,-73.000000,-85.000000,-88.000000,
100.564162,1.676069,-79.000000,-96.000000,-81.000000,-73.000000,-86.000000,-88.000000,
100.764578,1.679410,-79.000000,-93.000000,-79.000000,-74.000000,-86.000000,-87.000000,
100.947988,1.682466,-79.000000,-89.000000,-76.000000,-73.000000,-87.000000,-85.000000,
101.181260,1.686354,-80.000000,-84.000000,-74.000000,-73.000000,-87.000000,-84.000000,
101.403004,1.690050,-80.000000,-84.000000,-74.000000,-75.000000,-89.000000,-84.000000,
101.574223,1.692904,-81.000000,-88.000000,-76.000000,-76.000000,-91.000000,-83.000000,
101.767023,1.696117,-81.000000,-83.000000,-80.000000,-76.000000,-92.000000,-88.000000,
101.982456,1.699708,-81.000000,-80.000000,-75.000000,-76.000000,-92.000000,-86.000000,
102.199080,1.703318,-82.000000,-83.000000,-74.000000,-75.000000,-91.000000,-86.000000,
102.410525,1.706842,-83.000000,-80.000000,-74.000000,-76.000000,-93.000000,-88.000000,
102.630787,1.710513,-81.000000,-77.000000,-73.000000,-77.000000,-94.000000,-86.000000,
102.791013,1.713184,-82.000000,-84.000000,-73.000000,-76.000000,-94.000000,-85.000000,
102.984509,1.716408,-82.000000,-86.000000,-73.000000,-77.000000,-92.000000,-84.000000,
103.174351,1.719573,-83.000000,-84.000000,-74.000000,-77.000000,-93.000000,-85.000000,
103.385606,1.723093,-82.000000,-85.000000,-74.000000,-77.000000,-93.000000,-86.000000,
103.540837,1.725681,-82.000000,-87.000000,-75.000000,-78.000000,-94.000000,-86.000000,
103.739442,1.728991,-82.000000,-87.000000,-74.000000,-78.000000,-94.000000,-85.000000,
103.946567,1.732443,-82.000000,-86.000000,-75.000000,-79.000000,-95.000000,-85.000000,
104.137122,1.735619,-83.000000,-87.000000,-75.000000,-78.000000,-94.000000,-85.000000,
104.310800,1.738513,-82.000000,-88.000000,-74.000000,-78.000000,-93.000000,-85.000000,
104.486048,1.741434,-83.000000,-88.000000,-74.000000,-79.000000,-93.000000,-86.000000,
104.702512,1.745042,-83.000000,-87.000000,-75.000000,-79.000000,-94.000000,-86.000000,
104.906805,1.748447,-83.000000,-87.000000,-74.000000,-78.000000,-94.000000,-86.000000,
105.078559,1.751309,-83.000000,-85.000000,-74.000000,-78.000000,-94.000000,-86.000000,
105.297311,1.754955,-83.000000,-84.000000,-74.000000,-78.000000,-93.000000,-85.000000,
105.464104,1.757735,-83.000000,-84.000000,-73.000000,-77.000000,-93.000000,-85.000000,
105.676643,1.761277,-83.000000,-84.000000,-72.000000,-76.000000,-93.000000,-85.000000,
105.848402,1.764140,-83.000000,-83.000000,-72.000000,-76.000000,-92.000000,-85.000000,
106.023660,1.767061,-83.000000,-82.000000,-72.000000,-76.000000,-92.000000,-85.000000,
106.204494,1.770075,-83.000000,-81.000000,-72.000000,-76.000000,-92.000000,-85.000000,
106.424760,1.773746,-82.000000,-82.000000,-72.000000,-76.000000,-92.000000,-86.000000,
106.603413,1.776724,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-86.000000,
106.798963,1.779983,-83.000000,-81.000000,-72.000000,-76.000000,-91.000000,-86.000000,
107.001234,1.783354,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-86.000000,
107.158918,1.785982,-83.000000,-82.000000,-72.000000,-76.000000,-92.000000,-79.000000,
107.372506,1.789542,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-86.000000,
107.562560,1.792709,-83.000000,-82.000000,-73.000000,-76.000000,-90.000000,-86.000000,
107.756643,1.795944,-83.000000,-82.000000,-73.000000,-77.000000,-90.000000,-86.000000,
107.944325,1.799072,-83.000000,-81.000000,-72.000000,-76.000000,-92.000000,-86.000000,
108.119007,1.801983,-83.000000,-81.000000,-73.000000,-77.000000,-92.000000,-86.000000,
108.336746,1.805612,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-86.000000,
108.503940,1.808399,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-86.000000,
108.714398,1.811907,-83.000000,-83.000000,-73.000000,-76.000000,-92.000000,-86.000000,
108.906037,1.815101,-83.000000,-84.000000,-73.000000,-76.000000,-92.000000,-79.000000,
109.102423,1.818374,-83.000000,-83.000000,-73.000000,-76.000000,-91.000000,-86.000000,
109.275148,1.821252,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-86.000000,
109.433378,1.823890,-83.000000,-83.000000,-73.000000,-76.000000,-92.000000,-85.000000,
109.628069,1.827134,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-85.000000,
109.821548,1.830359,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-85.000000,
110.032587,1.833876,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-84.000000,
110.233872,1.837231,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-85.000000,
110.433995,1.840567,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-85.000000,
110.602102,1.843368,-83.000000,-82.000000,-73.000000,-76.000000,-90.000000,-86.000000,
110.779422,1.846324,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-85.000000,
110.985357,1.849756,-83.000000,-82.000000,-73.000000,-76.000000,-92.000000,-85.000000,
111.179090,1.852985,-83.000000,-82.000000,-73.000000,-76.000000,-91.000000,-85.000000,
111.357671,1.855961,-83.000000,-82.000000,-73.000000,-76.000000,-91.000000,-86.000000,
111.516726,1.858612,-83.000000,-82.000000,-74.000000,-76.000000,-91.000000,-85.000000,
111.722308,1.862038,-83.000000,-82.000000,-74.000000,-76.000000,-91.000000,-86.000000,
111.904791,1.865080,-83.000000,-82.000000,-74.000000,-76.000000,-91.000000,-85.000000,
112.092937,1.868216,-83.000000,-82.000000,-73.000000,-77.000000,-91.000000,-85.000000,
112.294437,1.871574,-83.000000,-82.000000,-74.000000,-76.000000,-90.000000,-85.000000,
112.462585,1.874376,-83.000000,-80.000000,-74.000000,-76.000000,-90.000000,-86.000000,
112.618055,1.876968,-83.000000,-82.000000,-73.000000,-76.000000,-90.000000,-86.000000,
112.816596,1.880277,-83.000000,-84.000000,-73.000000,-76.000000,-90.000000,-85.000000,
112.991629,1.883194,-82.000000,-85.000000,-73.000000,-75.000000,-91.000000,-84.000000,
113.259993,1.887667,-83.000000,-86.000000,-73.000000,-75.000000,-92.000000,-83.000000,
113.438942,1.890649,-82.000000,-85.000000,-72.000000,-75.000000,-91.000000,-84.000000,
113.634612,1.893910,-82.000000,-86.000000,-73.000000,-74.000000,-87.000000,-84.000000,
113.803892,1.896732,-81.000000,-84.000000,-74.000000,-75.000000,-92.000000,-84.000000,
114.027051,1.900451,-82.000000,-86.000000,-74.000000,-75.000000,-91.000000,-83.000000,
114.241950,1.904032,-83.000000,-88.000000,-73.000000,-74.000000,-92.000000,-83.000000,
114.461183,1.907686,-82.000000,-88.000000,-73.000000,-74.000000,-92.000000,-83.000000,
114.655103,1.910918,-81.000000,-88.000000,-74.000000,-76.000000,-92.000000,-83.000000,
114.846416,1.914107,-82.000000,-87.000000,-74.000000,-76.000000,-92.000000,-83.000000,
115.039590,1.917327,-82.000000,-87.000000,-74.000000,-76.000000,-92.000000,-84.000000,
115.260552,1.921009,-81.000000,-87.000000,-74.000000,-76.000000,-92.000000,-84.000000,
115.452008,1.924200,-82.000000,-84.000000,-74.000000,-76.000000,-94.000000,-83.000000,
115.651797,1.927530,-81.000000,-82.000000,-74.000000,-76.000000,-92.000000,-84.000000,
115.878614,1.931310,-81.000000,-82.000000,-74.000000,-76.000000,-87.000000,-85.000000,
116.078621,1.934644,-81.000000,-82.000000,-74.000000,-76.000000,-92.000000,-84.000000,
116.288271,1.938138,-81.000000,-81.000000,-74.000000,-75.000000,-91.000000,-84.000000,
116.496806,1.941613,-81.000000,-82.000000,-73.000000,-75.000000,-90.000000,-84.000000,
116.719619,1.945327,-81.000000,-82.000000,-74.000000,-75.000000,-91.000000,-85.000000,
116.895222,1.948254,-81.000000,-82.000000,-73.000000,-75.000000,-90.000000,-83.000000,
117.091827,1.951530,-81.000000,-82.000000,-73.000000,-75.000000,-92.000000,-83.000000,
117.295751,1.954929,-81.000000,-82.000000,-73.000000,-75.000000,-92.000000,-83.000000,
117.502693,1.958378,-81.000000,-82.000000,-74.000000,-75.000000,-93.000000,-83.000000,
117.763584,1.962726,-81.000000,-82.000000,-74.000000,-76.000000,-93.000000,-83.000000,
117.952330,1.965872,-81.000000,-82.000000,-74.000000,-76.000000,-93.000000,-83.000000,
118.128187,1.968803,-81.000000,-82.000000,-74.000000,-76.000000,-93.000000,-83.000000,
118.309623,1.971827,-81.000000,-82.000000,-74.000000,-76.000000,-93.000000,-83.000000,
118.531401,1.975523,-81.000000,-82.000000,-74.000000,-76.000000,-94.000000,-83.000000,
118.703345,1.978389,-81.000000,-82.000000,-74.000000,-76.000000,-92.000000,-83.000000,
