,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
59.988261,0.999804,-67.000000,-67.000000,-75.000000,-72.000000,-62.000000,-54.000000,
60.221423,1.003690,-66.000000,-67.000000,-73.000000,-79.000000,-61.000000,-54.000000,
60.451644,1.007527,-67.000000,-69.000000,-73.000000,-78.000000,-64.000000,-54.000000,
60.645088,1.010751,-65.000000,-67.000000,-74.000000,-72.000000,-64.000000,-53.000000,
60.861911,1.014365,-67.000000,-69.000000,-77.000000,-72.000000,-64.000000,-52.000000,
61.044932,1.017416,-70.000000,-67.000000,-76.000000,-72.000000,-64.000000,-52.000000,
61.249368,1.020823,-68.000000,-67.000000,-77.000000,-71.000000,-64.000000,-52.000000,
61.433139,1.023886,-68.000000,-69.000000,-89.000000,-73.000000,-63.000000,-52.000000,
61.604579,1.026743,-66.000000,-70.000000,-81.000000,-76.000000,-61.000000,-52.000000,
61.820585,1.030343,-65.000000,-68.000000,-78.000000,-74.000000,-60.000000,-53.000000,
62.005372,1.033423,-66.000000,-67.000000,-75.000000,-70.000000,-58.000000,-54.000000,
62.188149,1.036469,-65.000000,-70.000000,-73.000000,-68.000000,-59.000000,-54.000000,
62.360196,1.039337,-65.000000,-69.000000,-73.000000,-67.000000,-59.000000,-53.000000,
62.517638,1.041961,-64.000000,-69.000000,-77.000000,-68.000000,-58.000000,-54.000000,
62.709312,1.045155,-64.000000,-74.000000,-75.000000,-68.000000,-59.000000,-54.000000,
62.888733,1.048146,-65.000000,-68.000000,-75.000000,-66.000000,-59.000000,-53.000000,
63.115434,1.051924,-65.000000,-80.000000,-73.000000,-68.000000,-59.000000,-53.000000,
63.301408,1.055023,-65.000000,-71.000000,-78.000000,-67.000000,-60.000000,-54.000000,
63.519389,1.058656,-66.000000,-73.000000,-77.000000,-66.000000,-59.000000,-54.000000,
63.745600,1.062427,-66.000000,-73.000000,-77.000000,-67.000000,-60.000000,-55.000000,
63.923696,1.065395,-67.000000,-74.000000,-75.000000,-68.000000,-61.000000,-54.000000,
64.102614,1.068377,-66.000000,-84.000000,-76.000000,-69.000000,-62.000000,-54.000000,
64.259822,1.070997,-66.000000,-73.000000,-77.000000,-70.000000,-62.000000,-52.000000,
64.478216,1.074637,-65.000000,-75.000000,-74.000000,-69.000000,-64.000000,-52.000000,
64.663279,1.077721,-64.000000,-75.000000,-71.000000,-77.000000,-60.000000,-54.000000,
64.856836,1.080947,-63.000000,-77.000000,-73.000000,-70.000000,-65.000000,-53.000000,
65.051767,1.084196,-65.000000,-75.000000,-70.000000,-76.000000,-67.000000,-54.000000,
65.237467,1.087291,-65.000000,-77.000000,-71.000000,-79.000000,-64.000000,-56.000000,
65.448966,1.090816,-67.000000,-74.000000,-72.000000,-80.000000,-68.000000,-51.000000,
65.639869,1.093998,-65.000000,-68.000000,-73.000000,-76.000000,-68.000000,-54.000000,
65.870900,1.097848,-68.000000,-67.000000,-71.000000,-69.000000,-76.000000,-54.000000,
66.036755,1.100613,-66.000000,-67.000000,-72.000000,-70.000000,-69.000000,-51.000000,
66.218451,1.103641,-67.000000,-68.000000,-71.000000,-70.000000,-74.000000,-55.000000,
66.380395,1.106340,-66.000000,-66.000000,-76.000000,-68.000000,-78.000000,-50.000000,
66.563929,1.109399,-67.000000,-65.000000,-76.000000,-67.000000,-69.000000,-51.000000,
66.756807,1.112613,-65.000000,-66.000000,-76.000000,-68.000000,-71.000000,-48.000000,
66.975403,1.116257,-67.000000,-67.000000,-77.000000,-68.000000,-66.000000,-49.000000,
67.174341,1.119572,-68.000000,-73.000000,-76.000000,-68.000000,-71.000000,-49.000000,
67.366418,1.122774,-64.000000,-76.000000,-78.000000,-68.000000,-70.000000,-50.000000,
67.588838,1.126481,-66.000000,-72.000000,-75.000000,-68.000000,-72.000000,-51.000000,
67.784347,1.129739,-66.000000,-71.000000,-73.000000,-68.000000,-83.000000,-49.000000,
67.959783,1.132663,-65.000000,-70.000000,-72.000000,-67.000000,-74.000000,-50.000000,
68.167690,1.136128,-65.000000,-70.000000,-72.000000,-66.000000,-83.000000,-50.000000,
68.362980,1.139383,-66.000000,-74.000000,-75.000000,-66.000000,-72.000000,-51.000000,
68.518118,1.141969,-66.000000,-75.000000,-75.000000,-66.000000,-70.000000,-51.000000,
68.764638,1.146077,-66.000000,-72.000000,-72.000000,-68.000000,-73.000000,-52.000000,
68.950947,1.149182,-64.000000,-74.000000,-73.000000,-70.000000,-68.000000,-52.000000,
69.159069,1.152651,-66.000000,-78.000000,-74.000000,-70.000000,-72.000000,-52.000000,
69.367931,1.156132,-67.000000,-80.000000,-72.000000,-69.000000,-74.000000,-52.000000,
69.559006,1.159317,-65.000000,-70.000000,-71.000000,-70.000000,-66.000000,-52.000000,
69.751739,1.162529,-69.000000,-69.000000,-71.000000,-69.000000,-72.000000,-51.000000,
69.970181,1.166170,-67.000000,-71.000000,-70.000000,-68.000000,-84.000000,-52.000000,
70.124047,1.168734,-65.000000,-68.000000,-69.000000,-70.000000,-67.000000,-52.000000,
70.315351,1.171923,-66.000000,-73.000000,-69.000000,-69.000000,-67.000000,-52.000000,
70.502589,1.175043,-66.000000,-71.000000,-68.000000,-68.000000,-64.000000,-52.000000,
70.718761,1.178646,-66.000000,-71.000000,-70.000000,-68.000000,-64.000000,-51.000000,
70.923645,1.182061,-67.000000,-71.000000,-69.000000,-74.000000,-68.000000,-52.000000,
71.116821,1.185280,-68.000000,-75.000000,-73.000000,-69.000000,-66.000000,-51.000000,
71.335690,1.188928,-67.000000,-82.000000,-76.000000,-72.000000,-68.000000,-54.000000,
71.531288,1.192188,-72.000000,-80.000000,-75.000000,-68.000000,-69.000000,-52.000000,
71.693319,1.194889,-75.000000,-77.000000,-74.000000,-70.000000,-70.000000,-54.000000,
71.913416,1.198557,-69.000000,-75.000000,-72.000000,-70.000000,-75.000000,-53.000000,
72.155765,1.202596,-73.000000,-67.000000,-75.000000,-70.000000,-80.000000,-52.000000,
72.342859,1.205714,-70.000000,-65.000000,-91.000000,-70.000000,-72.000000,-50.000000,
72.549853,1.209164,-70.000000,-64.000000,-87.000000,-68.000000,-68.000000,-52.000000,
72.781717,1.213029,-70.000000,-63.000000,-89.000000,-69.000000,-70.000000,-52.000000,
72.987980,1.216466,-68.000000,-65.000000,-87.000000,-69.000000,-67.000000,-52.000000,
73.180713,1.219679,-68.000000,-67.000000,-85.000000,-70.000000,-67.000000,-52.000000,
73.351143,1.222519,-69.000000,-66.000000,-86.000000,-72.000000,-74.000000,-52.000000,
73.543249,1.225721,-69.000000,-66.000000,-94.000000,-71.000000,-66.000000,-51.000000,
73.790706,1.229845,-69.000000,-63.000000,-85.000000,-71.000000,-70.000000,-50.000000,
74.009742,1.233496,-71.000000,-64.000000,-76.000000,-68.000000,-79.000000,-51.000000,
74.201415,1.236690,-68.000000,-64.000000,-78.000000,-66.000000,-75.000000,-51.000000,
74.379713,1.239662,-68.000000,-64.000000,-79.000000,-67.000000,-71.000000,-51.000000,
74.534612,1.242244,-70.000000,-63.000000,-77.000000,-68.000000,-72.000000,-51.000000,
74.734773,1.245580,-70.000000,-64.000000,-75.000000,-68.000000,-74.000000,-51.000000,
74.920035,1.248667,-68.000000,-65.000000,-75.000000,-67.000000,-71.000000,-50.000000,
75.127276,1.252121,-68.000000,-63.000000,-74.000000,-68.000000,-70.000000,-51.000000,
75.319217,1.255320,-68.000000,-63.000000,-74.000000,-68.000000,-70.000000,-50.000000,
75.478202,1.257970,-68.000000,-62.000000,-74.000000,-68.000000,-73.000000,-50.000000,
75.720600,1.262010,-68.000000,-62.000000,-76.000000,-70.000000,-74.000000,-50.000000,
75.913366,1.265223,-68.000000,-62.000000,-80.000000,-69.000000,-72.000000,-50.000000,
76.087445,1.268124,-68.000000,-62.000000,-80.000000,-70.000000,-74.000000,-50.000000,
76.278866,1.271314,-69.000000,-63.000000,-90.000000,-70.000000,-74.000000,-50.000000,
76.443671,1.274061,-70.000000,-62.000000,-87.000000,-71.000000,-75.000000,-50.000000,
76.680091,1.278002,-71.000000,-62.000000,-78.000000,-72.000000,-74.000000,-50.000000,
76.927433,1.282124,-72.000000,-62.000000,-77.000000,-71.000000,-76.000000,-50.000000,
77.113180,1.285220,-70.000000,-64.000000,-77.000000,-70.000000,-70.000000,-51.000000,
77.303068,1.288384,-70.000000,-67.000000,-75.000000,-72.000000,-69.000000,-51.000000,
77.548036,1.292467,-70.000000,-65.000000,-75.000000,-72.000000,-69.000000,-52.000000,
77.703753,1.295063,-69.000000,-65.000000,-76.000000,-73.000000,-68.000000,-52.000000,
77.911132,1.298519,-70.000000,-65.000000,-75.000000,-74.000000,-71.000000,-52.000000,
78.158517,1.302642,-69.000000,-64.000000,-75.000000,-72.000000,-72.000000,-51.000000,
78.367995,1.306133,-70.000000,-63.000000,-71.000000,-72.000000,-74.000000,-50.000000,
78.569465,1.309491,-71.000000,-61.000000,-75.000000,-75.000000,-73.000000,-50.000000,
78.794394,1.313240,-70.000000,-62.000000,-80.000000,-73.000000,-65.000000,-50.000000,
79.004075,1.316735,-71.000000,-62.000000,-77.000000,-73.000000,-66.000000,-50.000000,
79.191883,1.319865,-74.000000,-62.000000,-77.000000,-71.000000,-70.000000,-51.000000,
79.374988,1.322916,-74.000000,-62.000000,-77.000000,-70.000000,-70.000000,-51.000000,
79.543849,1.325731,-72.000000,-62.000000,-78.000000,-70.000000,-74.000000,-51.000000,
79.689866,1.328164,-73.000000,-62.000000,-80.000000,-70.000000,-73.000000,-51.000000,
79.848701,1.330812,-71.000000,-62.000000,-81.000000,-70.000000,-70.000000,-50.000000,
80.092444,1.334874,-69.000000,-62.000000,-76.000000,-70.000000,-70.000000,-51.000000,
80.253743,1.337562,-68.000000,-62.000000,-71.000000,-68.000000,-71.000000,-51.000000,
80.477255,1.341288,-66.000000,-63.000000,-70.000000,-71.000000,-66.000000,-52.000000,
80.695712,1.344929,-67.000000,-64.000000,-69.000000,-72.000000,-67.000000,-52.000000,
80.890205,1.348170,-68.000000,-67.000000,-71.000000,-70.000000,-68.000000,-50.000000,
81.096849,1.351614,-67.000000,-63.000000,-75.000000,-70.000000,-76.000000,-50.000000,
81.288662,1.354811,-72.000000,-62.000000,-80.000000,-69.000000,-73.000000,-50.000000,
81.468266,1.357804,-70.000000,-63.000000,-80.000000,-70.000000,-71.000000,-51.000000,
81.678464,1.361308,-71.000000,-64.000000,-84.000000,-72.000000,-69.000000,-51.000000,
81.815973,1.363600,-70.000000,-65.000000,-82.000000,-70.000000,-76.000000,-51.000000,
82.028523,1.367142,-70.000000,-63.000000,-84.000000,-67.000000,-68.000000,-51.000000,
82.242942,1.370716,-69.000000,-62.000000,-90.000000,-70.000000,-75.000000,-50.000000,
82.412785,1.373546,-70.000000,-63.000000,-87.000000,-70.000000,-73.000000,-49.000000,
82.631146,1.377186,-74.000000,-64.000000,-80.000000,-66.000000,-66.000000,-48.000000,
82.851130,1.380852,-74.000000,-69.000000,-81.000000,-66.000000,-74.000000,-54.000000,
83.063950,1.384399,-70.000000,-66.000000,-79.000000,-69.000000,-87.000000,-55.000000,
83.283870,1.388064,-73.000000,-66.000000,-80.000000,-70.000000,-74.000000,-56.000000,
83.503256,1.391721,-72.000000,-66.000000,-81.000000,-70.000000,-81.000000,-57.000000,
83.711205,1.395187,-71.000000,-66.000000,-80.000000,-70.000000,-79.000000,-56.000000,
83.929685,1.398828,-70.000000,-68.000000,-84.000000,-66.000000,-81.000000,-54.000000,
84.112284,1.401871,-71.000000,-77.000000,-83.000000,-65.000000,-66.000000,-49.000000,
84.351022,1.405850,-77.000000,-66.000000,-77.000000,-68.000000,-68.000000,-50.000000,
84.535973,1.408933,-70.000000,-63.000000,-75.000000,-67.000000,-83.000000,-52.000000,
84.767778,1.412796,-71.000000,-62.000000,-76.000000,-67.000000,-71.000000,-52.000000,
84.927700,1.415462,-70.000000,-62.000000,-75.000000,-68.000000,-68.000000,-52.000000,
85.163884,1.419398,-70.000000,-62.000000,-74.000000,-67.000000,-66.000000,-53.000000,
85.326327,1.422105,-68.000000,-62.000000,-74.000000,-67.000000,-66.000000,-52.000000,
85.529321,1.425489,-68.000000,-64.000000,-75.000000,-67.000000,-68.000000,-52.000000,
85.754338,1.429239,-68.000000,-65.000000,-76.000000,-67.000000,-68.000000,-53.000000,
85.969811,1.432830,-68.000000,-64.000000,-77.000000,-67.000000,-72.000000,-52.000000,
86.159785,1.435996,-68.000000,-63.000000,-84.000000,-68.000000,-74.000000,-52.000000,
86.381072,1.439685,-67.000000,-62.000000,-77.000000,-67.000000,-86.000000,-52.000000,
86.539111,1.442319,-68.000000,-62.000000,-77.000000,-67.000000,-81.000000,-52.000000,
86.733077,1.445551,-70.000000,-62.000000,-75.000000,-67.000000,-70.000000,-51.000000,
86.909531,1.448492,-70.000000,-61.000000,-71.000000,-68.000000,-69.000000,-50.000000,
87.084673,1.451411,-77.000000,-62.000000,-75.000000,-72.000000,-79.000000,-50.000000,
87.256373,1.454273,-78.000000,-64.000000,-76.000000,-72.000000,-75.000000,-50.000000,
87.470386,1.457840,-88.000000,-63.000000,-77.000000,-72.000000,-74.000000,-51.000000,
87.643217,1.460720,-79.000000,-63.000000,-94.000000,-68.000000,-71.000000,-50.000000,
87.870002,1.464500,-72.000000,-61.000000,-82.000000,-70.000000,-70.000000,-48.000000,
88.078883,1.467981,-73.000000,-64.000000,-82.000000,-74.000000,-72.000000,-50.000000,
88.316636,1.471944,-69.000000,-65.000000,-79.000000,-78.000000,-72.000000,-51.000000,
88.521447,1.475357,-70.000000,-65.000000,-81.000000,-75.000000,-72.000000,-51.000000,
88.746757,1.479113,-71.000000,-65.000000,-95.000000,-65.000000,-71.000000,-66.000000,
88.925732,1.482096,-70.000000,-66.000000,-73.000000,-65.000000,-73.000000,-63.000000,
89.130560,1.485509,-70.000000,-68.000000,-75.000000,-65.000000,-78.000000,-63.000000,
89.375787,1.489596,-80.000000,-66.000000,-77.000000,-64.000000,-96.000000,-53.000000,
89.593765,1.493229,-66.000000,-65.000000,-73.000000,-67.000000,-67.000000,-55.000000,
89.778186,1.496303,-66.000000,-67.000000,-73.000000,-64.000000,-71.000000,-55.000000,
89.998070,1.499968,-67.000000,-67.000000,-76.000000,-63.000000,-79.000000,-56.000000,
90.177782,1.502963,-65.000000,-66.000000,-80.000000,-70.000000,-68.000000,-57.000000,
90.351717,1.505862,-66.000000,-67.000000,-75.000000,-70.000000,-64.000000,-57.000000,
90.542942,1.509049,-70.000000,-70.000000,-79.000000,-76.000000,-70.000000,-66.000000,
90.729061,1.512151,-73.000000,-79.000000,-75.000000,-79.000000,-70.000000,-86.000000,
90.953319,1.515889,-72.000000,-70.000000,-74.000000,-70.000000,-72.000000,-60.000000,
91.130925,1.518849,-76.000000,-66.000000,-74.000000,-67.000000,-71.000000,-60.000000,
91.311580,1.521860,-75.000000,-65.000000,-76.000000,-71.000000,-72.000000,-65.000000,
91.485635,1.524761,-75.000000,-64.000000,-77.000000,-71.000000,-70.000000,-65.000000,
91.660163,1.527669,-75.000000,-66.000000,-82.000000,-76.000000,-76.000000,-67.000000,
91.884636,1.531411,-74.000000,-67.000000,-79.000000,-77.000000,-77.000000,-66.000000,
92.062776,1.534380,-72.000000,-67.000000,-77.000000,-75.000000,-75.000000,-66.000000,
92.235007,1.537250,-72.000000,-68.000000,-77.000000,-72.000000,-75.000000,-68.000000,
92.392856,1.539881,-74.000000,-67.000000,-77.000000,-73.000000,-75.000000,-67.000000,
92.575265,1.542921,-74.000000,-67.000000,-77.000000,-74.000000,-72.000000,-66.000000,
92.750667,1.545844,-72.000000,-69.000000,-91.000000,-74.000000,-78.000000,-67.000000,
92.990695,1.549845,-70.000000,-71.000000,-77.000000,-74.000000,-72.000000,-69.000000,
93.166565,1.552776,-70.000000,-71.000000,-78.000000,-76.000000,-76.000000,-65.000000,
93.344955,1.555749,-82.000000,-72.000000,-78.000000,-75.000000,-79.000000,-74.000000,
93.564068,1.559401,-79.000000,-69.000000,-76.000000,-71.000000,-72.000000,-70.000000,
93.785593,1.563093,-78.000000,-69.000000,-78.000000,-73.000000,-74.000000,-65.000000,
93.962769,1.566046,-80.000000,-70.000000,-80.000000,-73.000000,-74.000000,-66.000000,
94.140672,1.569011,-77.000000,-70.000000,-80.000000,-73.000000,-74.000000,-67.000000,
94.362774,1.572713,-79.000000,-70.000000,-79.000000,-72.000000,-76.000000,-66.000000,
94.535401,1.575590,-78.000000,-69.000000,-78.000000,-74.000000,-82.000000,-67.000000,
94.763048,1.579384,-79.000000,-70.000000,-78.000000,-75.000000,-81.000000,-68.000000,
95.001465,1.583358,-76.000000,-72.000000,-80.000000,-72.000000,-74.000000,-68.000000,
95.182677,1.586378,-73.000000,-75.000000,-77.000000,-73.000000,-83.000000,-67.000000,
95.394699,1.589912,-72.000000,-74.000000,-78.000000,-73.000000,-72.000000,-66.000000,
95.583216,1.593054,-70.000000,-73.000000,-75.000000,-74.000000,-75.000000,-64.000000,
95.792803,1.596547,-69.000000,-70.000000,-75.000000,-73.000000,-74.000000,-64.000000,
95.963752,1.599396,-69.000000,-70.000000,-76.000000,-70.000000,-69.000000,-66.000000,
96.186109,1.603102,-69.000000,-68.000000,-77.000000,-72.000000,-70.000000,-68.000000,
96.379900,1.606332,-70.000000,-70.000000,-80.000000,-71.000000,-68.000000,-65.000000,
96.554421,1.609240,-66.000000,-71.000000,-80.000000,-72.000000,-68.000000,-65.000000,
96.715368,1.611923,-67.000000,-71.000000,-85.000000,-71.000000,-69.000000,-64.000000,
96.924236,1.615404,-68.000000,-71.000000,-82.000000,-72.000000,-73.000000,-64.000000,
97.084602,1.618077,-68.000000,-68.000000,-80.000000,-70.000000,-68.000000,-65.000000,
97.258410,1.620973,-70.000000,-68.000000,-79.000000,-70.000000,-74.000000,-63.000000,
97.438008,1.623967,-71.000000,-68.000000,-93.000000,-69.000000,-69.000000,-64.000000,
97.596171,1.626603,-70.000000,-68.000000,-87.000000,-70.000000,-70.000000,-61.000000,
97.825037,1.630417,-80.000000,-70.000000,-85.000000,-68.000000,-67.000000,-61.000000,
97.980270,1.633004,-74.000000,-69.000000,-87.000000,-69.000000,-66.000000,-61.000000,
98.159099,1.635985,-79.000000,-71.000000,-81.000000,-68.000000,-67.000000,-61.000000,
98.315921,1.638599,-72.000000,-72.000000,-84.000000,-71.000000,-68.000000,-61.000000,
98.489908,1.641498,-68.000000,-69.000000,-82.000000,-69.000000,-68.000000,-63.000000,
98.703878,1.645065,-67.000000,-68.000000,-82.000000,-69.000000,-69.000000,-61.000000,
98.875088,1.647918,-69.000000,-70.000000,-80.000000,-70.000000,-66.000000,-62.000000,
99.036808,1.650613,-66.000000,-72.000000,-82.000000,-70.000000,-67.000000,-63.000000,
99.210189,1.653503,-65.000000,-69.000000,-81.000000,-71.000000,-66.000000,-61.000000,
99.438530,1.657309,-66.000000,-68.000000,-82.000000,-70.000000,-67.000000,-61.000000,
99.652718,1.660879,-66.000000,-71.000000,-96.000000,-70.000000,-71.000000,-61.000000,
99.851085,1.664185,-66.000000,-70.000000,-89.000000,-68.000000,-69.000000,-61.000000,
100.029404,1.667157,-67.000000,-68.000000,-88.000000,-68.000000,-68.000000,-59.000000,
100.209086,1.670151,-66.000000,-71.000000,-82.000000,-68.000000,-67.000000,-59.000000,
100.362274,1.672705,-64.000000,-71.000000,-78.000000,-69.000000,-67.000000,-59.000000,
100.554273,1.675905,-65.000000,-75.000000,-77.000000,-68.000000,-65.000000,-61.000000,
100.764046,1.679401,-66.000000,-69.000000,-80.000000,-64.000000,-66.000000,-64.000000,
100.953856,1.682564,-66.000000,-66.000000,-91.000000,-64.000000,-63.000000,-68.000000,
101.151481,1.685858,-66.000000,-67.000000,-75.000000,-65.000000,-66.000000,-60.000000,
101.308838,1.688481,-67.000000,-70.000000,-77.000000,-70.000000,-75.000000,-63.000000,
101.487927,1.691465,-65.000000,-74.000000,-79.000000,-73.000000,-74.000000,-60.000000,
101.644087,1.694068,-65.000000,-70.000000,-98.000000,-72.000000,-74.000000,-57.000000,
101.822105,1.697035,-67.000000,-70.000000,-84.000000,-68.000000,-67.000000,-54.000000,
102.028616,1.700477,-66.000000,-67.000000,-80.000000,-66.000000,-64.000000,-55.000000,
102.188497,1.703142,-65.000000,-68.000000,-79.000000,-69.000000,-65.000000,-57.000000,
102.348661,1.705811,-65.000000,-81.000000,-76.000000,-65.000000,-66.000000,-54.000000,
102.572974,1.709550,-66.000000,-67.000000,-81.000000,-66.000000,-66.000000,-54.000000,
102.730913,1.712182,-64.000000,-63.000000,-94.000000,-66.000000,-66.000000,-57.000000,
102.893728,1.714895,-68.000000,-63.000000,-79.000000,-65.000000,-70.000000,-59.000000,
103.069904,1.717832,-64.000000,-63.000000,-78.000000,-68.000000,-73.000000,-58.000000,
103.228857,1.720481,-66.000000,-65.000000,-75.000000,-64.000000,-66.000000,-60.000000,
103.388033,1.723134,-65.000000,-61.000000,-84.000000,-67.000000,-75.000000,-57.000000,
103.562887,1.726048,-64.000000,-62.000000,-74.000000,-74.000000,-73.000000,-57.000000,
103.746226,1.729104,-64.000000,-66.000000,-89.000000,-76.000000,-68.000000,-60.000000,
103.968181,1.732803,-61.000000,-66.000000,-77.000000,-85.000000,-74.000000,-68.000000,
104.156057,1.735934,-63.000000,-65.000000,-85.000000,-74.000000,-71.000000,-68.000000,
104.316871,1.738615,-65.000000,-67.000000,-73.000000,-86.000000,-70.000000,-64.000000,
104.515764,1.741929,-64.000000,-71.000000,-91.000000,-77.000000,-90.000000,-65.000000,
104.688325,1.744805,-63.000000,-66.000000,-77.000000,-75.000000,-68.000000,-69.000000,
104.866564,1.747776,-64.000000,-66.000000,-75.000000,-80.000000,-69.000000,-66.000000,
105.035870,1.750598,-61.000000,-65.000000,-73.000000,-87.000000,-70.000000,-68.000000,
105.226569,1.753776,-61.000000,-65.000000,-81.000000,-87.000000,-68.000000,-66.000000,
105.535612,1.758927,-64.000000,-67.000000,-73.000000,-75.000000,-72.000000,-62.000000,
105.693368,1.761556,-64.000000,-65.000000,-80.000000,-76.000000,-67.000000,-63.000000,
105.870704,1.764512,-62.000000,-67.000000,-91.000000,-69.000000,-72.000000,-63.000000,
106.045063,1.767418,-60.000000,-65.000000,-92.000000,-72.000000,-79.000000,-74.000000,
106.237172,1.770620,-62.000000,-64.000000,-76.000000,-74.000000,-79.000000,-78.000000,
106.429467,1.773824,-66.000000,-62.000000,-74.000000,-76.000000,-73.000000,-68.000000,
106.572033,1.776201,-66.000000,-62.000000,-73.000000,-75.000000,-80.000000,-71.000000,
106.751419,1.779190,-76.000000,-64.000000,-72.000000,-75.000000,-75.000000,-70.000000,
106.941341,1.782356,-66.000000,-64.000000,-74.000000,-74.000000,-79.000000,-67.000000,
107.154045,1.785901,-65.000000,-63.000000,-73.000000,-70.000000,-79.000000,-69.000000,
107.324398,1.788740,-67.000000,-66.000000,-75.000000,-70.000000,-72.000000,-67.000000,
107.521397,1.792023,-66.000000,-64.000000,-75.000000,-70.000000,-76.000000,-68.000000,
107.708513,1.795142,-65.000000,-65.000000,-76.000000,-72.000000,-86.000000,-71.000000,
107.900949,1.798349,-64.000000,-65.000000,-75.000000,-71.000000,-74.000000,-73.000000,
108.059642,1.800994,-64.000000,-66.000000,-75.000000,-69.000000,-72.000000,-77.000000,
108.238097,1.803968,-64.000000,-65.000000,-74.000000,-69.000000,-71.000000,-72.000000,
108.427644,1.807127,-64.000000,-63.000000,-74.000000,-71.000000,-70.000000,-69.000000,
108.625573,1.810426,-65.000000,-62.000000,-73.000000,-72.000000,-70.000000,-72.000000,
108.829652,1.813828,-65.000000,-63.000000,-74.000000,-74.000000,-72.000000,-73.000000,
109.053307,1.817555,-65.000000,-62.000000,-73.000000,-74.000000,-71.000000,-71.000000,
109.292878,1.821548,-64.000000,-62.000000,-74.000000,-73.000000,-70.000000,-69.000000,
109.502972,1.825050,-64.000000,-62.000000,-74.000000,-72.000000,-70.000000,-68.000000,
109.676141,1.827936,-65.000000,-62.000000,-74.000000,-74.000000,-71.000000,-68.000000,
109.852895,1.830882,-63.000000,-62.000000,-73.000000,-71.000000,-73.000000,-71.000000,
110.091694,1.834862,-64.000000,-62.000000,-73.000000,-71.000000,-69.000000,-71.000000,
110.286182,1.838103,-64.000000,-62.000000,-73.000000,-74.000000,-74.000000,-67.000000,
110.493787,1.841563,-63.000000,-62.000000,-74.000000,-74.000000,-72.000000,-68.000000,
110.705870,1.845098,-66.000000,-62.000000,-74.000000,-73.000000,-74.000000,-73.000000,
110.894797,1.848247,-65.000000,-63.000000,-75.000000,-76.000000,-72.000000,-71.000000,
111.086497,1.851442,-63.000000,-62.000000,-77.000000,-82.000000,-72.000000,-68.000000,
111.296981,1.854950,-65.000000,-62.000000,-80.000000,-85.000000,-66.000000,-68.000000,
111.484683,1.858078,-67.000000,-63.000000,-86.000000,-88.000000,-68.000000,-66.000000,
111.695182,1.861586,-66.000000,-62.000000,-82.000000,-84.000000,-71.000000,-68.000000,
111.889734,1.864829,-64.000000,-62.000000,-80.000000,-84.000000,-74.000000,-66.000000,
112.080306,1.868005,-65.000000,-61.000000,-80.000000,-79.000000,-86.000000,-66.000000,
112.290896,1.871515,-66.000000,-61.000000,-80.000000,-88.000000,-73.000000,-67.000000,
112.495023,1.874917,-66.000000,-62.000000,-77.000000,-84.000000,-70.000000,-66.000000,
112.736292,1.878938,-66.000000,-62.000000,-76.000000,-80.000000,-75.000000,-65.000000,
112.915189,1.881920,-65.000000,-63.000000,-77.000000,-78.000000,-72.000000,-65.000000,
113.101333,1.885022,-64.000000,-63.000000,-75.000000,-74.000000,-70.000000,-66.000000,
113.281717,1.888029,-61.000000,-63.000000,-73.000000,-70.000000,-68.000000,-68.000000,
113.486211,1.891437,-58.000000,-62.000000,-69.000000,-68.000000,-68.000000,-70.000000,
113.694985,1.894916,-59.000000,-67.000000,-68.000000,-67.000000,-67.000000,-66.000000,
113.939377,1.898990,-59.000000,-62.000000,-68.000000,-70.000000,-68.000000,-68.000000,
114.126684,1.902111,-57.000000,-64.000000,-66.000000,-70.000000,-66.000000,-64.000000,
114.285793,1.904763,-57.000000,-66.000000,-67.000000,-68.000000,-66.000000,-63.000000,
114.461200,1.907687,-57.000000,-63.000000,-67.000000,-70.000000,-66.000000,-67.000000,
114.640316,1.910672,-56.000000,-62.000000,-67.000000,-72.000000,-62.000000,-79.000000,
114.797406,1.913290,-55.000000,-61.000000,-69.000000,-77.000000,-68.000000,-67.000000,
114.994821,1.916580,-56.000000,-65.000000,-67.000000,-82.000000,-68.000000,-76.000000,
115.195094,1.919918,-54.000000,-63.000000,-69.000000,-81.000000,-66.000000,-74.000000,
115.421057,1.923684,-56.000000,-62.000000,-68.000000,-76.000000,-65.000000,-72.000000,
115.592150,1.926536,-54.000000,-59.000000,-65.000000,-78.000000,-63.000000,-66.000000,
115.773980,1.929566,-53.000000,-63.000000,-67.000000,-71.000000,-64.000000,-72.000000,
116.000481,1.933341,-54.000000,-58.000000,-67.000000,-67.000000,-63.000000,-69.000000,
116.221623,1.937027,-57.000000,-62.000000,-66.000000,-77.000000,-66.000000,-65.000000,
116.399463,1.939991,-56.000000,-60.000000,-69.000000,-69.000000,-71.000000,-68.000000,
116.604928,1.943415,-69.000000,-59.000000,-69.000000,-70.000000,-72.000000,-68.000000,
116.798185,1.946636,-57.000000,-62.000000,-68.000000,-61.000000,-65.000000,-68.000000,
116.991169,1.949853,-63.000000,-64.000000,-67.000000,-65.000000,-71.000000,-86.000000,
117.183814,1.953064,-64.000000,-62.000000,-64.000000,-70.000000,-69.000000,-72.000000,
117.392371,1.956540,-61.000000,-60.000000,-62.000000,-79.000000,-65.000000,-74.000000,
