,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
182.245159,3.037419,-72.000000,-74.000000,-78.000000,-81.000000,-70.000000,-76.000000,
182.473152,3.041219,-73.000000,-71.000000,-80.000000,-76.000000,-70.000000,-73.000000,
182.711101,3.045185,-72.000000,-75.000000,-77.000000,-74.000000,-69.000000,-71.000000,
182.934784,3.048913,-72.000000,-74.000000,-80.000000,-77.000000,-67.000000,-68.000000,
183.158906,3.052648,-71.000000,-73.000000,-80.000000,-76.000000,-67.000000,-69.000000,
183.385610,3.056427,-72.000000,-72.000000,-77.000000,-76.000000,-68.000000,-72.000000,
183.605767,3.060096,-70.000000,-72.000000,-85.000000,-83.000000,-67.000000,-70.000000,
183.815128,3.063585,-71.000000,-77.000000,-83.000000,-79.000000,-67.000000,-68.000000,
184.041198,3.067353,-70.000000,-92.000000,-82.000000,-73.000000,-63.000000,-64.000000,
184.244799,3.070747,-72.000000,-87.000000,-77.000000,-68.000000,-64.000000,-63.000000,
184.454570,3.074243,-69.000000,-79.000000,-84.000000,-81.000000,-65.000000,-66.000000,
184.662297,3.077705,-70.000000,-78.000000,-80.000000,-77.000000,-67.000000,-69.000000,
184.886278,3.081438,-77.000000,-66.000000,-91.000000,-72.000000,-61.000000,-61.000000,
185.139593,3.085660,-68.000000,-66.000000,-71.000000,-69.000000,-71.000000,-63.000000,
185.352793,3.089213,-69.000000,-82.000000,-71.000000,-65.000000,-70.000000,-62.000000,
185.578542,3.092976,-69.000000,-68.000000,-72.000000,-74.000000,-71.000000,-64.000000,
185.787620,3.096460,-70.000000,-66.000000,-75.000000,-72.000000,-67.000000,-60.000000,
186.006992,3.100117,-70.000000,-67.000000,-82.000000,-74.000000,-66.000000,-64.000000,
186.220197,3.103670,-69.000000,-78.000000,-82.000000,-71.000000,-68.000000,-64.000000,
186.414250,3.106904,-72.000000,-71.000000,-71.000000,-88.000000,-63.000000,-59.000000,
186.637704,3.110628,-69.000000,-67.000000,-71.000000,-74.000000,-65.000000,-64.000000,
186.861489,3.114358,-71.000000,-74.000000,-71.000000,-67.000000,-63.000000,-61.000000,
187.087661,3.118128,-70.000000,-71.000000,-73.000000,-66.000000,-65.000000,-58.000000,
187.285398,3.121423,-68.000000,-71.000000,-80.000000,-69.000000,-71.000000,-59.000000,
187.511205,3.125187,-70.000000,-68.000000,-82.000000,-72.000000,-64.000000,-60.000000,
187.717168,3.128619,-70.000000,-67.000000,-76.000000,-68.000000,-66.000000,-59.000000,
187.909596,3.131827,-70.000000,-67.000000,-89.000000,-68.000000,-65.000000,-67.000000,
188.126690,3.135445,-72.000000,-67.000000,-78.000000,-68.000000,-64.000000,-64.000000,
188.294688,3.138245,-70.000000,-66.000000,-84.000000,-71.000000,-64.000000,-60.000000,
188.518188,3.141970,-73.000000,-65.000000,-71.000000,-68.000000,-70.000000,-64.000000,
188.753578,3.145893,-69.000000,-75.000000,-75.000000,-85.000000,-66.000000,-68.000000,
189.001552,3.150026,-75.000000,-68.000000,-75.000000,-79.000000,-63.000000,-63.000000,
189.205869,3.153431,-74.000000,-67.000000,-80.000000,-79.000000,-67.000000,-59.000000,
189.435658,3.157261,-73.000000,-67.000000,-82.000000,-90.000000,-67.000000,-61.000000,
189.639512,3.160659,-72.000000,-68.000000,-89.000000,-81.000000,-64.000000,-65.000000,
189.814027,3.163567,-69.000000,-68.000000,-87.000000,-79.000000,-64.000000,-67.000000,
190.027377,3.167123,-69.000000,-70.000000,-94.000000,-78.000000,-66.000000,-67.000000,
190.228689,3.170478,-71.000000,-68.000000,-90.000000,-78.000000,-64.000000,-64.000000,
190.440585,3.174010,-71.000000,-68.000000,-79.000000,-72.000000,-60.000000,-59.000000,
190.661669,3.177694,-69.000000,-65.000000,-73.000000,-78.000000,-63.000000,-66.000000,
190.886201,3.181437,-83.000000,-70.000000,-74.000000,-71.000000,-70.000000,-62.000000,
191.097105,3.184952,-71.000000,-70.000000,-76.000000,-62.000000,-61.000000,-62.000000,
191.302039,3.188367,-70.000000,-67.000000,-71.000000,-63.000000,-53.000000,-61.000000,
191.515343,3.191922,-76.000000,-79.000000,-69.000000,-61.000000,-54.000000,-63.000000,
191.733081,3.195551,-81.000000,-71.000000,-69.000000,-65.000000,-51.000000,-59.000000,
191.942167,3.199036,-70.000000,-70.000000,-72.000000,-64.000000,-57.000000,-57.000000,
192.150054,3.202501,-77.000000,-65.000000,-75.000000,-64.000000,-61.000000,-59.000000,
192.375065,3.206251,-73.000000,-65.000000,-75.000000,-72.000000,-47.000000,-57.000000,
192.598726,3.209979,-71.000000,-65.000000,-78.000000,-68.000000,-45.000000,-59.000000,
192.835373,3.213923,-70.000000,-67.000000,-73.000000,-66.000000,-45.000000,-59.000000,
193.063182,3.217720,-70.000000,-67.000000,-71.000000,-68.000000,-45.000000,-60.000000,
193.285217,3.221420,-70.000000,-70.000000,-72.000000,-66.000000,-45.000000,-60.000000,
193.479431,3.224657,-70.000000,-70.000000,-72.000000,-66.000000,-45.000000,-60.000000,
193.723391,3.228723,-71.000000,-68.000000,-72.000000,-66.000000,-45.000000,-59.000000,
193.909326,3.231822,-70.000000,-68.000000,-71.000000,-68.000000,-45.000000,-59.000000,
194.113151,3.235219,-70.000000,-67.000000,-72.000000,-68.000000,-45.000000,-58.000000,
194.294043,3.238234,-72.000000,-65.000000,-66.000000,-67.000000,-52.000000,-61.000000,
194.453404,3.240890,-71.000000,-74.000000,-67.000000,-70.000000,-58.000000,-61.000000,
194.650721,3.244179,-84.000000,-73.000000,-67.000000,-57.000000,-52.000000,-66.000000,
194.857515,3.247625,-78.000000,-80.000000,-75.000000,-55.000000,-52.000000,-61.000000,
195.062768,3.251046,-72.000000,-71.000000,-73.000000,-54.000000,-57.000000,-62.000000,
195.257340,3.254289,-71.000000,-72.000000,-76.000000,-64.000000,-58.000000,-59.000000,
195.434157,3.257236,-74.000000,-80.000000,-75.000000,-77.000000,-70.000000,-65.000000,
195.638134,3.260636,-64.000000,-68.000000,-71.000000,-72.000000,-60.000000,-56.000000,
195.818231,3.263637,-68.000000,-63.000000,-68.000000,-75.000000,-50.000000,-64.000000,
196.043985,3.267400,-61.000000,-60.000000,-66.000000,-72.000000,-54.000000,-70.000000,
196.229593,3.270493,-91.000000,-85.000000,-97.000000,-81.000000,-64.000000,-66.000000,
196.492785,3.274880,-77.000000,-69.000000,-84.000000,-72.000000,-54.000000,-72.000000,
196.716054,3.278601,-89.000000,-73.000000,-78.000000,-80.000000,-66.000000,-68.000000,
196.934893,3.282248,-78.000000,-67.000000,-84.000000,-93.000000,-66.000000,-71.000000,
197.145002,3.285750,-72.000000,-70.000000,-87.000000,-74.000000,-61.000000,-68.000000,
197.370114,3.289502,-78.000000,-68.000000,-87.000000,-93.000000,-67.000000,-68.000000,
197.590750,3.293179,-82.000000,-75.000000,-71.000000,-89.000000,-74.000000,-59.000000,
197.786231,3.296437,-87.000000,-69.000000,-69.000000,-72.000000,-72.000000,-54.000000,
198.028732,3.300479,-84.000000,-65.000000,-71.000000,-77.000000,-66.000000,-57.000000,
198.206998,3.303450,-70.000000,-70.000000,-75.000000,-76.000000,-67.000000,-54.000000,
198.460015,3.307667,-68.000000,-63.000000,-76.000000,-81.000000,-68.000000,-61.000000,
198.668094,3.311135,-67.000000,-66.000000,-73.000000,-70.000000,-64.000000,-65.000000,
198.859781,3.314330,-62.000000,-64.000000,-75.000000,-66.000000,-75.000000,-55.000000,
199.084814,3.318080,-63.000000,-63.000000,-72.000000,-75.000000,-66.000000,-56.000000,
199.326087,3.322101,-65.000000,-67.000000,-96.000000,-77.000000,-68.000000,-54.000000,
199.537324,3.325622,-64.000000,-68.000000,-78.000000,-77.000000,-68.000000,-56.000000,
199.735536,3.328926,-66.000000,-71.000000,-75.000000,-83.000000,-70.000000,-58.000000,
199.925275,3.332088,-64.000000,-67.000000,-73.000000,-72.000000,-66.000000,-57.000000,
200.093024,3.334884,-66.000000,-69.000000,-70.000000,-68.000000,-66.000000,-58.000000,
200.279661,3.337994,-63.000000,-65.000000,-75.000000,-81.000000,-66.000000,-56.000000,
200.471296,3.341188,-64.000000,-64.000000,-75.000000,-70.000000,-62.000000,-55.000000,
200.662863,3.344381,-67.000000,-71.000000,-70.000000,-86.000000,-67.000000,-59.000000,
200.887497,3.348125,-66.000000,-66.000000,-70.000000,-80.000000,-65.000000,-57.000000,
201.110703,3.351845,-64.000000,-65.000000,-68.000000,-78.000000,-72.000000,-61.000000,
201.337344,3.355622,-63.000000,-66.000000,-68.000000,-72.000000,-67.000000,-61.000000,
201.561170,3.359353,-65.000000,-66.000000,-69.000000,-72.000000,-67.000000,-71.000000,
201.768750,3.362813,-63.000000,-69.000000,-76.000000,-81.000000,-69.000000,-79.000000,
202.009050,3.366818,-61.000000,-71.000000,-81.000000,-69.000000,-66.000000,-67.000000,
202.231352,3.370523,-61.000000,-71.000000,-82.000000,-72.000000,-68.000000,-71.000000,
202.461573,3.374360,-63.000000,-68.000000,-77.000000,-77.000000,-74.000000,-68.000000,
202.631641,3.377194,-62.000000,-70.000000,-75.000000,-76.000000,-68.000000,-70.000000,
202.856393,3.380940,-66.000000,-75.000000,-92.000000,-70.000000,-70.000000,-68.000000,
203.091481,3.384858,-63.000000,-70.000000,-74.000000,-74.000000,-79.000000,-67.000000,
203.335476,3.388925,-63.000000,-67.000000,-79.000000,-68.000000,-68.000000,-61.000000,
203.513105,3.391885,-66.000000,-65.000000,-87.000000,-68.000000,-70.000000,-63.000000,
203.754264,3.395904,-65.000000,-67.000000,-85.000000,-74.000000,-72.000000,-71.000000,
203.963811,3.399397,-69.000000,-65.000000,-74.000000,-73.000000,-73.000000,-65.000000,
204.157371,3.402623,-70.000000,-67.000000,-82.000000,-79.000000,-77.000000,-68.000000,
204.295176,3.404920,-68.000000,-71.000000,-87.000000,-73.000000,-72.000000,-64.000000,
204.526264,3.408771,-68.000000,-77.000000,-87.000000,-79.000000,-72.000000,-70.000000,
204.664369,3.411073,-67.000000,-92.000000,-88.000000,-89.000000,-74.000000,-72.000000,
204.888629,3.414810,-65.000000,-73.000000,-84.000000,-79.000000,-76.000000,-73.000000,
205.063950,3.417733,-65.000000,-73.000000,-94.000000,-91.000000,-81.000000,-70.000000,
205.277339,3.421289,-65.000000,-74.000000,-96.000000,-80.000000,-81.000000,-67.000000,
205.449044,3.424151,-64.000000,-75.000000,-88.000000,-83.000000,-80.000000,-68.000000,
205.671101,3.427852,-64.000000,-73.000000,-92.000000,-78.000000,-78.000000,-67.000000,
205.865337,3.431089,-65.000000,-70.000000,-94.000000,-81.000000,-75.000000,-67.000000,
206.106849,3.435114,-66.000000,-70.000000,-96.000000,-90.000000,-74.000000,-68.000000,
206.279047,3.437984,-68.000000,-69.000000,-89.000000,-89.000000,-75.000000,-66.000000,
206.424824,3.440414,-69.000000,-69.000000,-92.000000,-87.000000,-74.000000,-68.000000,
206.583986,3.443066,-69.000000,-70.000000,-94.000000,-83.000000,-74.000000,-67.000000,
206.744146,3.445736,-68.000000,-69.000000,-95.000000,-84.000000,-76.000000,-66.000000,
206.904163,3.448403,-68.000000,-69.000000,-89.000000,-84.000000,-74.000000,-68.000000,
207.067336,3.451122,-69.000000,-69.000000,-90.000000,-84.000000,-74.000000,-68.000000,
207.273744,3.454562,-69.000000,-69.000000,-91.000000,-85.000000,-76.000000,-68.000000,
207.448764,3.457479,-68.000000,-70.000000,-92.000000,-84.000000,-71.000000,-68.000000,
207.646948,3.460782,-68.000000,-70.000000,-94.000000,-85.000000,-71.000000,-70.000000,
207.849013,3.464150,-69.000000,-71.000000,-98.000000,-88.000000,-72.000000,-70.000000,
208.073277,3.467888,-69.000000,-71.000000,-96.000000,-88.000000,-75.000000,-69.000000,
208.298431,3.471641,-68.000000,-70.000000,-91.000000,-80.000000,-81.000000,-68.000000,
208.505047,3.475084,-67.000000,-66.000000,-86.000000,-77.000000,-72.000000,-67.000000,
208.729360,3.478823,-62.000000,-64.000000,-75.000000,-80.000000,-70.000000,-65.000000,
208.921279,3.482021,-63.000000,-67.000000,-75.000000,-71.000000,-72.000000,-63.000000,
209.111730,3.485196,-64.000000,-69.000000,-72.000000,-73.000000,-71.000000,-66.000000,
209.311202,3.488520,-64.000000,-68.000000,-72.000000,-74.000000,-71.000000,-66.000000,
209.488424,3.491474,-64.000000,-67.000000,-72.000000,-74.000000,-70.000000,-66.000000,
209.704122,3.495069,-64.000000,-67.000000,-72.000000,-74.000000,-70.000000,-66.000000,
209.929138,3.498819,-64.000000,-67.000000,-72.000000,-75.000000,-70.000000,-66.000000,
210.128172,3.502136,-66.000000,-68.000000,-72.000000,-75.000000,-71.000000,-67.000000,
210.285313,3.504755,-65.000000,-68.000000,-72.000000,-74.000000,-72.000000,-66.000000,
210.472701,3.507878,-65.000000,-69.000000,-73.000000,-74.000000,-71.000000,-66.000000,
210.648207,3.510803,-66.000000,-67.000000,-72.000000,-76.000000,-70.000000,-67.000000,
210.896317,3.514939,-67.000000,-68.000000,-73.000000,-79.000000,-72.000000,-68.000000,
211.085905,3.518098,-68.000000,-68.000000,-73.000000,-78.000000,-71.000000,-67.000000,
211.271941,3.521199,-67.000000,-67.000000,-72.000000,-76.000000,-72.000000,-66.000000,
211.469541,3.524492,-66.000000,-67.000000,-72.000000,-77.000000,-72.000000,-66.000000,
211.720631,3.528677,-66.000000,-68.000000,-72.000000,-77.000000,-72.000000,-66.000000,
211.962473,3.532708,-66.000000,-68.000000,-72.000000,-76.000000,-71.000000,-66.000000,
212.154901,3.535915,-66.000000,-68.000000,-71.000000,-77.000000,-70.000000,-66.000000,
212.313916,3.538565,-68.000000,-68.000000,-71.000000,-76.000000,-71.000000,-68.000000,
212.540588,3.542343,-68.000000,-69.000000,-71.000000,-84.000000,-71.000000,-68.000000,
212.762490,3.546041,-68.000000,-69.000000,-72.000000,-81.000000,-70.000000,-67.000000,
212.922560,3.548709,-66.000000,-67.000000,-70.000000,-75.000000,-72.000000,-66.000000,
213.133445,3.552224,-65.000000,-66.000000,-70.000000,-74.000000,-70.000000,-65.000000,
213.310754,3.555179,-64.000000,-67.000000,-71.000000,-74.000000,-70.000000,-65.000000,
213.530613,3.558844,-66.000000,-66.000000,-71.000000,-73.000000,-70.000000,-65.000000,
213.755827,3.562597,-64.000000,-67.000000,-73.000000,-74.000000,-72.000000,-66.000000,
213.945108,3.565752,-64.000000,-67.000000,-74.000000,-73.000000,-74.000000,-64.000000,
214.175594,3.569593,-62.000000,-65.000000,-74.000000,-70.000000,-76.000000,-64.000000,
214.378742,3.572979,-64.000000,-66.000000,-73.000000,-70.000000,-76.000000,-66.000000,
214.573316,3.576222,-63.000000,-67.000000,-73.000000,-71.000000,-75.000000,-65.000000,
214.809286,3.580155,-64.000000,-66.000000,-73.000000,-75.000000,-72.000000,-70.000000,
215.019861,3.583664,-68.000000,-71.000000,-76.000000,-76.000000,-73.000000,-74.000000,
215.259539,3.587659,-68.000000,-70.000000,-79.000000,-80.000000,-71.000000,-76.000000,
215.482575,3.591376,-67.000000,-68.000000,-84.000000,-83.000000,-72.000000,-74.000000,
215.708139,3.595136,-68.000000,-70.000000,-89.000000,-81.000000,-68.000000,-67.000000,
215.952346,3.599206,-68.000000,-70.000000,-85.000000,-80.000000,-66.000000,-65.000000,
216.128873,3.602148,-69.000000,-73.000000,-76.000000,-81.000000,-66.000000,-66.000000,
216.367869,3.606131,-68.000000,-71.000000,-87.000000,-71.000000,-67.000000,-72.000000,
216.573459,3.609558,-66.000000,-74.000000,-87.000000,-71.000000,-66.000000,-75.000000,
216.795347,3.613256,-65.000000,-73.000000,-91.000000,-77.000000,-66.000000,-70.000000,
217.041556,3.617359,-69.000000,-69.000000,-74.000000,-71.000000,-69.000000,-63.000000,
217.269185,3.621153,-64.000000,-69.000000,-73.000000,-71.000000,-72.000000,-70.000000,
217.472773,3.624546,-70.000000,-66.000000,-70.000000,-68.000000,-70.000000,-65.000000,
217.688911,3.628149,-66.000000,-72.000000,-70.000000,-72.000000,-68.000000,-64.000000,
217.900703,3.631678,-66.000000,-74.000000,-69.000000,-72.000000,-68.000000,-61.000000,
218.126347,3.635439,-68.000000,-66.000000,-79.000000,-74.000000,-70.000000,-69.000000,
218.345218,3.639087,-64.000000,-76.000000,-81.000000,-81.000000,-68.000000,-69.000000,
218.556373,3.642606,-66.000000,-66.000000,-77.000000,-75.000000,-69.000000,-65.000000,
218.777325,3.646289,-63.000000,-65.000000,-72.000000,-82.000000,-68.000000,-61.000000,
218.971779,3.649530,-67.000000,-65.000000,-73.000000,-83.000000,-83.000000,-68.000000,
219.186413,3.653107,-68.000000,-67.000000,-80.000000,-88.000000,-68.000000,-68.000000,
219.379111,3.656319,-62.000000,-68.000000,-82.000000,-83.000000,-70.000000,-64.000000,
219.585616,3.659760,-64.000000,-67.000000,-90.000000,-75.000000,-75.000000,-66.000000,
219.809140,3.663486,-65.000000,-65.000000,-75.000000,-73.000000,-70.000000,-64.000000,
220.024823,3.667080,-90.000000,-81.000000,-92.000000,-86.000000,-87.000000,-76.000000,
220.269066,3.671151,-96.000000,-92.000000,-98.000000,-95.000000,-96.000000,-95.000000,
220.494387,3.674906,-93.000000,-95.000000,-98.000000,-97.000000,-97.000000,-97.000000,
220.702316,3.678372,-89.000000,-97.000000,-98.000000,-97.000000,-90.000000,-89.000000,
220.910662,3.681844,-93.000000,-97.000000,-98.000000,-97.000000,-90.000000,-87.000000,
221.130658,3.685511,-90.000000,-92.000000,-98.000000,-97.000000,-91.000000,-84.000000,
221.323351,3.688723,-88.000000,-94.000000,-98.000000,-97.000000,-96.000000,-81.000000,
221.547950,3.692466,-89.000000,-90.000000,-98.000000,-97.000000,-91.000000,-84.000000,
221.770847,3.696181,-82.000000,-86.000000,-97.000000,-97.000000,-97.000000,-79.000000,
222.017411,3.700290,-87.000000,-95.000000,-98.000000,-97.000000,-97.000000,-76.000000,
222.234982,3.703916,-87.000000,-93.000000,-98.000000,-97.000000,-91.000000,-79.000000,
222.416082,3.706935,-88.000000,-94.000000,-98.000000,-97.000000,-89.000000,-81.000000,
222.634661,3.710578,-88.000000,-95.000000,-98.000000,-97.000000,-90.000000,-81.000000,
222.863447,3.714391,-93.000000,-83.000000,-97.000000,-83.000000,-70.000000,-56.000000,
223.084876,3.718081,-72.000000,-79.000000,-80.000000,-74.000000,-68.000000,-61.000000,
223.267867,3.721131,-62.000000,-72.000000,-71.000000,-68.000000,-66.000000,-52.000000,
223.465773,3.724430,-67.000000,-77.000000,-71.000000,-70.000000,-57.000000,-52.000000,
223.717327,3.728622,-64.000000,-68.000000,-73.000000,-74.000000,-63.000000,-45.000000,
223.901350,3.731689,-64.000000,-71.000000,-87.000000,-80.000000,-62.000000,-44.000000,
224.097602,3.734960,-64.000000,-71.000000,-85.000000,-86.000000,-59.000000,-44.000000,
224.315046,3.738584,-66.000000,-73.000000,-79.000000,-80.000000,-61.000000,-44.000000,
224.556030,3.742600,-65.000000,-73.000000,-82.000000,-77.000000,-61.000000,-44.000000,
224.762879,3.746048,-65.000000,-76.000000,-77.000000,-79.000000,-61.000000,-44.000000,
224.955388,3.749256,-64.000000,-69.000000,-86.000000,-79.000000,-61.000000,-60.000000,
225.165318,3.752755,-72.000000,-70.000000,-71.000000,-72.000000,-60.000000,-45.000000,
225.344859,3.755748,-76.000000,-73.000000,-67.000000,-62.000000,-71.000000,-50.000000,
225.561360,3.759356,-72.000000,-61.000000,-79.000000,-64.000000,-61.000000,-54.000000,
225.739384,3.762323,-76.000000,-79.000000,-92.000000,-83.000000,-83.000000,-77.000000,
225.968473,3.766141,-86.000000,-93.000000,-98.000000,-86.000000,-95.000000,-86.000000,
226.188107,3.769802,-92.000000,-87.000000,-98.000000,-85.000000,-67.000000,-81.000000,
226.378950,3.772983,-61.000000,-62.000000,-69.000000,-61.000000,-64.000000,-70.000000,
226.555512,3.775925,-61.000000,-65.000000,-77.000000,-66.000000,-62.000000,-71.000000,
226.734947,3.778916,-62.000000,-71.000000,-69.000000,-70.000000,-65.000000,-69.000000,
226.922148,3.782036,-56.000000,-59.000000,-65.000000,-71.000000,-71.000000,-68.000000,
227.148718,3.785812,-51.000000,-62.000000,-70.000000,-70.000000,-66.000000,-71.000000,
227.326991,3.788783,-47.000000,-64.000000,-72.000000,-68.000000,-67.000000,-67.000000,
227.546110,3.792435,-45.000000,-64.000000,-84.000000,-62.000000,-70.000000,-66.000000,
227.742057,3.795701,-45.000000,-67.000000,-74.000000,-64.000000,-67.000000,-68.000000,
227.916798,3.798613,-45.000000,-65.000000,-69.000000,-64.000000,-66.000000,-67.000000,
228.127670,3.802128,-45.000000,-67.000000,-69.000000,-66.000000,-68.000000,-66.000000,
228.348204,3.805803,-44.000000,-61.000000,-71.000000,-68.000000,-70.000000,-72.000000,
228.543907,3.809065,-51.000000,-57.000000,-67.000000,-59.000000,-61.000000,-68.000000,
228.749778,3.812496,-57.000000,-57.000000,-65.000000,-65.000000,-54.000000,-57.000000,
228.946237,3.815771,-71.000000,-62.000000,-62.000000,-70.000000,-71.000000,-58.000000,
229.192490,3.819875,-65.000000,-71.000000,-71.000000,-70.000000,-69.000000,-66.000000,
229.440489,3.824008,-79.000000,-75.000000,-86.000000,-70.000000,-68.000000,-64.000000,
229.627396,3.827123,-83.000000,-82.000000,-98.000000,-76.000000,-66.000000,-65.000000,
229.821123,3.830352,-76.000000,-69.000000,-73.000000,-59.000000,-56.000000,-56.000000,
230.042408,3.834040,-68.000000,-54.000000,-65.000000,-66.000000,-59.000000,-66.000000,
230.237606,3.837293,-72.000000,-61.000000,-68.000000,-73.000000,-64.000000,-66.000000,
230.411918,3.840199,-72.000000,-59.000000,-69.000000,-69.000000,-52.000000,-63.000000,
230.603551,3.843393,-68.000000,-58.000000,-68.000000,-66.000000,-51.000000,-59.000000,
230.798522,3.846642,-67.000000,-58.000000,-68.000000,-67.000000,-52.000000,-56.000000,
231.012586,3.850210,-67.000000,-59.000000,-66.000000,-67.000000,-52.000000,-58.000000,
231.226718,3.853779,-67.000000,-60.000000,-65.000000,-67.000000,-53.000000,-59.000000,
231.420700,3.857012,-66.000000,-62.000000,-65.000000,-68.000000,-52.000000,-59.000000,
231.662449,3.861041,-66.000000,-60.000000,-65.000000,-69.000000,-53.000000,-58.000000,
231.851552,3.864193,-67.000000,-61.000000,-65.000000,-72.000000,-52.000000,-59.000000,
232.046168,3.867436,-66.000000,-61.000000,-65.000000,-71.000000,-52.000000,-61.000000,
232.302446,3.871707,-67.000000,-60.000000,-65.000000,-74.000000,-52.000000,-59.000000,
232.492451,3.874874,-66.000000,-59.000000,-65.000000,-74.000000,-52.000000,-58.000000,
232.700521,3.878342,-70.000000,-57.000000,-66.000000,-67.000000,-52.000000,-61.000000,
232.895292,3.881588,-76.000000,-61.000000,-67.000000,-84.000000,-54.000000,-59.000000,
233.104206,3.885070,-74.000000,-64.000000,-67.000000,-74.000000,-52.000000,-61.000000,
233.308727,3.888479,-75.000000,-64.000000,-70.000000,-71.000000,-52.000000,-65.000000,
233.501091,3.891685,-65.000000,-64.000000,-69.000000,-79.000000,-55.000000,-61.000000,
233.695458,3.894924,-64.000000,-65.000000,-70.000000,-72.000000,-57.000000,-66.000000,
233.936561,3.898943,-65.000000,-67.000000,-69.000000,-73.000000,-58.000000,-72.000000,
234.176891,3.902948,-64.000000,-72.000000,-69.000000,-77.000000,-61.000000,-66.000000,
234.396115,3.906602,-65.000000,-70.000000,-69.000000,-73.000000,-59.000000,-64.000000,
234.608709,3.910145,-65.000000,-72.000000,-69.000000,-70.000000,-63.000000,-72.000000,
234.846299,3.914105,-64.000000,-69.000000,-72.000000,-69.000000,-61.000000,-68.000000,
235.007742,3.916796,-64.000000,-69.000000,-73.000000,-70.000000,-60.000000,-72.000000,
235.200571,3.920010,-64.000000,-66.000000,-69.000000,-70.000000,-58.000000,-66.000000,
235.392435,3.923207,-64.000000,-66.000000,-72.000000,-71.000000,-59.000000,-66.000000,
235.582200,3.926370,-63.000000,-68.000000,-71.000000,-70.000000,-60.000000,-65.000000,
235.795866,3.929931,-64.000000,-67.000000,-70.000000,-70.000000,-59.000000,-67.000000,
235.980348,3.933006,-64.000000,-66.000000,-70.000000,-70.000000,-58.000000,-71.000000,
236.178497,3.936308,-63.000000,-66.000000,-70.000000,-68.000000,-57.000000,-70.000000,
236.379723,3.939662,-64.000000,-66.000000,-72.000000,-67.000000,-59.000000,-66.000000,
236.572477,3.942875,-62.000000,-67.000000,-71.000000,-70.000000,-58.000000,-68.000000,
236.735887,3.945598,-63.000000,-67.000000,-71.000000,-70.000000,-58.000000,-68.000000,
236.928113,3.948802,-63.000000,-67.000000,-71.000000,-73.000000,-59.000000,-67.000000,
237.167281,3.952788,-64.000000,-68.000000,-69.000000,-68.000000,-58.000000,-68.000000,
237.390748,3.956512,-62.000000,-69.000000,-71.000000,-68.000000,-57.000000,-69.000000,
237.599167,3.959986,-63.000000,-67.000000,-71.000000,-70.000000,-59.000000,-71.000000,
237.840127,3.964002,-63.000000,-68.000000,-72.000000,-81.000000,-58.000000,-70.000000,
238.034095,3.967235,-64.000000,-67.000000,-71.000000,-72.000000,-59.000000,-70.000000,
238.292360,3.971539,-63.000000,-67.000000,-71.000000,-71.000000,-59.000000,-69.000000,
238.538570,3.975643,-64.000000,-67.000000,-69.000000,-69.000000,-59.000000,-70.000000,
238.785739,3.979762,-66.000000,-69.000000,-64.000000,-73.000000,-51.000000,-66.000000,
238.958166,3.982636,-72.000000,-67.000000,-73.000000,-74.000000,-57.000000,-50.000000,
239.163569,3.986059,-76.000000,-66.000000,-69.000000,-91.000000,-68.000000,-56.000000,
239.378306,3.989638,-68.000000,-81.000000,-76.000000,-74.000000,-61.000000,-64.000000,
239.619313,3.993655,-72.000000,-69.000000,-77.000000,-65.000000,-64.000000,-55.000000,
239.857069,3.997618,-69.000000,-63.000000,-65.000000,-63.000000,-61.000000,-55.000000,
240.065941,4.001099,-68.000000,-72.000000,-89.000000,-78.000000,-78.000000,-74.000000,
240.307967,4.005133,-66.000000,-62.000000,-75.000000,-68.000000,-67.000000,-72.000000,
240.541554,4.009026,-82.000000,-73.000000,-96.000000,-79.000000,-77.000000,-75.000000,
240.717648,4.011961,-76.000000,-66.000000,-75.000000,-67.000000,-66.000000,-70.000000,
240.878656,4.014644,-70.000000,-62.000000,-73.000000,-76.000000,-65.000000,-68.000000,
241.076445,4.017941,-70.000000,-62.000000,-76.000000,-70.000000,-70.000000,-66.000000,
241.312213,4.021870,-71.000000,-59.000000,-78.000000,-66.000000,-64.000000,-66.000000,
241.551364,4.025856,-67.000000,-57.000000,-73.000000,-56.000000,-55.000000,-64.000000,
241.757899,4.029298,-70.000000,-59.000000,-72.000000,-61.000000,-57.000000,-68.000000,
241.972880,4.032881,-69.000000,-59.000000,-65.000000,-64.000000,-60.000000,-67.000000,
242.209813,4.036830,-68.000000,-57.000000,-66.000000,-61.000000,-57.000000,-65.000000,
242.467154,4.041119,-70.000000,-56.000000,-73.000000,-59.000000,-56.000000,-66.000000,
242.672476,4.044541,-72.000000,-56.000000,-67.000000,-61.000000,-59.000000,-70.000000,
242.913811,4.048564,-74.000000,-56.000000,-67.000000,-60.000000,-56.000000,-67.000000,
243.153526,4.052559,-76.000000,-57.000000,-70.000000,-64.000000,-59.000000,-69.000000,
243.405718,4.056762,-72.000000,-57.000000,-68.000000,-62.000000,-60.000000,-69.000000,
243.631197,4.060520,-74.000000,-59.000000,-68.000000,-62.000000,-65.000000,-72.000000,
243.853179,4.064220,-71.000000,-59.000000,-69.000000,-65.000000,-62.000000,-73.000000,
244.080570,4.068009,-71.000000,-57.000000,-69.000000,-62.000000,-57.000000,-71.000000,
