,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
154.824251,2.580404,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
155.000194,2.583337,-77.000000,-70.000000,-64.000000,-67.000000,-75.000000,-86.000000,
155.178061,2.586301,-77.000000,-71.000000,-64.000000,-68.000000,-75.000000,-87.000000,
155.366964,2.589449,-77.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
155.575750,2.592929,-77.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
155.781724,2.596362,-77.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
155.946152,2.599103,-77.000000,-70.000000,-63.000000,-67.000000,-75.000000,-88.000000,
156.136114,2.602269,-76.000000,-70.000000,-64.000000,-67.000000,-74.000000,-88.000000,
156.297588,2.604960,-76.000000,-70.000000,-64.000000,-68.000000,-75.000000,-88.000000,
156.488253,2.608138,-76.000000,-69.000000,-64.000000,-67.000000,-75.000000,-89.000000,
156.697871,2.611631,-76.000000,-70.000000,-63.000000,-67.000000,-75.000000,-88.000000,
156.904684,2.615078,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
157.116517,2.618609,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
157.321882,2.622031,-76.000000,-70.000000,-63.000000,-67.000000,-75.000000,-87.000000,
157.545182,2.625753,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
157.739191,2.628987,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
157.950110,2.632502,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
158.173936,2.636232,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
158.394339,2.639906,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-87.000000,
158.619986,2.643666,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-86.000000,
158.831543,2.647192,-76.000000,-69.000000,-64.000000,-67.000000,-75.000000,-87.000000,
159.035903,2.650598,-76.000000,-70.000000,-64.000000,-67.000000,-75.000000,-86.000000,
159.293932,2.654899,-76.000000,-69.000000,-64.000000,-67.000000,-75.000000,-85.000000,
159.481677,2.658028,-76.000000,-69.000000,-64.000000,-67.000000,-75.000000,-86.000000,
159.691454,2.661524,-76.000000,-69.000000,-64.000000,-67.000000,-75.000000,-84.000000,
159.868571,2.664476,-77.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
160.043125,2.667385,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
160.255370,2.670923,-77.000000,-68.000000,-64.000000,-69.000000,-75.000000,-84.000000,
160.474118,2.674569,-77.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
160.689573,2.678160,-76.000000,-68.000000,-64.000000,-69.000000,-75.000000,-84.000000,
160.858275,2.680971,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
161.103695,2.685062,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
161.264971,2.687750,-76.000000,-69.000000,-64.000000,-68.000000,-75.000000,-84.000000,
161.521227,2.692020,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
161.774549,2.696242,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
161.997658,2.699961,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
162.198172,2.703303,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
162.451672,2.707528,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-84.000000,
162.638477,2.710641,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
162.862434,2.714374,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
163.076435,2.717941,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-85.000000,
163.252257,2.720871,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-85.000000,
163.419622,2.723660,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
163.628594,2.727143,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
163.786575,2.729776,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-84.000000,
163.953553,2.732559,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
164.165357,2.736089,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
164.349868,2.739164,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
164.541876,2.742365,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
164.781928,2.746365,-77.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
164.973287,2.749555,-77.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
165.139485,2.752325,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
165.314340,2.755239,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
165.519910,2.758665,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
165.732148,2.762202,-76.000000,-68.000000,-64.000000,-69.000000,-75.000000,-83.000000,
165.956617,2.765944,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
166.166809,2.769447,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
166.334273,2.772238,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
166.512009,2.775200,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
166.735476,2.778925,-75.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
166.910795,2.781847,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-84.000000,
167.088853,2.784814,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
167.264858,2.787748,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
167.439940,2.790666,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
167.652941,2.794216,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
167.863041,2.797717,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-84.000000,
168.048691,2.800812,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
168.255992,2.804267,-75.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
168.431734,2.807196,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
168.675916,2.811265,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
168.895916,2.814932,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
169.093899,2.818232,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
169.321384,2.822023,-75.000000,-68.000000,-64.000000,-69.000000,-75.000000,-83.000000,
169.487739,2.824796,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
169.681098,2.828018,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
169.842817,2.830714,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
170.022719,2.833712,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
170.209339,2.836822,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-83.000000,
170.393507,2.839892,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-84.000000,
170.584064,2.843068,-76.000000,-68.000000,-64.000000,-69.000000,-75.000000,-84.000000,
170.784294,2.846405,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-84.000000,
171.016244,2.850271,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-85.000000,
171.217211,2.853620,-75.000000,-67.000000,-64.000000,-68.000000,-75.000000,-84.000000,
171.399026,2.856650,-75.000000,-67.000000,-64.000000,-68.000000,-75.000000,-85.000000,
171.617096,2.860285,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-85.000000,
171.794021,2.863234,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-86.000000,
171.970273,2.866171,-75.000000,-68.000000,-64.000000,-68.000000,-75.000000,-85.000000,
172.131521,2.868859,-76.000000,-68.000000,-64.000000,-68.000000,-75.000000,-86.000000,
172.307544,2.871792,-76.000000,-67.000000,-64.000000,-68.000000,-75.000000,-85.000000,
172.503087,2.875051,-78.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
172.717697,2.878628,-80.000000,-68.000000,-63.000000,-68.000000,-76.000000,-81.000000,
172.915044,2.881917,-80.000000,-68.000000,-64.000000,-72.000000,-79.000000,-82.000000,
173.115790,2.885263,-77.000000,-69.000000,-65.000000,-72.000000,-80.000000,-83.000000,
173.335483,2.888925,-81.000000,-69.000000,-65.000000,-68.000000,-79.000000,-81.000000,
173.538916,2.892315,-87.000000,-68.000000,-64.000000,-70.000000,-79.000000,-81.000000,
173.737528,2.895625,-78.000000,-71.000000,-64.000000,-70.000000,-80.000000,-86.000000,
173.955689,2.899261,-78.000000,-69.000000,-63.000000,-68.000000,-77.000000,-86.000000,
174.164903,2.902748,-83.000000,-68.000000,-65.000000,-70.000000,-77.000000,-82.000000,
174.339047,2.905651,-86.000000,-66.000000,-66.000000,-71.000000,-77.000000,-81.000000,
174.530173,2.908836,-88.000000,-66.000000,-68.000000,-70.000000,-77.000000,-83.000000,
174.740831,2.912347,-86.000000,-66.000000,-68.000000,-71.000000,-78.000000,-85.000000,
174.956276,2.915938,-81.000000,-67.000000,-67.000000,-73.000000,-78.000000,-85.000000,
175.172186,2.919536,-81.000000,-68.000000,-66.000000,-72.000000,-77.000000,-86.000000,
175.370864,2.922848,-82.000000,-67.000000,-66.000000,-68.000000,-77.000000,-82.000000,
175.587429,2.926457,-81.000000,-67.000000,-66.000000,-71.000000,-78.000000,-86.000000,
175.769031,2.929484,-79.000000,-68.000000,-66.000000,-71.000000,-80.000000,-85.000000,
175.990019,2.933167,-76.000000,-68.000000,-66.000000,-70.000000,-81.000000,-83.000000,
176.218579,2.936976,-76.000000,-71.000000,-64.000000,-69.000000,-80.000000,-85.000000,
176.406295,2.940105,-78.000000,-71.000000,-64.000000,-69.000000,-79.000000,-83.000000,
176.582269,2.943038,-81.000000,-69.000000,-64.000000,-68.000000,-80.000000,-83.000000,
176.805168,2.946753,-81.000000,-69.000000,-64.000000,-68.000000,-79.000000,-84.000000,
177.013113,2.950219,-83.000000,-71.000000,-64.000000,-69.000000,-79.000000,-84.000000,
177.209386,2.953490,-83.000000,-70.000000,-64.000000,-68.000000,-77.000000,-86.000000,
177.432776,2.957213,-81.000000,-69.000000,-64.000000,-67.000000,-76.000000,-84.000000,
177.654287,2.960905,-83.000000,-67.000000,-64.000000,-68.000000,-75.000000,-83.000000,
177.862344,2.964372,-87.000000,-68.000000,-64.000000,-69.000000,-77.000000,-82.000000,
178.088821,2.968147,-81.000000,-68.000000,-65.000000,-72.000000,-78.000000,-81.000000,
178.309555,2.971826,-77.000000,-69.000000,-65.000000,-70.000000,-80.000000,-87.000000,
178.543431,2.975724,-79.000000,-70.000000,-65.000000,-70.000000,-82.000000,-86.000000,
178.750495,2.979175,-76.000000,-69.000000,-64.000000,-72.000000,-75.000000,-83.000000,
178.969090,2.982818,-83.000000,-69.000000,-65.000000,-69.000000,-80.000000,-76.000000,
179.190707,2.986512,-70.000000,-72.000000,-64.000000,-81.000000,-78.000000,-78.000000,
179.400811,2.990014,-69.000000,-67.000000,-65.000000,-80.000000,-80.000000,-80.000000,
179.609948,2.993499,-68.000000,-65.000000,-68.000000,-85.000000,-79.000000,-78.000000,
179.832671,2.997211,-70.000000,-65.000000,-64.000000,-77.000000,-80.000000,-79.000000,
180.038211,3.000637,-70.000000,-67.000000,-64.000000,-84.000000,-80.000000,-80.000000,
180.254045,3.004234,-72.000000,-67.000000,-66.000000,-78.000000,-86.000000,-83.000000,
180.471243,3.007854,-72.000000,-65.000000,-66.000000,-78.000000,-92.000000,-88.000000,
180.685028,3.011417,-72.000000,-66.000000,-64.000000,-76.000000,-79.000000,-91.000000,
180.889473,3.014825,-72.000000,-67.000000,-63.000000,-73.000000,-76.000000,-86.000000,
181.126543,3.018776,-72.000000,-67.000000,-64.000000,-74.000000,-77.000000,-86.000000,
181.325373,3.022090,-70.000000,-65.000000,-65.000000,-71.000000,-77.000000,-86.000000,
181.532774,3.025546,-70.000000,-67.000000,-63.000000,-72.000000,-88.000000,-93.000000,
181.772732,3.029546,-72.000000,-67.000000,-62.000000,-72.000000,-85.000000,-84.000000,
181.942545,3.032376,-72.000000,-65.000000,-64.000000,-73.000000,-86.000000,-86.000000,
182.152578,3.035876,-72.000000,-67.000000,-64.000000,-75.000000,-85.000000,-86.000000,
182.331941,3.038866,-73.000000,-67.000000,-63.000000,-77.000000,-87.000000,-86.000000,
182.559186,3.042653,-74.000000,-68.000000,-63.000000,-80.000000,-89.000000,-89.000000,
182.798975,3.046650,-74.000000,-69.000000,-62.000000,-80.000000,-83.000000,-90.000000,
182.999738,3.049996,-75.000000,-73.000000,-61.000000,-81.000000,-86.000000,-90.000000,
183.192821,3.053214,-75.000000,-68.000000,-61.000000,-79.000000,-92.000000,-87.000000,
183.402554,3.056709,-76.000000,-67.000000,-64.000000,-77.000000,-89.000000,-87.000000,
183.628665,3.060478,-72.000000,-66.000000,-62.000000,-71.000000,-78.000000,-80.000000,
183.868312,3.064472,-72.000000,-68.000000,-63.000000,-69.000000,-78.000000,-84.000000,
184.072447,3.067874,-75.000000,-67.000000,-63.000000,-68.000000,-77.000000,-87.000000,
184.320270,3.072005,-82.000000,-66.000000,-63.000000,-68.000000,-77.000000,-84.000000,
184.559046,3.075984,-89.000000,-65.000000,-65.000000,-70.000000,-77.000000,-86.000000,
184.748449,3.079141,-79.000000,-64.000000,-66.000000,-71.000000,-80.000000,-86.000000,
184.991451,3.083191,-79.000000,-65.000000,-66.000000,-70.000000,-80.000000,-88.000000,
185.214605,3.086910,-80.000000,-65.000000,-65.000000,-70.000000,-79.000000,-88.000000,
185.417586,3.090293,-80.000000,-65.000000,-64.000000,-70.000000,-77.000000,-86.000000,
185.629044,3.093817,-81.000000,-66.000000,-64.000000,-70.000000,-77.000000,-85.000000,
185.869299,3.097822,-80.000000,-66.000000,-64.000000,-70.000000,-77.000000,-84.000000,
186.091387,3.101523,-77.000000,-65.000000,-64.000000,-69.000000,-77.000000,-85.000000,
186.287236,3.104787,-76.000000,-65.000000,-64.000000,-68.000000,-78.000000,-84.000000,
186.498118,3.108302,-75.000000,-65.000000,-64.000000,-68.000000,-78.000000,-86.000000,
186.700991,3.111683,-76.000000,-66.000000,-64.000000,-68.000000,-77.000000,-83.000000,
186.909125,3.115152,-76.000000,-66.000000,-63.000000,-70.000000,-76.000000,-82.000000,
187.114411,3.118574,-76.000000,-66.000000,-63.000000,-70.000000,-76.000000,-81.000000,
187.326313,3.122105,-77.000000,-66.000000,-63.000000,-70.000000,-77.000000,-81.000000,
187.548409,3.125807,-76.000000,-66.000000,-64.000000,-70.000000,-76.000000,-80.000000,
187.787725,3.129795,-77.000000,-66.000000,-64.000000,-70.000000,-77.000000,-80.000000,
188.029385,3.133823,-77.000000,-66.000000,-64.000000,-70.000000,-76.000000,-80.000000,
188.272696,3.137878,-77.000000,-65.000000,-64.000000,-70.000000,-76.000000,-79.000000,
188.509579,3.141826,-76.000000,-65.000000,-64.000000,-70.000000,-76.000000,-79.000000,
188.720091,3.145335,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
188.976463,3.149608,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
189.186428,3.153107,-76.000000,-65.000000,-63.000000,-70.000000,-77.000000,-80.000000,
189.358765,3.155979,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
189.567896,3.159465,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
189.826518,3.163775,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-79.000000,
190.030624,3.167177,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
190.271298,3.171188,-76.000000,-65.000000,-64.000000,-70.000000,-76.000000,-79.000000,
190.481454,3.174691,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
190.718348,3.178639,-76.000000,-65.000000,-63.000000,-70.000000,-75.000000,-79.000000,
190.910833,3.181847,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-79.000000,
191.101064,3.185018,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
191.277190,3.187953,-77.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
191.470180,3.191170,-78.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
191.695600,3.194927,-77.000000,-66.000000,-63.000000,-70.000000,-76.000000,-80.000000,
191.887843,3.198131,-77.000000,-65.000000,-63.000000,-70.000000,-76.000000,-81.000000,
192.082659,3.201378,-77.000000,-65.000000,-63.000000,-70.000000,-75.000000,-81.000000,
192.287958,3.204799,-78.000000,-65.000000,-63.000000,-70.000000,-76.000000,-83.000000,
192.448646,3.207477,-77.000000,-66.000000,-63.000000,-70.000000,-75.000000,-80.000000,
192.642760,3.210713,-77.000000,-66.000000,-63.000000,-70.000000,-75.000000,-81.000000,
192.868744,3.214479,-77.000000,-65.000000,-63.000000,-70.000000,-75.000000,-80.000000,
193.065074,3.217751,-77.000000,-65.000000,-63.000000,-70.000000,-75.000000,-80.000000,
193.266093,3.221102,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-81.000000,
193.479343,3.224656,-77.000000,-67.000000,-63.000000,-70.000000,-76.000000,-80.000000,
193.679152,3.227986,-76.000000,-66.000000,-63.000000,-70.000000,-75.000000,-80.000000,
193.873607,3.231227,-76.000000,-66.000000,-63.000000,-70.000000,-75.000000,-80.000000,
194.049795,3.234163,-76.000000,-66.000000,-63.000000,-70.000000,-75.000000,-80.000000,
194.223654,3.237061,-77.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
194.400240,3.240004,-77.000000,-65.000000,-63.000000,-70.000000,-75.000000,-80.000000,
194.609789,3.243496,-78.000000,-66.000000,-63.000000,-70.000000,-76.000000,-80.000000,
194.797709,3.246628,-79.000000,-65.000000,-63.000000,-70.000000,-76.000000,-81.000000,
195.042986,3.250716,-79.000000,-66.000000,-63.000000,-70.000000,-76.000000,-80.000000,
195.265007,3.254417,-78.000000,-66.000000,-63.000000,-70.000000,-76.000000,-81.000000,
195.426934,3.257116,-83.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
195.648169,3.260803,-77.000000,-66.000000,-64.000000,-70.000000,-75.000000,-81.000000,
195.874493,3.264575,-77.000000,-66.000000,-63.000000,-70.000000,-76.000000,-81.000000,
196.048697,3.267478,-77.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
196.258863,3.270981,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-81.000000,
196.434673,3.273911,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-81.000000,
196.608448,3.276807,-76.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
196.786432,3.279774,-76.000000,-65.000000,-63.000000,-70.000000,-75.000000,-80.000000,
196.994005,3.283233,-76.000000,-66.000000,-63.000000,-70.000000,-76.000000,-79.000000,
197.216496,3.286942,-75.000000,-65.000000,-63.000000,-70.000000,-76.000000,-80.000000,
197.426571,3.290443,-77.000000,-65.000000,-63.000000,-70.000000,-75.000000,-79.000000,
197.681945,3.294699,-77.000000,-66.000000,-63.000000,-70.000000,-76.000000,-80.000000,
197.859514,3.297659,-77.000000,-65.000000,-63.000000,-71.000000,-77.000000,-81.000000,
198.069717,3.301162,-78.000000,-65.000000,-63.000000,-71.000000,-77.000000,-81.000000,
198.278222,3.304637,-79.000000,-66.000000,-63.000000,-71.000000,-77.000000,-81.000000,
198.482938,3.308049,-78.000000,-65.000000,-63.000000,-70.000000,-77.000000,-82.000000,
198.629582,3.310493,-78.000000,-66.000000,-64.000000,-70.000000,-77.000000,-82.000000,
198.853326,3.314222,-79.000000,-66.000000,-64.000000,-70.000000,-77.000000,-81.000000,
198.994501,3.316575,-79.000000,-65.000000,-63.000000,-71.000000,-77.000000,-81.000000,
199.172115,3.319535,-78.000000,-66.000000,-63.000000,-70.000000,-77.000000,-81.000000,
199.433672,3.323895,-78.000000,-66.000000,-64.000000,-70.000000,-77.000000,-81.000000,
199.619410,3.326990,-77.000000,-66.000000,-63.000000,-70.000000,-77.000000,-80.000000,
199.865788,3.331096,-77.000000,-66.000000,-63.000000,-70.000000,-77.000000,-80.000000,
200.138180,3.335636,-78.000000,-65.000000,-63.000000,-70.000000,-77.000000,-81.000000,
200.320403,3.338673,-77.000000,-65.000000,-63.000000,-70.000000,-77.000000,-81.000000,
200.478596,3.341310,-77.000000,-66.000000,-63.000000,-70.000000,-77.000000,-81.000000,
200.665309,3.344422,-77.000000,-65.000000,-63.000000,-70.000000,-77.000000,-80.000000,
200.820481,3.347008,-77.000000,-66.000000,-63.000000,-70.000000,-77.000000,-81.000000,
200.965192,3.349420,-77.000000,-66.000000,-63.000000,-70.000000,-77.000000,-81.000000,
201.172158,3.352869,-78.000000,-66.000000,-63.000000,-70.000000,-77.000000,-82.000000,
201.415087,3.356918,-78.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
201.603986,3.360066,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
201.811689,3.363528,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
202.020991,3.367017,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
202.228982,3.370483,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
202.454586,3.374243,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
202.678379,3.377973,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-82.000000,
202.885572,3.381426,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
203.029700,3.383828,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
203.173700,3.386228,-80.000000,-66.000000,-63.000000,-70.000000,-78.000000,-83.000000,
203.397499,3.389958,-79.000000,-66.000000,-64.000000,-70.000000,-77.000000,-83.000000,
203.589936,3.393166,-79.000000,-66.000000,-64.000000,-70.000000,-77.000000,-83.000000,
203.814778,3.396913,-80.000000,-66.000000,-63.000000,-70.000000,-77.000000,-82.000000,
203.991949,3.399866,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
204.214781,3.403580,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
204.440195,3.407337,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
204.615162,3.410253,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
204.822241,3.413704,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
205.046638,3.417444,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
205.238600,3.420643,-79.000000,-66.000000,-63.000000,-70.000000,-82.000000,-86.000000,
205.392560,3.423209,-79.000000,-66.000000,-64.000000,-71.000000,-77.000000,-84.000000,
205.592398,3.426540,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
205.752917,3.429215,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
205.962220,3.432704,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
206.137355,3.435623,-79.000000,-66.000000,-63.000000,-71.000000,-77.000000,-86.000000,
206.363337,3.439389,-80.000000,-66.000000,-63.000000,-70.000000,-77.000000,-85.000000,
206.553349,3.442556,-80.000000,-66.000000,-63.000000,-71.000000,-77.000000,-85.000000,
206.770956,3.446183,-81.000000,-67.000000,-64.000000,-71.000000,-77.000000,-84.000000,
206.953313,3.449222,-80.000000,-67.000000,-64.000000,-71.000000,-78.000000,-84.000000,
207.176740,3.452946,-80.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
207.377777,3.456296,-80.000000,-66.000000,-64.000000,-70.000000,-77.000000,-84.000000,
207.562815,3.459380,-80.000000,-66.000000,-64.000000,-70.000000,-77.000000,-83.000000,
207.755033,3.462584,-79.000000,-66.000000,-63.000000,-71.000000,-77.000000,-83.000000,
207.996136,3.466602,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
208.221053,3.470351,-79.000000,-66.000000,-63.000000,-71.000000,-77.000000,-83.000000,
208.410383,3.473506,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
208.635353,3.477256,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
208.793858,3.479898,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
208.978157,3.482969,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
209.172043,3.486201,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
209.370429,3.489507,-79.000000,-67.000000,-63.000000,-70.000000,-77.000000,-83.000000,
209.561024,3.492684,-79.000000,-66.000000,-64.000000,-70.000000,-77.000000,-83.000000,
209.790895,3.496515,-80.000000,-66.000000,-63.000000,-70.000000,-77.000000,-83.000000,
210.042125,3.500702,-80.000000,-66.000000,-63.000000,-71.000000,-77.000000,-85.000000,
210.288437,3.504807,-79.000000,-67.000000,-63.000000,-70.000000,-77.000000,-86.000000,
210.514732,3.508579,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
210.699041,3.511651,-79.000000,-66.000000,-63.000000,-70.000000,-77.000000,-84.000000,
210.907784,3.515130,-79.000000,-67.000000,-64.000000,-70.000000,-76.000000,-83.000000,
211.124245,3.518737,-76.000000,-66.000000,-64.000000,-69.000000,-78.000000,-86.000000,
211.370730,3.522846,-72.000000,-67.000000,-65.000000,-68.000000,-79.000000,-89.000000,
211.611218,3.526854,-74.000000,-68.000000,-64.000000,-67.000000,-80.000000,-79.000000,
211.836581,3.530610,-84.000000,-65.000000,-74.000000,-82.000000,-77.000000,-76.000000,
212.046861,3.534114,-93.000000,-71.000000,-65.000000,-83.000000,-78.000000,-75.000000,
212.292652,3.538211,-73.000000,-73.000000,-64.000000,-71.000000,-85.000000,-79.000000,
212.501688,3.541695,-74.000000,-79.000000,-65.000000,-81.000000,-82.000000,-75.000000,
212.675022,3.544584,-74.000000,-71.000000,-64.000000,-74.000000,-85.000000,-78.000000,
212.830133,3.547169,-71.000000,-76.000000,-63.000000,-76.000000,-90.000000,-79.000000,
213.052109,3.550868,-70.000000,-79.000000,-64.000000,-79.000000,-85.000000,-77.000000,
213.268128,3.554469,-72.000000,-74.000000,-66.000000,-77.000000,-83.000000,-81.000000,
213.445513,3.557425,-72.000000,-73.000000,-66.000000,-77.000000,-84.000000,-83.000000,
213.612249,3.560204,-73.000000,-69.000000,-67.000000,-77.000000,-88.000000,-80.000000,
213.805348,3.563422,-74.000000,-69.000000,-66.000000,-77.000000,-86.000000,-81.000000,
213.981557,3.566359,-72.000000,-67.000000,-65.000000,-79.000000,-85.000000,-79.000000,
214.195084,3.569918,-74.000000,-69.000000,-69.000000,-80.000000,-92.000000,-77.000000,
214.409802,3.573497,-74.000000,-69.000000,-70.000000,-80.000000,-84.000000,-78.000000,
214.572554,3.576209,-74.000000,-70.000000,-73.000000,-79.000000,-89.000000,-79.000000,
214.747844,3.579131,-74.000000,-70.000000,-72.000000,-81.000000,-87.000000,-79.000000,
214.929206,3.582153,-76.000000,-68.000000,-68.000000,-97.000000,-88.000000,-79.000000,
